Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
23.68658,0x220,0.0,0.0,1.0,6.25,2.03,-0.48,20.1875,20.125,19.96875,19.75,-1.2,8.0,0.0,44.0
23.68681,0x386,0.0,0.0,1.0,6.25,2.03,-0.48,20.125,20.15625,19.875,19.5,-1.2,8.0,0.0,44.0
23.68728,0x316,0.0,0.0,1.0,6.25,2.03,-0.48,20.125,20.15625,19.875,19.5,-1.2,8.0,0.0,44.0
23.6894,0x2B0,0.0,0.0,1.0,6.25,2.03,-0.48,20.125,20.15625,19.875,19.5,-1.2,0.0,0.0,44.0
23.69658,0x220,0.0,0.0,1.0,6.25,1.79,-0.65,20.125,20.15625,19.875,19.5,-1.2,0.0,0.0,44.0
23.69733,0x316,0.0,0.0,1.0,6.25,1.79,-0.65,20.125,20.15625,19.875,19.5,-1.2,0.0,0.0,44.0
23.69942,0x2B0,0.0,0.0,1.0,6.25,1.79,-0.65,20.125,20.15625,19.875,19.5,-1.2,0.0,0.0,44.0
23.70658,0x220,0.0,0.0,1.0,6.25,1.54,-0.84,20.125,20.15625,19.875,19.5,-1.2,0.0,0.0,44.0
23.70681,0x386,0.0,0.0,1.0,6.25,1.54,-0.84,20.09375,20.15625,19.9375,19.5625,-1.2,0.0,0.0,44.0
23.70752,0x316,0.0,0.0,1.0,6.25,1.54,-0.84,20.09375,20.15625,19.9375,19.5625,-1.2,0.0,0.0,43.0
23.70941,0x2B0,0.0,0.0,1.0,6.25,1.54,-0.84,20.09375,20.15625,19.9375,19.5625,-1.2,0.0,0.0,43.0
23.71657,0x220,0.0,0.0,1.0,6.25,1.48,-0.96,20.09375,20.15625,19.9375,19.5625,-1.2,0.0,0.0,43.0
23.71726,0x316,0.0,0.0,1.0,6.25,1.48,-0.96,20.09375,20.15625,19.9375,19.5625,-1.2,0.0,0.0,43.0
23.71941,0x2B0,0.0,0.0,1.0,6.25,1.48,-0.96,20.09375,20.15625,19.9375,19.5625,-1.2,0.0,0.0,43.0
23.72658,0x220,0.0,0.0,1.0,6.25,1.59,-0.98,20.09375,20.15625,19.9375,19.5625,-1.2,0.0,0.0,43.0
23.72681,0x386,0.0,0.0,1.0,6.25,1.59,-0.98,20.09375,20.125,20.0,20.0625,-1.2,0.0,0.0,43.0
23.72728,0x316,0.0,0.0,1.0,6.25,1.59,-0.98,20.09375,20.125,20.0,20.0625,-1.2,0.0,0.0,43.0
23.72939,0x2B0,0.0,0.0,1.0,6.25,1.59,-0.98,20.09375,20.125,20.0,20.0625,-1.2,0.0,0.0,43.0
23.73657,0x220,0.0,0.0,1.0,6.25,1.78,-1.0,20.09375,20.125,20.0,20.0625,-1.2,0.0,0.0,43.0
23.73718,0x316,0.0,0.0,1.0,6.25,1.78,-1.0,20.09375,20.125,20.0,20.0625,-1.2,0.0,0.0,43.0
23.73941,0x2B0,0.0,0.0,1.0,6.25,1.78,-1.0,20.09375,20.125,20.0,20.0625,-1.2,0.0,0.0,43.0
23.74657,0x220,0.0,0.0,1.0,6.25,1.86,-0.97,20.09375,20.125,20.0,20.0625,-1.2,0.0,0.0,43.0
23.74681,0x386,0.0,0.0,1.0,6.25,1.86,-0.97,20.03125,20.0,20.0,20.15625,-1.2,0.0,0.0,43.0
23.74728,0x316,0.0,0.0,1.0,6.25,1.86,-0.97,20.03125,20.0,20.0,20.15625,-1.2,0.0,0.0,43.0
23.74941,0x2B0,0.0,0.0,1.0,6.25,1.86,-0.97,20.03125,20.0,20.0,20.15625,-1.2,0.0,0.0,43.0
23.75657,0x220,0.0,0.0,1.0,6.25,1.73,-0.81,20.03125,20.0,20.0,20.15625,-1.2,0.0,0.0,43.0
23.75732,0x316,0.0,0.0,1.0,6.25,1.73,-0.81,20.03125,20.0,20.0,20.15625,-1.2,0.0,0.0,43.0
23.7594,0x2B0,0.0,0.0,1.0,6.25,1.73,-0.81,20.03125,20.0,20.0,20.15625,-1.2,0.0,0.0,43.0
23.76659,0x220,0.0,0.0,1.0,6.25,1.42,-0.61,20.03125,20.0,20.0,20.15625,-1.2,0.0,0.0,43.0
23.76682,0x386,0.0,0.0,1.0,6.25,1.42,-0.61,20.25,20.15625,19.75,19.59375,-1.2,0.0,0.0,43.0
23.76753,0x316,0.0,0.0,1.0,6.25,1.42,-0.61,20.25,20.15625,19.75,19.59375,-1.2,0.0,0.0,43.0
23.7694,0x2B0,0.0,0.0,1.0,6.25,1.42,-0.61,20.25,20.15625,19.75,19.59375,-1.2,0.0,0.0,43.0
23.77658,0x220,0.0,0.0,1.0,6.25,1.0,-0.46,20.25,20.15625,19.75,19.59375,-1.2,0.0,0.0,43.0
23.77739,0x316,0.0,0.0,1.0,6.25,1.0,-0.46,20.25,20.15625,19.75,19.59375,-1.2,0.0,0.0,43.0
23.77939,0x2B0,0.0,0.0,1.0,6.25,1.0,-0.46,20.25,20.15625,19.75,19.59375,-1.2,0.0,0.0,43.0
23.78657,0x220,0.0,0.0,1.0,6.25,0.66,-0.33,20.25,20.15625,19.75,19.59375,-1.2,0.0,0.0,43.0
23.7868,0x386,0.0,0.0,1.0,6.25,0.66,-0.33,20.15625,20.03125,19.875,19.4375,-1.2,0.0,0.0,43.0
23.78728,0x316,0.0,0.0,1.0,6.25,0.66,-0.33,20.15625,20.03125,19.875,19.4375,-1.2,0.0,0.0,43.0
23.7894,0x2B0,0.0,0.0,1.0,6.25,0.66,-0.33,20.15625,20.03125,19.875,19.4375,-1.2,0.0,0.0,43.0
23.79657,0x220,0.0,0.0,1.0,6.25,0.48,-0.14,20.15625,20.03125,19.875,19.4375,-1.2,0.0,0.0,43.0
23.79765,0x316,0.0,0.0,1.0,6.25,0.48,-0.14,20.15625,20.03125,19.875,19.4375,-1.2,0.0,0.0,43.0
23.79941,0x2B0,0.0,0.0,1.0,6.25,0.48,-0.14,20.15625,20.03125,19.875,19.4375,-1.2,0.0,0.0,43.0
23.80657,0x220,0.0,0.0,1.0,6.25,0.49,0.0,20.15625,20.03125,19.875,19.4375,-1.2,0.0,0.0,43.0
23.8068,0x386,0.0,0.0,1.0,6.25,0.49,0.0,20.1875,20.15625,19.96875,19.5,-1.2,0.0,0.0,43.0
23.80727,0x316,0.0,0.0,1.0,6.25,0.49,0.0,20.1875,20.15625,19.96875,19.5,-1.2,0.0,0.0,43.0
23.80939,0x2B0,0.0,0.0,1.0,6.25,0.49,0.0,20.1875,20.15625,19.96875,19.5,-1.2,0.0,0.0,43.0
23.81658,0x220,0.0,0.0,1.0,6.25,0.56,0.0,20.1875,20.15625,19.96875,19.5,-1.2,0.0,0.0,43.0
23.81719,0x316,0.0,0.0,1.0,6.25,0.56,0.0,20.1875,20.15625,19.96875,19.5,-1.2,0.0,0.0,43.0
23.81939,0x2B0,0.0,0.0,1.0,6.25,0.56,0.0,20.1875,20.15625,19.96875,19.5,-1.2,0.0,0.0,43.0
23.82658,0x220,0.0,0.0,1.0,6.25,0.58,-0.01,20.1875,20.15625,19.96875,19.5,-1.2,0.0,0.0,43.0
23.82681,0x386,0.0,0.0,1.0,6.25,0.58,-0.01,20.25,20.125,19.78125,19.71875,-1.2,0.0,0.0,43.0
23.82728,0x316,0.0,0.0,1.0,6.25,0.58,-0.01,20.25,20.125,19.78125,19.71875,-1.2,0.0,0.0,43.0
23.8294,0x2B0,0.0,0.0,1.0,6.25,0.58,-0.01,20.25,20.125,19.78125,19.71875,-1.2,0.0,0.0,43.0
23.83657,0x220,0.0,0.0,1.0,6.25,0.54,-0.1,20.25,20.125,19.78125,19.71875,-1.2,0.0,0.0,43.0
23.83732,0x316,0.0,0.0,1.0,6.25,0.54,-0.1,20.25,20.125,19.78125,19.71875,-1.2,0.0,0.0,43.0
23.8394,0x2B0,0.0,0.0,1.0,6.25,0.54,-0.1,20.25,20.125,19.78125,19.71875,-1.2,0.0,0.0,43.0
23.84657,0x220,0.0,0.0,1.0,6.25,0.46,-0.13,20.25,20.125,19.78125,19.71875,-1.2,0.0,0.0,43.0
23.84679,0x386,0.0,0.0,1.0,6.25,0.46,-0.13,20.15625,20.03125,19.625,19.875,-1.2,0.0,0.0,43.0
23.84727,0x316,0.0,0.0,1.0,6.25,0.46,-0.13,20.15625,20.03125,19.625,19.875,-1.2,0.0,0.0,42.0
23.8494,0x2B0,0.0,0.0,1.0,6.25,0.46,-0.13,20.15625,20.03125,19.625,19.875,-1.2,0.0,0.0,42.0
23.85659,0x220,0.0,0.0,1.0,6.25,0.41,-0.05,20.15625,20.03125,19.625,19.875,-1.2,0.0,0.0,42.0
23.85721,0x316,0.0,0.0,1.0,6.25,0.41,-0.05,20.15625,20.03125,19.625,19.875,-1.2,0.0,0.0,42.0
23.8594,0x2B0,0.0,0.0,1.0,6.25,0.41,-0.05,20.15625,20.03125,19.625,19.875,-1.2,0.0,0.0,42.0
23.86659,0x220,0.0,0.0,1.0,6.25,0.43,-0.04,20.15625,20.03125,19.625,19.875,-1.2,0.0,0.0,42.0
23.86682,0x386,0.0,0.0,1.0,6.25,0.43,-0.04,20.09375,20.21875,19.78125,19.875,-1.2,0.0,0.0,42.0
23.86778,0x316,0.0,0.0,1.0,6.25,0.43,-0.04,20.09375,20.21875,19.78125,19.875,-1.2,0.0,0.0,42.0
23.8694,0x2B0,0.0,0.0,1.0,6.25,0.43,-0.04,20.09375,20.21875,19.78125,19.875,-1.2,0.0,0.0,42.0
23.87658,0x220,0.0,0.0,1.0,6.25,0.47,-0.17,20.09375,20.21875,19.78125,19.875,-1.2,0.0,0.0,42.0
23.8777,0x316,0.0,0.0,1.0,6.25,0.47,-0.17,20.09375,20.21875,19.78125,19.875,-1.2,0.0,0.0,42.0
23.87939,0x2B0,0.0,0.0,1.0,6.25,0.47,-0.17,20.09375,20.21875,19.78125,19.875,-1.2,0.0,0.0,42.0
23.88658,0x220,0.0,0.0,1.0,6.25,0.4,-0.1,20.09375,20.21875,19.78125,19.875,-1.2,0.0,0.0,42.0
23.88682,0x386,0.0,0.0,1.0,6.25,0.4,-0.1,20.0625,20.09375,19.8125,19.40625,-1.2,0.0,0.0,42.0
23.88729,0x316,0.0,0.0,1.0,6.25,0.4,-0.1,20.0625,20.09375,19.8125,19.40625,-1.2,0.0,0.0,41.0
23.8894,0x2B0,0.0,0.0,1.0,6.25,0.4,-0.1,20.0625,20.09375,19.8125,19.40625,-1.2,0.0,0.0,41.0
23.8966,0x220,0.0,0.0,1.0,6.25,0.3,0.21,20.0625,20.09375,19.8125,19.40625,-1.2,0.0,0.0,41.0
23.89736,0x316,0.0,0.0,1.0,6.25,0.3,0.21,20.0625,20.09375,19.8125,19.40625,-1.2,0.0,0.0,41.0
23.89939,0x2B0,0.0,0.0,1.0,6.25,0.3,0.21,20.0625,20.09375,19.8125,19.40625,-1.2,0.0,0.0,41.0
23.90657,0x220,0.0,0.0,1.0,6.25,0.28,0.61,20.0625,20.09375,19.8125,19.40625,-1.2,0.0,0.0,41.0
23.90681,0x386,0.0,0.0,1.0,6.25,0.28,0.61,20.1875,20.15625,19.5,18.78125,-1.2,0.0,0.0,41.0
23.90728,0x316,0.0,0.0,1.0,6.25,0.28,0.61,20.1875,20.15625,19.5,18.78125,-1.2,0.0,0.0,41.0
23.9094,0x2B0,0.0,0.0,1.0,6.25,0.28,0.61,20.1875,20.15625,19.5,18.78125,-1.2,0.0,0.0,41.0
23.91658,0x220,0.0,0.0,1.0,6.25,0.31,0.69,20.1875,20.15625,19.5,18.78125,-1.2,0.0,0.0,41.0
23.91723,0x316,0.0,0.0,1.0,6.25,0.31,0.69,20.1875,20.15625,19.5,18.78125,-1.2,0.0,0.0,40.0
23.91939,0x2B0,0.0,0.0,1.0,6.25,0.31,0.69,20.1875,20.15625,19.5,18.78125,-1.2,0.0,0.0,40.0
23.92659,0x220,0.0,0.0,1.0,6.25,0.33,0.43,20.1875,20.15625,19.5,18.78125,-1.2,0.0,0.0,40.0
23.92682,0x386,0.0,0.0,1.0,6.25,0.33,0.43,20.125,20.1875,19.09375,19.125,-1.2,0.0,0.0,40.0
23.92729,0x316,0.0,0.0,1.0,6.25,0.33,0.43,20.125,20.1875,19.09375,19.125,-1.2,0.0,0.0,40.0
23.92939,0x2B0,0.0,0.0,1.0,6.25,0.33,0.43,20.125,20.1875,19.09375,19.125,-1.2,0.0,0.0,40.0
23.93658,0x220,0.0,0.0,1.0,6.25,0.26,0.08,20.125,20.1875,19.09375,19.125,-1.2,0.0,0.0,40.0
23.93722,0x316,0.0,0.0,1.0,6.25,0.26,0.08,20.125,20.1875,19.09375,19.125,-1.2,0.0,0.0,40.0
23.9394,0x2B0,0.0,0.0,1.0,6.25,0.26,0.08,20.125,20.1875,19.09375,19.125,-1.2,0.0,0.0,40.0
