Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
40.14221,0x316,0.0,0.0,1.0,6.25,1.24,0.13,53.90625,53.75,53.03125,52.8125,-2.1,0.0,0.0,0.0
40.14636,0x220,0.0,0.0,1.0,6.25,1.09,0.07,53.90625,53.75,53.03125,52.8125,-2.1,0.0,0.0,0.0
40.14658,0x386,0.0,0.0,1.0,6.25,1.09,0.07,53.84375,53.71875,52.625,53.03125,-2.1,0.0,0.0,0.0
40.14833,0x2B0,0.0,0.0,1.0,6.25,1.09,0.07,53.84375,53.71875,52.625,53.03125,-1.9,8.0,0.0,0.0
40.15194,0x316,0.0,0.0,1.0,6.25,1.09,0.07,53.84375,53.71875,52.625,53.03125,-1.9,8.0,0.0,0.0
40.15637,0x220,0.0,0.0,1.0,6.25,0.92,0.01,53.84375,53.71875,52.625,53.03125,-1.9,8.0,0.0,0.0
40.15809,0x2B0,0.0,0.0,1.0,6.25,0.92,0.01,53.84375,53.71875,52.625,53.03125,-1.9,8.0,0.0,0.0
40.1619,0x316,0.0,0.0,1.0,6.25,0.92,0.01,53.84375,53.71875,52.625,53.03125,-1.9,8.0,0.0,0.0
40.16636,0x220,0.0,0.0,1.0,6.25,0.82,-0.01,53.84375,53.71875,52.625,53.03125,-1.9,8.0,0.0,0.0
40.16658,0x386,0.0,0.0,1.0,6.25,0.82,-0.01,53.8125,53.71875,52.40625,52.90625,-1.9,8.0,0.0,0.0
40.16834,0x2B0,0.0,0.0,1.0,6.25,0.82,-0.01,53.8125,53.71875,52.40625,52.90625,-1.9,0.0,0.0,0.0
40.17188,0x316,0.0,0.0,1.0,6.25,0.82,-0.01,53.8125,53.71875,52.40625,52.90625,-1.9,0.0,0.0,0.0
40.17635,0x220,0.0,0.0,1.0,6.25,0.92,0.0,53.8125,53.71875,52.40625,52.90625,-1.9,0.0,0.0,0.0
40.17809,0x2B0,0.0,0.0,1.0,6.25,0.92,0.0,53.8125,53.71875,52.40625,52.90625,-1.8,0.0,0.0,0.0
40.18203,0x316,0.0,0.0,1.0,6.25,0.92,0.0,53.8125,53.71875,52.40625,52.90625,-1.8,0.0,0.0,0.0
40.18635,0x220,0.0,0.0,1.0,6.25,1.09,0.05,53.8125,53.71875,52.40625,52.90625,-1.8,0.0,0.0,0.0
40.18658,0x386,0.0,0.0,1.0,6.25,1.09,0.05,53.84375,53.90625,52.46875,52.875,-1.8,0.0,0.0,0.0
40.18833,0x2B0,0.0,0.0,1.0,6.25,1.09,0.05,53.84375,53.90625,52.46875,52.875,-1.8,0.0,0.0,0.0
40.19197,0x316,0.0,0.0,1.0,6.25,1.09,0.05,53.84375,53.90625,52.46875,52.875,-1.8,0.0,0.0,0.0
40.19635,0x220,0.0,0.0,1.0,6.25,1.21,0.04,53.84375,53.90625,52.46875,52.875,-1.8,0.0,0.0,0.0
40.19809,0x2B0,0.0,0.0,1.0,6.25,1.21,0.04,53.84375,53.90625,52.46875,52.875,-1.7,0.0,0.0,0.0
40.20188,0x316,0.0,0.0,1.0,6.25,1.21,0.04,53.84375,53.90625,52.46875,52.875,-1.7,0.0,0.0,0.0
40.20634,0x220,0.0,0.0,1.0,6.25,1.19,0.0,53.84375,53.90625,52.46875,52.875,-1.7,0.0,0.0,0.0
40.20657,0x386,0.0,0.0,1.0,6.25,1.19,0.0,54.09375,53.875,52.65625,53.15625,-1.7,0.0,0.0,0.0
40.20833,0x2B0,0.0,0.0,1.0,6.25,1.19,0.0,54.09375,53.875,52.65625,53.15625,-1.5,12.0,0.0,0.0
40.2119,0x316,0.0,0.0,1.0,6.25,1.19,0.0,54.09375,53.875,52.65625,53.15625,-1.5,12.0,0.0,0.0
40.21637,0x220,0.0,0.0,1.0,6.25,1.04,0.07,54.09375,53.875,52.65625,53.15625,-1.5,12.0,0.0,0.0
40.21809,0x2B0,0.0,0.0,1.0,6.25,1.04,0.07,54.09375,53.875,52.65625,53.15625,-1.5,8.0,0.0,0.0
40.22189,0x316,0.0,0.0,1.0,6.25,1.04,0.07,54.09375,53.875,52.65625,53.15625,-1.5,8.0,0.0,0.0
40.22634,0x220,0.0,0.0,1.0,6.25,0.95,0.17,54.09375,53.875,52.65625,53.15625,-1.5,8.0,0.0,0.0
40.22657,0x386,0.0,0.0,1.0,6.25,0.95,0.17,54.15625,54.09375,52.65625,53.0,-1.5,8.0,0.0,0.0
40.22834,0x2B0,0.0,0.0,1.0,6.25,0.95,0.17,54.15625,54.09375,52.65625,53.0,-1.5,0.0,0.0,0.0
40.23215,0x316,0.0,0.0,1.0,6.25,0.95,0.17,54.15625,54.09375,52.65625,53.0,-1.5,0.0,0.0,0.0
40.23636,0x220,0.0,0.0,1.0,6.25,0.96,0.14,54.15625,54.09375,52.65625,53.0,-1.5,0.0,0.0,0.0
40.23809,0x2B0,0.0,0.0,1.0,6.25,0.96,0.14,54.15625,54.09375,52.65625,53.0,-1.4,0.0,0.0,0.0
40.24211,0x316,0.0,0.0,1.0,6.25,0.96,0.14,54.15625,54.09375,52.65625,53.0,-1.4,0.0,0.0,0.0
40.24636,0x220,0.0,0.0,1.0,6.25,1.06,0.0,54.15625,54.09375,52.65625,53.0,-1.4,0.0,0.0,0.0
40.24659,0x386,0.0,0.0,1.0,6.25,1.06,0.0,54.0,54.0,52.9375,52.875,-1.4,0.0,0.0,0.0
40.24834,0x2B0,0.0,0.0,1.0,6.25,1.06,0.0,54.0,54.0,52.9375,52.875,-1.4,0.0,0.0,0.0
40.25187,0x316,0.0,0.0,1.0,6.25,1.06,0.0,54.0,54.0,52.9375,52.875,-1.4,0.0,0.0,0.0
40.25638,0x220,0.0,0.0,1.0,6.25,1.12,-0.08,54.0,54.0,52.9375,52.875,-1.4,0.0,0.0,0.0
40.25809,0x2B0,0.0,0.0,1.0,6.25,1.12,-0.08,54.0,54.0,52.9375,52.875,-1.4,0.0,0.0,0.0
40.26189,0x316,0.0,0.0,1.0,6.25,1.12,-0.08,54.0,54.0,52.9375,52.875,-1.4,0.0,0.0,0.0
40.26636,0x220,0.0,0.0,1.0,6.25,1.09,0.03,54.0,54.0,52.9375,52.875,-1.4,0.0,0.0,0.0
40.26659,0x386,0.0,0.0,1.0,6.25,1.09,0.03,54.03125,53.8125,52.78125,52.9375,-1.4,0.0,0.0,0.0
40.26834,0x2B0,0.0,0.0,1.0,6.25,1.09,0.03,54.03125,53.8125,52.78125,52.9375,-1.4,0.0,0.0,0.0
40.27196,0x316,0.0,0.0,1.0,6.25,1.09,0.03,54.03125,53.8125,52.78125,52.9375,-1.4,0.0,0.0,0.0
40.27635,0x220,0.0,0.0,1.0,6.25,1.08,0.25,54.03125,53.8125,52.78125,52.9375,-1.4,0.0,0.0,0.0
40.2781,0x2B0,0.0,0.0,1.0,6.25,1.08,0.25,54.03125,53.8125,52.78125,52.9375,-1.3,0.0,0.0,0.0
40.28199,0x316,0.0,0.0,1.0,6.25,1.08,0.25,54.03125,53.8125,52.78125,52.9375,-1.3,0.0,0.0,0.0
40.28636,0x220,0.0,0.0,1.0,6.25,1.07,0.25,54.03125,53.8125,52.78125,52.9375,-1.3,0.0,0.0,0.0
40.28659,0x386,0.0,0.0,1.0,6.25,1.07,0.25,53.90625,53.96875,52.53125,53.03125,-1.3,0.0,0.0,0.0
40.28834,0x2B0,0.0,0.0,1.0,6.25,1.07,0.25,53.90625,53.96875,52.53125,53.03125,-1.3,0.0,0.0,0.0
40.29187,0x316,0.0,0.0,1.0,6.25,1.07,0.25,53.90625,53.96875,52.53125,53.03125,-1.3,0.0,0.0,0.0
40.29636,0x220,0.0,0.0,1.0,6.25,1.09,0.07,53.90625,53.96875,52.53125,53.03125,-1.3,0.0,0.0,0.0
40.2981,0x2B0,0.0,0.0,1.0,6.25,1.09,0.07,53.90625,53.96875,52.53125,53.03125,-1.3,0.0,0.0,0.0
40.3019,0x316,0.0,0.0,1.0,6.25,1.09,0.07,53.90625,53.96875,52.53125,53.03125,-1.3,0.0,0.0,0.0
40.30635,0x220,0.0,0.0,1.0,6.25,1.11,-0.07,53.90625,53.96875,52.53125,53.03125,-1.3,0.0,0.0,0.0
40.30658,0x386,0.0,0.0,1.0,6.25,1.11,-0.07,53.9375,53.90625,52.65625,53.03125,-1.3,0.0,0.0,0.0
40.30834,0x2B0,0.0,0.0,1.0,6.25,1.11,-0.07,53.9375,53.90625,52.65625,53.03125,-1.3,0.0,0.0,0.0
40.31197,0x316,0.0,0.0,1.0,6.25,1.11,-0.07,53.9375,53.90625,52.65625,53.03125,-1.3,0.0,0.0,0.0
40.31635,0x220,0.0,0.0,1.0,6.25,1.1,-0.11,53.9375,53.90625,52.65625,53.03125,-1.3,0.0,0.0,0.0
40.3181,0x2B0,0.0,0.0,1.0,6.25,1.1,-0.11,53.9375,53.90625,52.65625,53.03125,-1.3,0.0,0.0,0.0
40.32188,0x316,0.0,0.0,1.0,6.25,1.1,-0.11,53.9375,53.90625,52.65625,53.03125,-1.3,0.0,0.0,0.0
40.32635,0x220,0.0,0.0,1.0,6.25,1.05,0.0,53.9375,53.90625,52.65625,53.03125,-1.3,0.0,0.0,0.0
40.32658,0x386,0.0,0.0,1.0,6.25,1.05,0.0,54.125,54.03125,52.8125,53.25,-1.3,0.0,0.0,0.0
40.32835,0x2B0,0.0,0.0,1.0,6.25,1.05,0.0,54.125,54.03125,52.8125,53.25,-1.3,0.0,0.0,0.0
40.33203,0x316,0.0,0.0,1.0,6.25,1.05,0.0,54.125,54.03125,52.8125,53.25,-1.3,0.0,0.0,0.0
40.33635,0x220,0.0,0.0,1.0,6.25,0.98,0.18,54.125,54.03125,52.8125,53.25,-1.3,0.0,0.0,0.0
40.33809,0x2B0,0.0,0.0,1.0,6.25,0.98,0.18,54.125,54.03125,52.8125,53.25,-1.3,0.0,0.0,0.0
40.34217,0x316,0.0,0.0,1.0,6.25,0.98,0.18,54.125,54.03125,52.8125,53.25,-1.3,0.0,0.0,0.0
40.34635,0x220,0.0,0.0,1.0,6.25,0.95,0.27,54.125,54.03125,52.8125,53.25,-1.3,0.0,0.0,0.0
40.34657,0x386,0.0,0.0,1.0,6.25,0.95,0.27,54.25,54.1875,52.90625,53.15625,-1.3,0.0,0.0,0.0
40.34834,0x2B0,0.0,0.0,1.0,6.25,0.95,0.27,54.25,54.1875,52.90625,53.15625,-1.3,0.0,0.0,0.0
40.35198,0x316,0.0,0.0,1.0,6.25,0.95,0.27,54.25,54.1875,52.90625,53.15625,-1.3,0.0,0.0,0.0
40.35637,0x220,0.0,0.0,1.0,6.25,1.04,0.23,54.25,54.1875,52.90625,53.15625,-1.3,0.0,0.0,0.0
40.35809,0x2B0,0.0,0.0,1.0,6.25,1.04,0.23,54.25,54.1875,52.90625,53.15625,-1.3,0.0,0.0,0.0
40.36191,0x316,0.0,0.0,1.0,6.25,1.04,0.23,54.25,54.1875,52.90625,53.15625,-1.3,0.0,0.0,0.0
40.36636,0x220,0.0,0.0,1.0,6.25,1.22,0.1,54.25,54.1875,52.90625,53.15625,-1.3,0.0,0.0,0.0
40.36659,0x386,0.0,0.0,1.0,6.25,1.22,0.1,54.1875,54.25,53.0,53.0625,-1.3,0.0,0.0,0.0
40.36834,0x2B0,0.0,0.0,1.0,6.25,1.22,0.1,54.1875,54.25,53.0,53.0625,-1.3,0.0,0.0,0.0
40.37189,0x316,0.0,0.0,1.0,6.25,1.22,0.1,54.1875,54.25,53.0,53.0625,-1.3,0.0,0.0,0.0
40.37636,0x220,0.0,0.0,1.0,6.25,1.32,0.0,54.1875,54.25,53.0,53.0625,-1.3,0.0,0.0,0.0
40.3781,0x2B0,0.0,0.0,1.0,6.25,1.32,0.0,54.1875,54.25,53.0,53.0625,-1.3,0.0,0.0,0.0
40.38202,0x316,0.0,0.0,1.0,6.25,1.32,0.0,54.1875,54.25,53.0,53.0625,-1.3,0.0,0.0,0.0
40.38636,0x220,0.0,0.0,1.0,6.25,1.26,-0.03,54.1875,54.25,53.0,53.0625,-1.3,0.0,0.0,0.0
40.38658,0x386,0.0,0.0,1.0,6.25,1.26,-0.03,54.125,54.125,52.875,53.125,-1.3,0.0,0.0,0.0
40.38833,0x2B0,0.0,0.0,1.0,6.25,1.26,-0.03,54.125,54.125,52.875,53.125,-1.3,0.0,0.0,0.0
40.39195,0x316,0.0,0.0,1.0,6.25,1.26,-0.03,54.125,54.125,52.875,53.125,-1.3,0.0,0.0,0.0
40.39636,0x220,0.0,0.0,1.0,6.25,1.07,0.06,54.125,54.125,52.875,53.125,-1.3,0.0,0.0,0.0
40.39809,0x2B0,0.0,0.0,1.0,6.25,1.07,0.06,54.125,54.125,52.875,53.125,-1.3,0.0,0.0,0.0
40.40191,0x316,0.0,0.0,1.0,6.25,1.07,0.06,54.125,54.125,52.875,53.125,-1.3,0.0,0.0,0.0
40.40637,0x220,0.0,0.0,1.0,6.25,0.91,0.15,54.125,54.125,52.875,53.125,-1.3,0.0,0.0,0.0
40.40659,0x386,0.0,0.0,1.0,6.25,0.91,0.15,54.0,54.125,52.65625,52.90625,-1.3,0.0,0.0,0.0
40.40834,0x2B0,0.0,0.0,1.0,6.25,0.91,0.15,54.0,54.125,52.65625,52.90625,-1.3,0.0,0.0,0.0
40.41186,0x316,0.0,0.0,1.0,6.25,0.91,0.15,54.0,54.125,52.65625,52.90625,-1.3,0.0,0.0,0.0
40.41636,0x220,0.0,0.0,1.0,6.25,0.85,0.13,54.0,54.125,52.65625,52.90625,-1.3,0.0,0.0,0.0
40.4181,0x2B0,0.0,0.0,1.0,6.25,0.85,0.13,54.0,54.125,52.65625,52.90625,-1.3,0.0,0.0,0.0
40.42186,0x316,0.0,0.0,1.0,6.25,0.85,0.13,54.0,54.125,52.65625,52.90625,-1.3,0.0,0.0,0.0
40.42636,0x220,0.0,0.0,1.0,6.25,0.88,0.04,54.0,54.125,52.65625,52.90625,-1.3,0.0,0.0,0.0
40.42659,0x386,0.0,0.0,1.0,6.25,0.88,0.04,54.125,54.28125,52.625,53.125,-1.3,0.0,0.0,0.0
40.42834,0x2B0,0.0,0.0,1.0,6.25,0.88,0.04,54.125,54.28125,52.625,53.125,-1.3,0.0,0.0,0.0
40.43218,0x316,0.0,0.0,1.0,6.25,0.88,0.04,54.125,54.28125,52.625,53.125,-1.3,0.0,0.0,0.0
40.43636,0x220,0.0,0.0,1.0,6.25,0.97,0.0,54.125,54.28125,52.625,53.125,-1.3,0.0,0.0,0.0
40.4381,0x2B0,0.0,0.0,1.0,6.25,0.97,0.0,54.125,54.28125,52.625,53.125,-1.3,0.0,0.0,0.0
40.44224,0x316,0.0,0.0,1.0,6.25,0.97,0.0,54.125,54.28125,52.625,53.125,-1.3,0.0,0.0,0.0
40.44636,0x220,0.0,0.0,1.0,6.25,1.06,0.01,54.125,54.28125,52.625,53.125,-1.3,0.0,0.0,0.0
40.44659,0x386,0.0,0.0,1.0,6.25,1.06,0.01,54.28125,54.25,53.0,53.5,-1.3,0.0,0.0,0.0
40.44834,0x2B0,0.0,0.0,1.0,6.25,1.06,0.01,54.28125,54.25,53.0,53.5,-1.4,0.0,0.0,0.0
40.45186,0x316,0.0,0.0,1.0,6.25,1.06,0.01,54.28125,54.25,53.0,53.5,-1.4,0.0,0.0,0.0
40.45636,0x220,0.0,0.0,1.0,6.25,1.08,0.15,54.28125,54.25,53.0,53.5,-1.4,0.0,0.0,0.0
40.4581,0x2B0,0.0,0.0,1.0,6.25,1.08,0.15,54.28125,54.25,53.0,53.5,-1.4,0.0,0.0,0.0
40.46187,0x316,0.0,0.0,1.0,6.25,1.08,0.15,54.28125,54.25,53.0,53.5,-1.4,0.0,0.0,0.0
40.46636,0x220,0.0,0.0,1.0,6.25,1.08,0.25,54.28125,54.25,53.0,53.5,-1.4,0.0,0.0,0.0
40.46659,0x386,0.0,0.0,1.0,6.25,1.08,0.25,54.4375,54.375,53.03125,53.28125,-1.4,0.0,0.0,0.0
40.46834,0x2B0,0.0,0.0,1.0,6.25,1.08,0.25,54.4375,54.375,53.03125,53.28125,-1.4,0.0,0.0,0.0
40.47195,0x316,0.0,0.0,1.0,6.25,1.08,0.25,54.4375,54.375,53.03125,53.28125,-1.4,0.0,0.0,0.0
40.47636,0x220,0.0,0.0,1.0,6.25,1.09,0.19,54.4375,54.375,53.03125,53.28125,-1.4,0.0,0.0,0.0
40.4781,0x2B0,0.0,0.0,1.0,6.25,1.09,0.19,54.4375,54.375,53.03125,53.28125,-1.4,0.0,0.0,0.0
40.48205,0x316,0.0,0.0,1.0,6.25,1.09,0.19,54.4375,54.375,53.03125,53.28125,-1.4,0.0,0.0,0.0
40.48636,0x220,0.0,0.0,1.0,6.25,1.1,0.08,54.4375,54.375,53.03125,53.28125,-1.4,0.0,0.0,0.0
40.48658,0x386,0.0,0.0,1.0,6.25,1.1,0.08,54.3125,54.375,53.1875,53.1875,-1.4,0.0,0.0,0.0
40.48834,0x2B0,0.0,0.0,1.0,6.25,1.1,0.08,54.3125,54.375,53.1875,53.1875,-1.3,0.0,0.0,0.0
40.49189,0x316,0.0,0.0,1.0,6.25,1.1,0.08,54.3125,54.375,53.1875,53.1875,-1.3,0.0,0.0,0.0
40.49636,0x220,0.0,0.0,1.0,6.25,1.11,0.0,54.3125,54.375,53.1875,53.1875,-1.3,0.0,0.0,0.0
40.49809,0x2B0,0.0,0.0,1.0,6.25,1.11,0.0,54.3125,54.375,53.1875,53.1875,-1.3,0.0,0.0,0.0
40.50189,0x316,0.0,0.0,1.0,6.25,1.11,0.0,54.3125,54.375,53.1875,53.1875,-1.3,0.0,0.0,0.0
40.50636,0x220,0.0,0.0,1.0,6.25,1.08,0.0,54.3125,54.375,53.1875,53.1875,-1.3,0.0,0.0,0.0
40.50659,0x386,0.0,0.0,1.0,6.25,1.08,0.0,54.3125,54.25,53.0,53.28125,-1.3,0.0,0.0,0.0
40.50833,0x2B0,0.0,0.0,1.0,6.25,1.08,0.0,54.3125,54.25,53.0,53.28125,-1.1,8.0,0.0,0.0
40.51196,0x316,0.0,0.0,1.0,6.25,1.08,0.0,54.3125,54.25,53.0,53.28125,-1.1,8.0,0.0,0.0
40.51636,0x220,0.0,0.0,1.0,6.25,1.0,0.12,54.3125,54.25,53.0,53.28125,-1.1,8.0,0.0,0.0
40.51809,0x2B0,0.0,0.0,1.0,6.25,1.0,0.12,54.3125,54.25,53.0,53.28125,-1.1,8.0,0.0,0.0
40.52194,0x316,0.0,0.0,1.0,6.25,1.0,0.12,54.3125,54.25,53.0,53.28125,-1.1,8.0,0.0,0.0
40.52635,0x220,0.0,0.0,1.0,6.25,0.95,0.29,54.3125,54.25,53.0,53.28125,-1.1,8.0,0.0,0.0
40.52658,0x386,0.0,0.0,1.0,6.25,0.95,0.29,54.125,54.15625,52.75,53.125,-1.1,8.0,0.0,0.0
40.52834,0x2B0,0.0,0.0,1.0,6.25,0.95,0.29,54.125,54.15625,52.75,53.125,-0.9,8.0,0.0,0.0
40.53202,0x316,0.0,0.0,1.0,6.25,0.95,0.29,54.125,54.15625,52.75,53.125,-0.9,8.0,0.0,0.0
40.53636,0x220,0.0,0.0,1.0,6.25,0.99,0.24,54.125,54.15625,52.75,53.125,-0.9,8.0,0.0,0.0
40.53809,0x2B0,0.0,0.0,1.0,6.25,0.99,0.24,54.125,54.15625,52.75,53.125,-0.9,8.0,0.0,0.0
40.54215,0x316,0.0,0.0,1.0,6.25,0.99,0.24,54.125,54.15625,52.75,53.125,-0.9,8.0,0.0,0.0
40.54636,0x220,0.0,0.0,1.0,6.25,1.11,0.08,54.125,54.15625,52.75,53.125,-0.9,8.0,0.0,0.0
40.54659,0x386,0.0,0.0,1.0,6.25,1.11,0.08,54.375,54.5625,52.9375,53.25,-0.9,8.0,0.0,0.0
40.54833,0x2B0,0.0,0.0,1.0,6.25,1.11,0.08,54.375,54.5625,52.9375,53.25,-0.6,12.0,0.0,0.0
40.55196,0x316,0.0,0.0,1.0,6.25,1.11,0.08,54.375,54.5625,52.9375,53.25,-0.6,12.0,0.0,0.0
40.55639,0x220,0.0,0.0,1.0,6.25,1.2,-0.02,54.375,54.5625,52.9375,53.25,-0.6,12.0,0.0,0.0
40.55809,0x2B0,0.0,0.0,1.0,6.25,1.2,-0.02,54.375,54.5625,52.9375,53.25,-0.4,24.0,0.0,0.0
40.562,0x316,0.0,0.0,1.0,6.25,1.2,-0.02,54.375,54.5625,52.9375,53.25,-0.4,24.0,0.0,0.0
40.56636,0x220,0.0,0.0,1.0,6.25,1.19,-0.02,54.375,54.5625,52.9375,53.25,-0.4,24.0,0.0,0.0
40.56659,0x386,0.0,0.0,1.0,6.25,1.19,-0.02,54.375,54.34375,53.03125,53.40625,-0.4,24.0,0.0,0.0
40.56834,0x2B0,0.0,0.0,1.0,6.25,1.19,-0.02,54.375,54.34375,53.03125,53.40625,-0.4,8.0,0.0,0.0
40.57185,0x316,0.0,0.0,1.0,6.25,1.19,-0.02,54.375,54.34375,53.03125,53.40625,-0.4,8.0,0.0,0.0
40.57637,0x220,0.0,0.0,1.0,6.25,1.17,0.11,54.375,54.34375,53.03125,53.40625,-0.4,8.0,0.0,0.0
40.57809,0x2B0,0.0,0.0,1.0,6.25,1.17,0.11,54.375,54.34375,53.03125,53.40625,-0.3,0.0,0.0,0.0
40.58201,0x316,0.0,0.0,1.0,6.25,1.17,0.11,54.375,54.34375,53.03125,53.40625,-0.3,0.0,0.0,0.0
40.58636,0x220,0.0,0.0,1.0,6.25,1.15,0.2,54.375,54.34375,53.03125,53.40625,-0.3,0.0,0.0,0.0
40.58659,0x386,0.0,0.0,1.0,6.25,1.15,0.2,54.53125,54.59375,53.125,53.5,-0.3,0.0,0.0,0.0
40.58833,0x2B0,0.0,0.0,1.0,6.25,1.15,0.2,54.53125,54.59375,53.125,53.5,-0.3,0.0,0.0,0.0
40.59193,0x316,0.0,0.0,1.0,6.25,1.15,0.2,54.53125,54.59375,53.125,53.5,-0.3,0.0,0.0,0.0
40.59636,0x220,0.0,0.0,1.0,6.25,1.15,0.09,54.53125,54.59375,53.125,53.5,-0.3,0.0,0.0,0.0
40.59809,0x2B0,0.0,0.0,1.0,6.25,1.15,0.09,54.53125,54.59375,53.125,53.5,-0.3,0.0,0.0,0.0
40.60191,0x316,0.0,0.0,1.0,6.25,1.15,0.09,54.53125,54.59375,53.125,53.5,-0.3,0.0,0.0,0.0
40.60636,0x220,0.0,0.0,1.0,6.25,1.18,-0.01,54.53125,54.59375,53.125,53.5,-0.3,0.0,0.0,0.0
40.60658,0x386,0.0,0.0,1.0,6.25,1.18,-0.01,54.4375,54.53125,53.375,53.46875,-0.3,0.0,0.0,0.0
40.60834,0x2B0,0.0,0.0,1.0,6.25,1.18,-0.01,54.4375,54.53125,53.375,53.46875,-0.3,0.0,0.0,0.0
40.61186,0x316,0.0,0.0,1.0,6.25,1.18,-0.01,54.4375,54.53125,53.375,53.46875,-0.3,0.0,0.0,0.0
40.61637,0x220,0.0,0.0,1.0,6.25,1.15,-0.02,54.4375,54.53125,53.375,53.46875,-0.3,0.0,0.0,0.0
40.61809,0x2B0,0.0,0.0,1.0,6.25,1.15,-0.02,54.4375,54.53125,53.375,53.46875,-0.3,0.0,0.0,0.0
40.62187,0x316,0.0,0.0,1.0,6.25,1.15,-0.02,54.4375,54.53125,53.375,53.46875,-0.3,0.0,0.0,0.0
40.62636,0x220,0.0,0.0,1.0,6.25,1.09,0.02,54.4375,54.53125,53.375,53.46875,-0.3,0.0,0.0,0.0
40.62659,0x386,0.0,0.0,1.0,6.25,1.09,0.02,54.34375,54.3125,53.0625,53.46875,-0.3,0.0,0.0,0.0
40.62834,0x2B0,0.0,0.0,1.0,6.25,1.09,0.02,54.34375,54.3125,53.0625,53.46875,-0.3,0.0,0.0,0.0
40.63213,0x316,0.0,0.0,1.0,6.25,1.09,0.02,54.34375,54.3125,53.0625,53.46875,-0.3,0.0,0.0,0.0
40.63636,0x220,0.0,0.0,1.0,6.25,1.05,0.21,54.34375,54.3125,53.0625,53.46875,-0.3,0.0,0.0,0.0
40.6381,0x2B0,0.0,0.0,1.0,6.25,1.05,0.21,54.34375,54.3125,53.0625,53.46875,-0.3,0.0,0.0,0.0
40.64225,0x316,0.0,0.0,1.0,6.25,1.05,0.21,54.34375,54.3125,53.0625,53.46875,-0.3,0.0,0.0,0.0
40.64637,0x220,0.0,0.0,1.0,6.25,1.05,0.33,54.34375,54.3125,53.0625,53.46875,-0.3,0.0,0.0,0.0
40.6466,0x386,0.0,0.0,1.0,6.25,1.05,0.33,54.34375,54.4375,52.875,53.375,-0.3,0.0,0.0,0.0
40.64834,0x2B0,0.0,0.0,1.0,6.25,1.05,0.33,54.34375,54.4375,52.875,53.375,-0.3,0.0,0.0,0.0
40.65185,0x316,0.0,0.0,1.0,6.25,1.05,0.33,54.34375,54.4375,52.875,53.375,-0.3,0.0,0.0,0.0
40.65638,0x220,0.0,0.0,1.0,6.25,1.14,0.15,54.34375,54.4375,52.875,53.375,-0.3,0.0,0.0,0.0
40.6581,0x2B0,0.0,0.0,1.0,6.25,1.14,0.15,54.34375,54.4375,52.875,53.375,-0.3,0.0,0.0,0.0
40.66187,0x316,0.0,0.0,1.0,6.25,1.14,0.15,54.34375,54.4375,52.875,53.375,-0.3,0.0,0.0,0.0
40.66637,0x220,0.0,0.0,1.0,6.25,1.3,-0.1,54.34375,54.4375,52.875,53.375,-0.3,0.0,0.0,0.0
40.6666,0x386,0.0,0.0,1.0,6.25,1.3,-0.1,54.40625,54.5,53.28125,53.5,-0.3,0.0,0.0,0.0
40.66834,0x2B0,0.0,0.0,1.0,6.25,1.3,-0.1,54.40625,54.5,53.28125,53.5,-0.3,0.0,0.0,0.0
40.67193,0x316,0.0,0.0,1.0,6.25,1.3,-0.1,54.40625,54.5,53.28125,53.5,-0.3,0.0,0.0,0.0
40.67636,0x220,0.0,0.0,1.0,6.25,1.33,-0.14,54.40625,54.5,53.28125,53.5,-0.3,0.0,0.0,0.0
40.6781,0x2B0,0.0,0.0,1.0,6.25,1.33,-0.14,54.40625,54.5,53.28125,53.5,-0.3,0.0,0.0,0.0
40.68205,0x316,0.0,0.0,1.0,6.25,1.33,-0.14,54.40625,54.5,53.28125,53.5,-0.3,0.0,0.0,0.0
40.68636,0x220,0.0,0.0,1.0,6.25,1.19,0.0,54.40625,54.5,53.28125,53.5,-0.3,0.0,0.0,0.0
40.68658,0x386,0.0,0.0,1.0,6.25,1.19,0.0,54.4375,54.4375,53.1875,53.625,-0.3,0.0,0.0,0.0
40.68834,0x2B0,0.0,0.0,1.0,6.25,1.19,0.0,54.4375,54.4375,53.1875,53.625,-0.3,0.0,0.0,0.0
40.69185,0x316,0.0,0.0,1.0,6.25,1.19,0.0,54.4375,54.4375,53.1875,53.625,-0.3,0.0,0.0,0.0
40.69637,0x220,0.0,0.0,1.0,6.25,0.98,0.09,54.4375,54.4375,53.1875,53.625,-0.3,0.0,0.0,0.0
40.69809,0x2B0,0.0,0.0,1.0,6.25,0.98,0.09,54.4375,54.4375,53.1875,53.625,-0.3,0.0,0.0,0.0
40.70188,0x316,0.0,0.0,1.0,6.25,0.98,0.09,54.4375,54.4375,53.1875,53.625,-0.3,0.0,0.0,0.0
40.70636,0x220,0.0,0.0,1.0,6.25,0.86,0.16,54.4375,54.4375,53.1875,53.625,-0.3,0.0,0.0,0.0
40.70659,0x386,0.0,0.0,1.0,6.25,0.86,0.16,54.6875,54.65625,53.1875,53.4375,-0.3,0.0,0.0,0.0
