Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
42.27229,0x386,0.0,0.0,1.0,6.25,15.79,3.42,37.8125,39.09375,36.875,38.46875,101.2,8.0,43.0,0.0
42.2778,0x220,0.0,0.0,1.0,6.25,15.73,3.49,37.8125,39.09375,36.875,38.46875,101.2,8.0,43.0,0.0
42.27915,0x316,0.0,0.0,1.0,6.25,15.73,3.49,37.8125,39.09375,36.875,38.46875,101.2,8.0,43.0,0.0
42.28094,0x2B0,0.0,0.0,1.0,6.25,15.73,3.49,37.8125,39.09375,36.875,38.46875,100.8,20.0,43.0,0.0
42.28792,0x220,0.0,0.0,1.0,6.25,15.76,3.32,37.8125,39.09375,36.875,38.46875,100.8,20.0,43.0,0.0
42.28906,0x316,0.0,0.0,1.0,6.25,15.76,3.32,37.8125,39.09375,36.875,38.46875,100.8,20.0,43.0,0.0
42.29096,0x2B0,0.0,0.0,1.0,6.25,15.76,3.32,37.8125,39.09375,36.875,38.46875,100.8,20.0,43.0,0.0
42.2923,0x386,0.0,0.0,1.0,6.25,15.76,3.32,37.75,39.0,36.59375,38.5,100.8,20.0,43.0,0.0
42.2978,0x220,0.0,0.0,1.0,6.25,15.87,3.1,37.75,39.0,36.59375,38.5,100.8,20.0,43.0,0.0
42.299,0x316,0.0,0.0,1.0,6.25,15.87,3.1,37.75,39.0,36.59375,38.5,100.8,20.0,43.0,0.0
42.30093,0x2B0,0.0,0.0,1.0,6.25,15.87,3.1,37.75,39.0,36.59375,38.5,100.5,12.0,43.0,0.0
42.30777,0x220,0.0,0.0,1.0,6.25,15.91,3.1,37.75,39.0,36.59375,38.5,100.5,12.0,43.0,0.0
42.30891,0x316,0.0,0.0,1.0,6.25,15.91,3.1,37.75,39.0,36.59375,38.5,100.5,12.0,43.0,0.0
42.31093,0x2B0,0.0,0.0,1.0,6.25,15.91,3.1,37.75,39.0,36.59375,38.5,100.5,12.0,43.0,0.0
42.3123,0x386,0.0,0.0,1.0,6.25,15.91,3.1,37.9375,38.9375,36.625,38.3125,100.5,12.0,43.0,0.0
42.31781,0x220,0.0,0.0,1.0,6.25,15.87,3.25,37.9375,38.9375,36.625,38.3125,100.5,12.0,43.0,0.0
42.31884,0x316,0.0,0.0,1.0,6.25,15.87,3.25,37.9375,38.9375,36.625,38.3125,100.5,12.0,43.0,0.0
42.32093,0x2B0,0.0,0.0,1.0,6.25,15.87,3.25,37.9375,38.9375,36.625,38.3125,100.3,8.0,43.0,0.0
42.32776,0x220,0.0,0.0,1.0,6.25,15.8,3.31,37.9375,38.9375,36.625,38.3125,100.3,8.0,43.0,0.0
42.32894,0x316,0.0,0.0,1.0,6.25,15.8,3.31,37.9375,38.9375,36.625,38.3125,100.3,8.0,43.0,0.0
42.33095,0x2B0,0.0,0.0,1.0,6.25,15.8,3.31,37.9375,38.9375,36.625,38.3125,100.3,8.0,43.0,0.0
42.3323,0x386,0.0,0.0,1.0,6.25,15.8,3.31,37.90625,39.125,36.75,38.625,100.3,8.0,43.0,0.0
42.3378,0x220,0.0,0.0,1.0,6.25,15.7,3.23,37.90625,39.125,36.75,38.625,100.3,8.0,43.0,0.0
42.33884,0x316,0.0,0.0,1.0,6.25,15.7,3.23,37.90625,39.125,36.75,38.625,100.3,8.0,43.0,0.0
42.34095,0x2B0,0.0,0.0,1.0,6.25,15.7,3.23,37.90625,39.125,36.75,38.625,100.2,0.0,43.0,0.0
42.34792,0x220,0.0,0.0,1.0,6.25,15.64,3.18,37.90625,39.125,36.75,38.625,100.2,0.0,43.0,0.0
42.34894,0x316,0.0,0.0,1.0,6.25,15.64,3.18,37.90625,39.125,36.75,38.625,100.2,0.0,43.0,0.0
42.35095,0x2B0,0.0,0.0,1.0,6.25,15.64,3.18,37.90625,39.125,36.75,38.625,100.2,0.0,43.0,0.0
42.35231,0x386,0.0,0.0,1.0,6.25,15.64,3.18,38.09375,39.1875,36.6875,38.59375,100.2,0.0,43.0,0.0
42.3578,0x220,0.0,0.0,1.0,6.25,15.67,3.24,38.09375,39.1875,36.6875,38.59375,100.2,0.0,43.0,0.0
42.35884,0x316,0.0,0.0,1.0,6.25,15.67,3.24,38.09375,39.1875,36.6875,38.59375,100.2,0.0,43.0,0.0
42.36094,0x2B0,0.0,0.0,1.0,6.25,15.67,3.24,38.09375,39.1875,36.6875,38.59375,100.2,0.0,43.0,0.0
42.36777,0x220,0.0,0.0,1.0,6.25,15.75,3.23,38.09375,39.1875,36.6875,38.59375,100.2,0.0,43.0,0.0
42.36896,0x316,0.0,0.0,1.0,6.25,15.75,3.23,38.09375,39.1875,36.6875,38.59375,100.2,0.0,43.0,0.0
42.37095,0x2B0,0.0,0.0,1.0,6.25,15.75,3.23,38.09375,39.1875,36.6875,38.59375,100.2,0.0,43.0,0.0
42.37231,0x386,0.0,0.0,1.0,6.25,15.75,3.23,38.03125,39.46875,36.78125,38.375,100.2,0.0,43.0,0.0
42.3778,0x220,0.0,0.0,1.0,6.25,15.79,3.16,38.03125,39.46875,36.78125,38.375,100.2,0.0,43.0,0.0
42.37913,0x316,0.0,0.0,1.0,6.25,15.79,3.16,38.03125,39.46875,36.78125,38.375,100.2,0.0,43.0,0.0
42.38095,0x2B0,0.0,0.0,1.0,6.25,15.79,3.16,38.03125,39.46875,36.78125,38.375,100.1,0.0,43.0,0.0
42.38794,0x220,0.0,0.0,1.0,6.25,15.76,3.18,38.03125,39.46875,36.78125,38.375,100.1,0.0,43.0,0.0
42.38906,0x316,0.0,0.0,1.0,6.25,15.76,3.18,38.03125,39.46875,36.78125,38.375,100.1,0.0,43.0,0.0
42.3909,0x2B0,0.0,0.0,1.0,6.25,15.76,3.18,38.03125,39.46875,36.78125,38.375,100.1,0.0,43.0,0.0
42.39232,0x386,0.0,0.0,1.0,6.25,15.76,3.18,37.875,39.34375,36.875,38.5,100.1,0.0,43.0,0.0
42.39781,0x220,0.0,0.0,1.0,6.25,15.7,3.31,37.875,39.34375,36.875,38.5,100.1,0.0,43.0,0.0
42.399,0x316,0.0,0.0,1.0,6.25,15.7,3.31,37.875,39.34375,36.875,38.5,100.1,0.0,43.0,0.0
42.40091,0x2B0,0.0,0.0,1.0,6.25,15.7,3.31,37.875,39.34375,36.875,38.5,100.1,0.0,43.0,0.0
42.40778,0x220,0.0,0.0,1.0,6.25,15.69,3.41,37.875,39.34375,36.875,38.5,100.1,0.0,43.0,0.0
42.40894,0x316,0.0,0.0,1.0,6.25,15.69,3.41,37.875,39.34375,36.875,38.5,100.1,0.0,43.0,0.0
42.41095,0x2B0,0.0,0.0,1.0,6.25,15.69,3.41,37.875,39.34375,36.875,38.5,100.1,0.0,43.0,0.0
42.41233,0x386,0.0,0.0,1.0,6.25,15.69,3.41,37.78125,38.96875,37.0,38.4375,100.1,0.0,43.0,0.0
42.4178,0x220,0.0,0.0,1.0,6.25,15.71,3.38,37.78125,38.96875,37.0,38.4375,100.1,0.0,43.0,0.0
42.41892,0x316,0.0,0.0,1.0,6.25,15.71,3.38,37.78125,38.96875,37.0,38.4375,100.1,0.0,43.0,0.0
42.42096,0x2B0,0.0,0.0,1.0,6.25,15.71,3.38,37.78125,38.96875,37.0,38.4375,100.1,0.0,43.0,0.0
42.42792,0x220,0.0,0.0,1.0,6.25,15.74,3.21,37.78125,38.96875,37.0,38.4375,100.1,0.0,43.0,0.0
42.42894,0x316,0.0,0.0,1.0,6.25,15.74,3.21,37.78125,38.96875,37.0,38.4375,100.1,0.0,43.0,0.0
42.43097,0x2B0,0.0,0.0,1.0,6.25,15.74,3.21,37.78125,38.96875,37.0,38.4375,100.1,0.0,43.0,0.0
42.43209,0x386,0.0,0.0,1.0,6.25,15.74,3.21,37.84375,39.09375,36.84375,38.53125,100.1,0.0,43.0,0.0
42.4378,0x220,0.0,0.0,1.0,6.25,15.72,3.06,37.84375,39.09375,36.84375,38.53125,100.1,0.0,43.0,0.0
42.43885,0x316,0.0,0.0,1.0,6.25,15.72,3.06,37.84375,39.09375,36.84375,38.53125,100.1,0.0,43.0,0.0
42.44096,0x2B0,0.0,0.0,1.0,6.25,15.72,3.06,37.84375,39.09375,36.84375,38.53125,100.1,0.0,43.0,0.0
42.44794,0x220,0.0,0.0,1.0,6.25,15.53,3.12,37.84375,39.09375,36.84375,38.53125,100.1,0.0,43.0,0.0
42.44894,0x316,0.0,0.0,1.0,6.25,15.53,3.12,37.84375,39.09375,36.84375,38.53125,100.1,0.0,43.0,0.0
42.45097,0x2B0,0.0,0.0,1.0,6.25,15.53,3.12,37.84375,39.09375,36.84375,38.53125,100.1,0.0,43.0,0.0
42.45209,0x386,0.0,0.0,1.0,6.25,15.53,3.12,37.8125,39.0625,36.59375,38.53125,100.1,0.0,43.0,0.0
42.4578,0x220,0.0,0.0,1.0,6.25,15.37,3.31,37.8125,39.0625,36.59375,38.53125,100.1,0.0,43.0,0.0
42.45901,0x316,0.0,0.0,1.0,6.25,15.37,3.31,37.8125,39.0625,36.59375,38.53125,100.1,0.0,43.0,0.0
42.46097,0x2B0,0.0,0.0,1.0,6.25,15.37,3.31,37.8125,39.0625,36.59375,38.53125,100.1,0.0,43.0,0.0
42.46778,0x220,0.0,0.0,1.0,6.25,15.41,3.47,37.8125,39.0625,36.59375,38.53125,100.1,0.0,43.0,0.0
42.46894,0x316,0.0,0.0,1.0,6.25,15.41,3.47,37.8125,39.0625,36.59375,38.53125,100.1,0.0,43.0,0.0
42.47097,0x2B0,0.0,0.0,1.0,6.25,15.41,3.47,37.8125,39.0625,36.59375,38.53125,100.1,0.0,43.0,0.0
42.47209,0x386,0.0,0.0,1.0,6.25,15.41,3.47,37.84375,39.09375,36.78125,38.375,100.1,0.0,43.0,0.0
42.47781,0x220,0.0,0.0,1.0,6.25,15.57,3.43,37.84375,39.09375,36.78125,38.375,100.1,0.0,43.0,0.0
42.47898,0x316,0.0,0.0,1.0,6.25,15.57,3.43,37.84375,39.09375,36.78125,38.375,100.1,0.0,43.0,0.0
42.4811,0x2B0,0.0,0.0,1.0,6.25,15.57,3.43,37.84375,39.09375,36.78125,38.375,100.1,0.0,43.0,0.0
42.48793,0x220,0.0,0.0,1.0,6.25,15.76,3.24,37.84375,39.09375,36.78125,38.375,100.1,0.0,43.0,0.0
42.48907,0x316,0.0,0.0,1.0,6.25,15.76,3.24,37.84375,39.09375,36.78125,38.375,100.1,0.0,43.0,0.0
42.49096,0x2B0,0.0,0.0,1.0,6.25,15.76,3.24,37.84375,39.09375,36.78125,38.375,100.1,0.0,43.0,0.0
42.49209,0x386,0.0,0.0,1.0,6.25,15.76,3.24,37.90625,39.0625,36.71875,38.6875,100.1,0.0,43.0,0.0
42.49782,0x220,0.0,0.0,1.0,6.25,15.81,3.12,37.90625,39.0625,36.71875,38.6875,100.1,0.0,43.0,0.0
42.49904,0x316,0.0,0.0,1.0,6.25,15.81,3.12,37.90625,39.0625,36.71875,38.6875,100.1,0.0,43.0,0.0
42.50095,0x2B0,0.0,0.0,1.0,6.25,15.81,3.12,37.90625,39.0625,36.71875,38.6875,100.1,0.0,43.0,0.0
42.50778,0x220,0.0,0.0,1.0,6.25,15.69,3.17,37.90625,39.0625,36.71875,38.6875,100.1,0.0,43.0,0.0
42.50916,0x316,0.0,0.0,1.0,6.25,15.69,3.17,37.90625,39.0625,36.71875,38.6875,100.1,0.0,43.0,0.0
42.51095,0x2B0,0.0,0.0,1.0,6.25,15.69,3.17,37.90625,39.0625,36.71875,38.6875,100.1,0.0,43.0,0.0
42.5121,0x386,0.0,0.0,1.0,6.25,15.69,3.17,37.96875,39.0625,36.75,38.5,100.1,0.0,43.0,0.0
42.51781,0x220,0.0,0.0,1.0,6.25,15.43,3.3,37.96875,39.0625,36.75,38.5,100.1,0.0,43.0,0.0
42.51884,0x316,0.0,0.0,1.0,6.25,15.43,3.3,37.96875,39.0625,36.75,38.5,100.1,0.0,43.0,0.0
42.52095,0x2B0,0.0,0.0,1.0,6.25,15.43,3.3,37.96875,39.0625,36.75,38.5,100.1,0.0,43.0,0.0
42.52791,0x220,0.0,0.0,1.0,6.25,15.18,3.31,37.96875,39.0625,36.75,38.5,100.1,0.0,43.0,0.0
42.52894,0x316,0.0,0.0,1.0,6.25,15.18,3.31,37.96875,39.0625,36.75,38.5,100.1,0.0,43.0,0.0
42.53096,0x2B0,0.0,0.0,1.0,6.25,15.18,3.31,37.96875,39.0625,36.75,38.5,100.1,0.0,43.0,0.0
42.5321,0x386,0.0,0.0,1.0,6.25,15.18,3.31,38.0,39.1875,36.875,38.46875,100.1,0.0,43.0,0.0
42.53781,0x220,0.0,0.0,1.0,6.25,15.15,3.12,38.0,39.1875,36.875,38.46875,100.1,0.0,43.0,0.0
42.53886,0x316,0.0,0.0,1.0,6.25,15.15,3.12,38.0,39.1875,36.875,38.46875,100.1,0.0,43.0,0.0
42.54095,0x2B0,0.0,0.0,1.0,6.25,15.15,3.12,38.0,39.1875,36.875,38.46875,100.1,0.0,43.0,0.0
42.54792,0x220,0.0,0.0,1.0,6.25,15.25,2.97,38.0,39.1875,36.875,38.46875,100.1,0.0,43.0,0.0
42.54892,0x316,0.0,0.0,1.0,6.25,15.25,2.97,38.0,39.1875,36.875,38.46875,100.1,0.0,43.0,0.0
42.55096,0x2B0,0.0,0.0,1.0,6.25,15.25,2.97,38.0,39.1875,36.875,38.46875,100.1,0.0,43.0,0.0
42.5521,0x386,0.0,0.0,1.0,6.25,15.25,2.97,38.0,39.1875,36.90625,38.5625,100.1,0.0,43.0,0.0
42.55781,0x220,0.0,0.0,1.0,6.25,15.43,3.01,38.0,39.1875,36.90625,38.5625,100.1,0.0,43.0,0.0
42.55884,0x316,0.0,0.0,1.0,6.25,15.43,3.01,38.0,39.1875,36.90625,38.5625,100.1,0.0,43.0,0.0
42.56094,0x2B0,0.0,0.0,1.0,6.25,15.43,3.01,38.0,39.1875,36.90625,38.5625,100.1,0.0,43.0,0.0
42.56778,0x220,0.0,0.0,1.0,6.25,15.63,3.14,38.0,39.1875,36.90625,38.5625,100.1,0.0,43.0,0.0
42.56894,0x316,0.0,0.0,1.0,6.25,15.63,3.14,38.0,39.1875,36.90625,38.5625,100.1,0.0,43.0,0.0
42.57093,0x2B0,0.0,0.0,1.0,6.25,15.63,3.14,38.0,39.1875,36.90625,38.5625,99.9,8.0,43.0,0.0
42.57209,0x386,0.0,0.0,1.0,6.25,15.63,3.14,37.96875,39.5,37.03125,38.5625,99.9,8.0,43.0,0.0
42.57781,0x220,0.0,0.0,1.0,6.25,15.69,3.18,37.96875,39.5,37.03125,38.5625,99.9,8.0,43.0,0.0
42.5791,0x316,0.0,0.0,1.0,6.25,15.69,3.18,37.96875,39.5,37.03125,38.5625,99.9,8.0,43.0,0.0
42.58087,0x2B0,0.0,0.0,1.0,6.25,15.69,3.18,37.96875,39.5,37.03125,38.5625,99.9,8.0,43.0,0.0
42.58793,0x220,0.0,0.0,1.0,6.25,15.56,3.21,37.96875,39.5,37.03125,38.5625,99.9,8.0,43.0,0.0
42.58903,0x316,0.0,0.0,1.0,6.25,15.56,3.21,37.96875,39.5,37.03125,38.5625,99.9,8.0,43.0,0.0
42.59087,0x2B0,0.0,0.0,1.0,6.25,15.56,3.21,37.96875,39.5,37.03125,38.5625,99.9,0.0,43.0,0.0
42.59209,0x386,0.0,0.0,1.0,6.25,15.56,3.21,37.8125,39.25,36.9375,38.53125,99.9,0.0,43.0,0.0
42.59782,0x220,0.0,0.0,1.0,6.25,15.34,3.4,37.8125,39.25,36.9375,38.53125,99.9,0.0,43.0,0.0
42.59901,0x316,0.0,0.0,1.0,6.25,15.34,3.4,37.8125,39.25,36.9375,38.53125,99.9,0.0,43.0,0.0
42.60087,0x2B0,0.0,0.0,1.0,6.25,15.34,3.4,37.8125,39.25,36.9375,38.53125,99.9,0.0,43.0,0.0
42.60778,0x220,0.0,0.0,1.0,6.25,15.29,3.51,37.8125,39.25,36.9375,38.53125,99.9,0.0,43.0,0.0
42.60894,0x316,0.0,0.0,1.0,6.25,15.29,3.51,37.8125,39.25,36.9375,38.53125,99.9,0.0,43.0,0.0
42.61087,0x2B0,0.0,0.0,1.0,6.25,15.29,3.51,37.8125,39.25,36.9375,38.53125,99.9,0.0,43.0,0.0
42.6121,0x386,0.0,0.0,1.0,6.25,15.29,3.51,37.84375,39.15625,36.90625,38.59375,99.9,0.0,43.0,0.0
42.61781,0x220,0.0,0.0,1.0,6.25,15.38,3.32,37.84375,39.15625,36.90625,38.59375,99.9,0.0,43.0,0.0
42.61892,0x316,0.0,0.0,1.0,6.25,15.38,3.32,37.84375,39.15625,36.90625,38.59375,99.9,0.0,43.0,0.0
42.62086,0x2B0,0.0,0.0,1.0,6.25,15.38,3.32,37.84375,39.15625,36.90625,38.59375,99.9,0.0,43.0,0.0
42.62778,0x220,0.0,0.0,1.0,6.25,15.45,3.05,37.84375,39.15625,36.90625,38.59375,99.9,0.0,43.0,0.0
42.62894,0x316,0.0,0.0,1.0,6.25,15.45,3.05,37.84375,39.15625,36.90625,38.59375,99.9,0.0,43.0,0.0
42.63086,0x2B0,0.0,0.0,1.0,6.25,15.45,3.05,37.84375,39.15625,36.90625,38.59375,99.9,0.0,43.0,0.0
42.6321,0x386,0.0,0.0,1.0,6.25,15.45,3.05,38.0,39.53125,36.71875,38.40625,99.9,0.0,43.0,0.0
42.63782,0x220,0.0,0.0,1.0,6.25,15.42,3.11,38.0,39.53125,36.71875,38.40625,99.9,0.0,43.0,0.0
42.63884,0x316,0.0,0.0,1.0,6.25,15.42,3.11,38.0,39.53125,36.71875,38.40625,99.9,0.0,43.0,0.0
42.64093,0x2B0,0.0,0.0,1.0,6.25,15.42,3.11,38.0,39.53125,36.71875,38.40625,99.9,0.0,43.0,0.0
42.64792,0x220,0.0,0.0,1.0,6.25,15.41,3.32,38.0,39.53125,36.71875,38.40625,99.9,0.0,43.0,0.0
42.64894,0x316,0.0,0.0,1.0,6.25,15.41,3.32,38.0,39.53125,36.71875,38.40625,99.9,0.0,43.0,0.0
42.65092,0x2B0,0.0,0.0,1.0,6.25,15.41,3.32,38.0,39.53125,36.71875,38.40625,99.9,0.0,43.0,0.0
42.6521,0x386,0.0,0.0,1.0,6.25,15.41,3.32,37.90625,38.5,36.71875,38.46875,99.9,0.0,43.0,0.0
42.65781,0x220,0.0,0.0,1.0,6.25,15.49,3.48,37.90625,38.5,36.71875,38.46875,99.9,0.0,43.0,0.0
42.65902,0x316,0.0,0.0,1.0,6.25,15.49,3.48,37.90625,38.5,36.71875,38.46875,99.9,0.0,43.0,0.0
42.66091,0x2B0,0.0,0.0,1.0,6.25,15.49,3.48,37.90625,38.5,36.71875,38.46875,99.9,0.0,43.0,0.0
42.66778,0x220,0.0,0.0,1.0,6.25,15.59,3.5,37.90625,38.5,36.71875,38.46875,99.9,0.0,43.0,0.0
42.66894,0x316,0.0,0.0,1.0,6.25,15.59,3.5,37.90625,38.5,36.71875,38.46875,99.9,0.0,43.0,0.0
42.67093,0x2B0,0.0,0.0,1.0,6.25,15.59,3.5,37.90625,38.5,36.71875,38.46875,99.9,0.0,43.0,0.0
42.67211,0x386,0.0,0.0,1.0,6.25,15.59,3.5,38.03125,38.96875,36.84375,38.65625,99.9,0.0,43.0,0.0
42.67781,0x220,0.0,0.0,1.0,6.25,15.63,3.15,38.03125,38.96875,36.84375,38.65625,99.9,0.0,43.0,0.0
42.67913,0x316,0.0,0.0,1.0,6.25,15.63,3.15,38.03125,38.96875,36.84375,38.65625,99.9,0.0,43.0,0.0
42.68094,0x2B0,0.0,0.0,1.0,6.25,15.63,3.15,38.03125,38.96875,36.84375,38.65625,99.9,0.0,43.0,0.0
42.68794,0x220,0.0,0.0,1.0,6.25,15.53,2.89,38.03125,38.96875,36.84375,38.65625,99.9,0.0,43.0,0.0
42.689,0x316,0.0,0.0,1.0,6.25,15.53,2.89,38.03125,38.96875,36.84375,38.65625,99.9,0.0,43.0,0.0
42.69094,0x2B0,0.0,0.0,1.0,6.25,15.53,2.89,38.03125,38.96875,36.84375,38.65625,99.9,0.0,43.0,0.0
42.6921,0x386,0.0,0.0,1.0,6.25,15.53,2.89,38.0625,39.375,36.90625,38.625,99.9,0.0,43.0,0.0
42.69782,0x220,0.0,0.0,1.0,6.25,15.33,2.97,38.0625,39.375,36.90625,38.625,99.9,0.0,43.0,0.0
42.69908,0x316,0.0,0.0,1.0,6.25,15.33,2.97,38.0625,39.375,36.90625,38.625,99.9,0.0,43.0,0.0
42.70095,0x2B0,0.0,0.0,1.0,6.25,15.33,2.97,38.0625,39.375,36.90625,38.625,99.9,0.0,43.0,0.0
42.70778,0x220,0.0,0.0,1.0,6.25,15.13,3.31,38.0625,39.375,36.90625,38.625,99.9,0.0,43.0,0.0
42.70916,0x316,0.0,0.0,1.0,6.25,15.13,3.31,38.0625,39.375,36.90625,38.625,99.9,0.0,43.0,0.0
42.71094,0x2B0,0.0,0.0,1.0,6.25,15.13,3.31,38.0625,39.375,36.90625,38.625,99.9,0.0,43.0,0.0
42.7121,0x386,0.0,0.0,1.0,6.25,15.13,3.31,38.125,39.75,37.0,38.40625,99.9,0.0,43.0,0.0
42.71781,0x220,0.0,0.0,1.0,6.25,15.05,3.44,38.125,39.75,37.0,38.40625,99.9,0.0,43.0,0.0
42.71884,0x316,0.0,0.0,1.0,6.25,15.05,3.44,38.125,39.75,37.0,38.40625,99.9,0.0,43.0,0.0
42.72094,0x2B0,0.0,0.0,1.0,6.25,15.05,3.44,38.125,39.75,37.0,38.40625,99.8,0.0,43.0,0.0
42.72779,0x220,0.0,0.0,1.0,6.25,15.15,3.29,38.125,39.75,37.0,38.40625,99.8,0.0,43.0,0.0
42.72895,0x316,0.0,0.0,1.0,6.25,15.15,3.29,38.125,39.75,37.0,38.40625,99.8,0.0,43.0,0.0
42.73089,0x2B0,0.0,0.0,1.0,6.25,15.15,3.29,38.125,39.75,37.0,38.40625,99.8,0.0,43.0,0.0
42.7321,0x386,0.0,0.0,1.0,6.25,15.15,3.29,38.0,39.375,37.125,38.625,99.8,0.0,43.0,0.0
42.73782,0x220,0.0,0.0,1.0,6.25,15.22,3.17,38.0,39.375,37.125,38.625,99.8,0.0,43.0,0.0
42.73891,0x316,0.0,0.0,1.0,6.25,15.22,3.17,38.0,39.375,37.125,38.625,99.8,0.0,40.0,0.0
42.74093,0x2B0,0.0,0.0,1.0,6.25,15.22,3.17,38.0,39.375,37.125,38.625,99.8,0.0,40.0,0.0
42.74792,0x220,0.0,0.0,1.0,6.25,15.25,3.18,38.0,39.375,37.125,38.625,99.8,0.0,40.0,0.0
42.74895,0x316,0.0,0.0,1.0,6.25,15.25,3.18,38.0,39.375,37.125,38.625,99.8,0.0,40.0,0.0
42.75091,0x2B0,0.0,0.0,1.0,6.25,15.25,3.18,38.0,39.375,37.125,38.625,99.6,8.0,40.0,0.0
42.75211,0x386,0.0,0.0,1.0,6.25,15.25,3.18,37.96875,38.96875,37.09375,38.625,99.6,8.0,40.0,0.0
42.75781,0x220,0.0,0.0,1.0,6.25,15.28,3.25,37.96875,38.96875,37.09375,38.625,99.6,8.0,40.0,0.0
42.75886,0x316,0.0,0.0,1.0,6.25,15.28,3.25,37.96875,38.96875,37.09375,38.625,99.6,8.0,40.0,0.0
42.76091,0x2B0,0.0,0.0,1.0,6.25,15.28,3.25,37.96875,38.96875,37.09375,38.625,99.6,8.0,40.0,0.0
42.76778,0x220,0.0,0.0,1.0,6.25,15.26,3.24,37.96875,38.96875,37.09375,38.625,99.6,8.0,40.0,0.0
42.76894,0x316,0.0,0.0,1.0,6.25,15.26,3.24,37.96875,38.96875,37.09375,38.625,99.6,8.0,40.0,0.0
42.77092,0x2B0,0.0,0.0,1.0,6.25,15.26,3.24,37.96875,38.96875,37.09375,38.625,99.4,8.0,40.0,0.0
42.7721,0x386,0.0,0.0,1.0,6.25,15.26,3.24,37.75,39.09375,36.9375,38.5625,99.4,8.0,40.0,0.0
42.77782,0x220,0.0,0.0,1.0,6.25,15.18,3.2,37.75,39.09375,36.9375,38.5625,99.4,8.0,40.0,0.0
42.77913,0x316,0.0,0.0,1.0,6.25,15.18,3.2,37.75,39.09375,36.9375,38.5625,99.4,8.0,40.0,0.0
42.78093,0x2B0,0.0,0.0,1.0,6.25,15.18,3.2,37.75,39.09375,36.9375,38.5625,99.4,8.0,40.0,0.0
42.78793,0x220,0.0,0.0,1.0,6.25,15.12,3.18,37.75,39.09375,36.9375,38.5625,99.4,8.0,40.0,0.0
42.78905,0x316,0.0,0.0,1.0,6.25,15.12,3.18,37.75,39.09375,36.9375,38.5625,99.4,8.0,40.0,0.0
42.79093,0x2B0,0.0,0.0,1.0,6.25,15.12,3.18,37.75,39.09375,36.9375,38.5625,99.4,0.0,40.0,0.0
42.7921,0x386,0.0,0.0,1.0,6.25,15.12,3.18,37.875,39.15625,36.75,38.3125,99.4,0.0,40.0,0.0
42.79783,0x220,0.0,0.0,1.0,6.25,15.15,3.27,37.875,39.15625,36.75,38.3125,99.4,0.0,40.0,0.0
42.79899,0x316,0.0,0.0,1.0,6.25,15.15,3.27,37.875,39.15625,36.75,38.3125,99.4,0.0,40.0,0.0
42.80093,0x2B0,0.0,0.0,1.0,6.25,15.15,3.27,37.875,39.15625,36.75,38.3125,99.3,0.0,40.0,0.0
42.80778,0x220,0.0,0.0,1.0,6.25,15.24,3.36,37.875,39.15625,36.75,38.3125,99.3,0.0,40.0,0.0
42.80895,0x316,0.0,0.0,1.0,6.25,15.24,3.36,37.875,39.15625,36.75,38.3125,99.3,0.0,40.0,0.0
42.81096,0x2B0,0.0,0.0,1.0,6.25,15.24,3.36,37.875,39.15625,36.75,38.3125,99.3,0.0,40.0,0.0
42.8121,0x386,0.0,0.0,1.0,6.25,15.24,3.36,37.96875,39.125,36.59375,38.4375,99.3,0.0,40.0,0.0
42.81782,0x220,0.0,0.0,1.0,6.25,15.32,3.4,37.96875,39.125,36.59375,38.4375,99.3,0.0,40.0,0.0
42.81892,0x316,0.0,0.0,1.0,6.25,15.32,3.4,37.96875,39.125,36.59375,38.4375,99.3,0.0,40.0,0.0
42.82094,0x2B0,0.0,0.0,1.0,6.25,15.32,3.4,37.96875,39.125,36.59375,38.4375,99.1,8.0,40.0,0.0
42.82778,0x220,0.0,0.0,1.0,6.25,15.35,3.28,37.96875,39.125,36.59375,38.4375,99.1,8.0,40.0,0.0
42.82894,0x316,0.0,0.0,1.0,6.25,15.35,3.28,37.96875,39.125,36.59375,38.4375,99.1,8.0,40.0,0.0
42.83093,0x2B0,0.0,0.0,1.0,6.25,15.35,3.28,37.96875,39.125,36.59375,38.4375,99.1,8.0,40.0,0.0
42.83211,0x386,0.0,0.0,1.0,6.25,15.35,3.28,37.90625,38.96875,36.625,38.5625,99.1,8.0,40.0,0.0
42.83783,0x220,0.0,0.0,1.0,6.25,15.31,3.12,37.90625,38.96875,36.625,38.5625,99.1,8.0,40.0,0.0
42.8388,0x316,0.0,0.0,1.0,6.25,15.31,3.12,37.90625,38.96875,36.625,38.5625,99.1,8.0,40.0,0.0
42.84093,0x2B0,0.0,0.0,1.0,6.25,15.31,3.12,37.90625,38.96875,36.625,38.5625,99.1,0.0,40.0,0.0
42.84792,0x220,0.0,0.0,1.0,6.25,15.16,3.09,37.90625,38.96875,36.625,38.5625,99.1,0.0,40.0,0.0
42.84894,0x316,0.0,0.0,1.0,6.25,15.16,3.09,37.90625,38.96875,36.625,38.5625,99.1,0.0,40.0,0.0
42.85091,0x2B0,0.0,0.0,1.0,6.25,15.16,3.09,37.90625,38.96875,36.625,38.5625,98.9,8.0,40.0,0.0
