Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
14.66797,0x316,0.0,0.0,1.0,6.25,2.5,-0.48,23.5625,23.84375,23.53125,24.1875,2.8,12.0,0.0,0.0
14.67487,0x220,0.0,0.0,1.0,6.25,2.1,-0.3,23.5625,23.84375,23.53125,24.1875,2.8,12.0,0.0,0.0
14.67582,0x386,0.0,0.0,1.0,6.25,2.1,-0.3,23.65625,23.875,23.71875,24.5,2.8,12.0,0.0,0.0
14.67624,0x2B0,0.0,0.0,1.0,6.25,2.1,-0.3,23.65625,23.875,23.71875,24.5,2.8,0.0,0.0,0.0
14.67808,0x316,0.0,0.0,1.0,6.25,2.1,-0.3,23.65625,23.875,23.71875,24.5,2.8,0.0,0.0,0.0
14.68488,0x220,0.0,0.0,1.0,6.25,1.69,0.02,23.65625,23.875,23.71875,24.5,2.8,0.0,0.0,0.0
14.68599,0x2B0,0.0,0.0,1.0,6.25,1.69,0.02,23.65625,23.875,23.71875,24.5,3.2,20.0,0.0,0.0
14.68788,0x316,0.0,0.0,1.0,6.25,1.69,0.02,23.65625,23.875,23.71875,24.5,3.2,20.0,0.0,0.0
14.69487,0x220,0.0,0.0,1.0,6.25,1.47,0.49,23.65625,23.875,23.71875,24.5,3.2,20.0,0.0,0.0
14.69582,0x386,0.0,0.0,1.0,6.25,1.47,0.49,23.375,23.78125,23.9375,23.78125,3.2,20.0,0.0,0.0
14.696,0x2B0,0.0,0.0,1.0,6.25,1.47,0.49,23.375,23.78125,23.9375,23.78125,3.4,28.0,0.0,0.0
14.69793,0x316,0.0,0.0,1.0,6.25,1.47,0.49,23.375,23.78125,23.9375,23.78125,3.4,28.0,0.0,0.0
14.70487,0x220,0.0,0.0,1.0,6.25,1.59,0.7,23.375,23.78125,23.9375,23.78125,3.4,28.0,0.0,0.0
14.70604,0x2B0,0.0,0.0,1.0,6.25,1.59,0.7,23.375,23.78125,23.9375,23.78125,3.6,20.0,0.0,0.0
14.70787,0x316,0.0,0.0,1.0,6.25,1.59,0.7,23.375,23.78125,23.9375,23.78125,3.6,20.0,0.0,0.0
14.71487,0x220,0.0,0.0,1.0,6.25,1.91,0.41,23.375,23.78125,23.9375,23.78125,3.6,20.0,0.0,0.0
14.71581,0x386,0.0,0.0,1.0,6.25,1.91,0.41,23.96875,23.9375,23.625,23.25,3.6,20.0,0.0,0.0
14.71622,0x2B0,0.0,0.0,1.0,6.25,1.91,0.41,23.96875,23.9375,23.625,23.25,3.9,24.0,0.0,0.0
14.7179,0x316,0.0,0.0,1.0,6.25,1.91,0.41,23.96875,23.9375,23.625,23.25,3.9,24.0,0.0,0.0
14.72488,0x220,0.0,0.0,1.0,6.25,2.13,0.01,23.96875,23.9375,23.625,23.25,3.9,24.0,0.0,0.0
14.72601,0x2B0,0.0,0.0,1.0,6.25,2.13,0.01,23.96875,23.9375,23.625,23.25,4.2,28.0,0.0,0.0
14.72787,0x316,0.0,0.0,1.0,6.25,2.13,0.01,23.96875,23.9375,23.625,23.25,4.2,28.0,0.0,0.0
14.73487,0x220,0.0,0.0,1.0,6.25,2.09,-0.08,23.96875,23.9375,23.625,23.25,4.2,28.0,0.0,0.0
14.73583,0x386,0.0,0.0,1.0,6.25,2.09,-0.08,24.03125,24.0625,23.1875,23.8125,4.2,28.0,0.0,0.0
14.73625,0x2B0,0.0,0.0,1.0,6.25,2.09,-0.08,24.03125,24.0625,23.1875,23.8125,4.4,24.0,0.0,0.0
14.73796,0x316,0.0,0.0,1.0,6.25,2.09,-0.08,24.03125,24.0625,23.1875,23.8125,4.4,24.0,0.0,0.0
14.74487,0x220,0.0,0.0,1.0,6.25,1.91,0.11,24.03125,24.0625,23.1875,23.8125,4.4,24.0,0.0,0.0
14.746,0x2B0,0.0,0.0,1.0,6.25,1.91,0.11,24.03125,24.0625,23.1875,23.8125,4.6,20.0,0.0,0.0
14.74871,0x316,0.0,0.0,1.0,6.25,1.91,0.11,24.03125,24.0625,23.1875,23.8125,4.6,20.0,0.0,0.0
14.75487,0x220,0.0,0.0,1.0,6.25,1.8,0.23,24.03125,24.0625,23.1875,23.8125,4.6,20.0,0.0,0.0
14.75581,0x386,0.0,0.0,1.0,6.25,1.8,0.23,24.3125,24.28125,23.15625,23.6875,4.6,20.0,0.0,0.0
14.756,0x2B0,0.0,0.0,1.0,6.25,1.8,0.23,24.3125,24.28125,23.15625,23.6875,4.8,20.0,0.0,0.0
14.75789,0x316,0.0,0.0,1.0,6.25,1.8,0.23,24.3125,24.28125,23.15625,23.6875,4.8,20.0,0.0,0.0
14.76488,0x220,0.0,0.0,1.0,6.25,1.77,0.0,24.3125,24.28125,23.15625,23.6875,4.8,20.0,0.0,0.0
14.76599,0x2B0,0.0,0.0,1.0,6.25,1.77,0.0,24.3125,24.28125,23.15625,23.6875,5.0,20.0,0.0,0.0
14.76798,0x316,0.0,0.0,1.0,6.25,1.77,0.0,24.3125,24.28125,23.15625,23.6875,5.0,20.0,0.0,0.0
14.77487,0x220,0.0,0.0,1.0,6.25,1.87,-0.35,24.3125,24.28125,23.15625,23.6875,5.0,20.0,0.0,0.0
14.77582,0x386,0.0,0.0,1.0,6.25,1.87,-0.35,24.25,24.28125,23.5,22.9375,5.0,20.0,0.0,0.0
14.77624,0x2B0,0.0,0.0,1.0,6.25,1.87,-0.35,24.25,24.28125,23.5,22.9375,5.0,8.0,0.0,0.0
14.77806,0x316,0.0,0.0,1.0,6.25,1.87,-0.35,24.25,24.28125,23.5,22.9375,5.0,8.0,0.0,0.0
14.78488,0x220,0.0,0.0,1.0,6.25,2.01,-0.44,24.25,24.28125,23.5,22.9375,5.0,8.0,0.0,0.0
14.78599,0x2B0,0.0,0.0,1.0,6.25,2.01,-0.44,24.25,24.28125,23.5,22.9375,5.3,12.0,0.0,0.0
14.78797,0x316,0.0,0.0,1.0,6.25,2.01,-0.44,24.25,24.28125,23.5,22.9375,5.3,12.0,0.0,0.0
14.79488,0x220,0.0,0.0,1.0,6.25,2.11,-0.14,24.25,24.28125,23.5,22.9375,5.3,12.0,0.0,0.0
14.79583,0x386,0.0,0.0,1.0,6.25,2.11,-0.14,24.28125,24.34375,23.375,23.125,5.3,12.0,0.0,0.0
14.79624,0x2B0,0.0,0.0,1.0,6.25,2.11,-0.14,24.28125,24.34375,23.375,23.125,5.3,12.0,0.0,0.0
14.79789,0x316,0.0,0.0,1.0,6.25,2.11,-0.14,24.28125,24.34375,23.375,23.125,5.3,12.0,0.0,0.0
14.80488,0x220,0.0,0.0,1.0,6.25,2.18,0.21,24.28125,24.34375,23.375,23.125,5.3,12.0,0.0,0.0
14.806,0x2B0,0.0,0.0,1.0,6.25,2.18,0.21,24.28125,24.34375,23.375,23.125,5.6,12.0,0.0,0.0
14.80787,0x316,0.0,0.0,1.0,6.25,2.18,0.21,24.28125,24.34375,23.375,23.125,5.6,12.0,0.0,0.0
14.81487,0x220,0.0,0.0,1.0,6.25,2.2,0.26,24.28125,24.34375,23.375,23.125,5.6,12.0,0.0,0.0
14.81581,0x386,0.0,0.0,1.0,6.25,2.2,0.26,24.3125,24.40625,22.4375,23.875,5.6,12.0,0.0,0.0
14.81623,0x2B0,0.0,0.0,1.0,6.25,2.2,0.26,24.3125,24.40625,22.4375,23.875,5.6,12.0,0.0,0.0
14.81788,0x316,0.0,0.0,1.0,6.25,2.2,0.26,24.3125,24.40625,22.4375,23.875,5.6,12.0,0.0,0.0
14.82488,0x220,0.0,0.0,1.0,6.25,2.17,0.0,24.3125,24.40625,22.4375,23.875,5.6,12.0,0.0,0.0
14.82597,0x2B0,0.0,0.0,1.0,6.25,2.17,0.0,24.3125,24.40625,22.4375,23.875,5.7,0.0,0.0,0.0
14.82791,0x316,0.0,0.0,1.0,6.25,2.17,0.0,24.3125,24.40625,22.4375,23.875,5.7,0.0,0.0,0.0
14.83487,0x220,0.0,0.0,1.0,6.25,2.09,-0.26,24.3125,24.40625,22.4375,23.875,5.7,0.0,0.0,0.0
14.83581,0x386,0.0,0.0,1.0,6.25,2.09,-0.26,24.3125,24.34375,23.125,23.4375,5.7,0.0,0.0,0.0
14.83599,0x2B0,0.0,0.0,1.0,6.25,2.09,-0.26,24.3125,24.34375,23.125,23.4375,5.7,0.0,0.0,0.0
14.83797,0x316,0.0,0.0,1.0,6.25,2.09,-0.26,24.3125,24.34375,23.125,23.4375,5.7,0.0,0.0,0.0
14.84487,0x220,0.0,0.0,1.0,6.25,1.98,-0.39,24.3125,24.34375,23.125,23.4375,5.7,0.0,0.0,0.0
14.84593,0x2B0,0.0,0.0,1.0,6.25,1.98,-0.39,24.3125,24.34375,23.125,23.4375,5.7,0.0,0.0,0.0
14.84855,0x316,0.0,0.0,1.0,6.25,1.98,-0.39,24.3125,24.34375,23.125,23.4375,5.7,0.0,0.0,0.0
14.85487,0x220,0.0,0.0,1.0,6.25,1.81,-0.23,24.3125,24.34375,23.125,23.4375,5.7,0.0,0.0,0.0
14.85581,0x386,0.0,0.0,1.0,6.25,1.81,-0.23,24.28125,24.40625,23.65625,23.21875,5.7,0.0,0.0,0.0
14.856,0x2B0,0.0,0.0,1.0,6.25,1.81,-0.23,24.28125,24.40625,23.65625,23.21875,5.7,0.0,0.0,0.0
14.85788,0x316,0.0,0.0,1.0,6.25,1.81,-0.23,24.28125,24.40625,23.65625,23.21875,5.7,0.0,0.0,0.0
14.86487,0x220,0.0,0.0,1.0,6.25,1.63,0.11,24.28125,24.40625,23.65625,23.21875,5.7,0.0,0.0,0.0
14.86591,0x2B0,0.0,0.0,1.0,6.25,1.63,0.11,24.28125,24.40625,23.65625,23.21875,5.7,0.0,0.0,0.0
14.86801,0x316,0.0,0.0,1.0,6.25,1.63,0.11,24.28125,24.40625,23.65625,23.21875,5.7,0.0,0.0,0.0
14.87487,0x220,0.0,0.0,1.0,6.25,1.55,0.52,24.28125,24.40625,23.65625,23.21875,5.7,0.0,0.0,0.0
14.87582,0x386,0.0,0.0,1.0,6.25,1.55,0.52,24.1875,24.3125,23.21875,24.25,5.7,0.0,0.0,0.0
14.87601,0x2B0,0.0,0.0,1.0,6.25,1.55,0.52,24.1875,24.3125,23.21875,24.25,5.7,0.0,0.0,0.0
14.87807,0x316,0.0,0.0,1.0,6.25,1.55,0.52,24.1875,24.3125,23.21875,24.25,5.7,0.0,0.0,0.0
14.88488,0x220,0.0,0.0,1.0,6.25,1.64,0.67,24.1875,24.3125,23.21875,24.25,5.7,0.0,0.0,0.0
14.88593,0x2B0,0.0,0.0,1.0,6.25,1.64,0.67,24.1875,24.3125,23.21875,24.25,5.7,0.0,0.0,0.0
14.88789,0x316,0.0,0.0,1.0,6.25,1.64,0.67,24.1875,24.3125,23.21875,24.25,5.7,0.0,0.0,0.0
14.89489,0x220,0.0,0.0,1.0,6.25,1.91,0.5,24.1875,24.3125,23.21875,24.25,5.7,0.0,0.0,0.0
14.89582,0x386,0.0,0.0,1.0,6.25,1.91,0.5,24.0625,24.3125,24.0,23.5,5.7,0.0,0.0,0.0
14.89601,0x2B0,0.0,0.0,1.0,6.25,1.91,0.5,24.0625,24.3125,24.0,23.5,5.7,0.0,0.0,0.0
14.89788,0x316,0.0,0.0,1.0,6.25,1.91,0.5,24.0625,24.3125,24.0,23.5,5.7,0.0,0.0,0.0
14.90488,0x220,0.0,0.0,1.0,6.25,2.18,0.17,24.0625,24.3125,24.0,23.5,5.7,0.0,0.0,0.0
14.90593,0x2B0,0.0,0.0,1.0,6.25,2.18,0.17,24.0625,24.3125,24.0,23.5,5.7,0.0,0.0,0.0
14.90791,0x316,0.0,0.0,1.0,6.25,2.18,0.17,24.0625,24.3125,24.0,23.5,5.7,0.0,0.0,0.0
14.91488,0x220,0.0,0.0,1.0,6.25,2.41,-0.04,24.0625,24.3125,24.0,23.5,5.7,0.0,0.0,0.0
14.91581,0x386,0.0,0.0,1.0,6.25,2.41,-0.04,24.15625,24.25,24.375,23.46875,5.7,0.0,0.0,0.0
14.916,0x2B0,0.0,0.0,1.0,6.25,2.41,-0.04,24.15625,24.25,24.375,23.46875,5.7,0.0,0.0,0.0
14.91791,0x316,0.0,0.0,1.0,6.25,2.41,-0.04,24.15625,24.25,24.375,23.46875,5.7,0.0,0.0,0.0
14.92488,0x220,0.0,0.0,1.0,6.25,2.55,-0.08,24.15625,24.25,24.375,23.46875,5.7,0.0,0.0,0.0
14.92594,0x2B0,0.0,0.0,1.0,6.25,2.55,-0.08,24.15625,24.25,24.375,23.46875,5.7,0.0,0.0,0.0
14.92789,0x316,0.0,0.0,1.0,6.25,2.55,-0.08,24.15625,24.25,24.375,23.46875,5.7,0.0,0.0,0.0
14.93489,0x220,0.0,0.0,1.0,6.25,2.61,0.0,24.15625,24.25,24.375,23.46875,5.7,0.0,0.0,0.0
14.93583,0x386,0.0,0.0,1.0,6.25,2.61,0.0,25.34375,24.71875,23.78125,24.375,5.7,0.0,0.0,0.0
14.93601,0x2B0,0.0,0.0,1.0,6.25,2.61,0.0,25.34375,24.71875,23.78125,24.375,5.7,0.0,0.0,0.0
14.93794,0x316,0.0,0.0,1.0,6.25,2.61,0.0,25.34375,24.71875,23.78125,24.375,5.7,0.0,0.0,0.0
14.94488,0x220,0.0,0.0,1.0,6.25,2.57,0.0,25.34375,24.71875,23.78125,24.375,5.7,0.0,0.0,0.0
14.94593,0x2B0,0.0,0.0,1.0,6.25,2.57,0.0,25.34375,24.71875,23.78125,24.375,5.7,0.0,0.0,0.0
14.9488,0x316,0.0,0.0,1.0,6.25,2.57,0.0,25.34375,24.71875,23.78125,24.375,5.7,0.0,0.0,0.0
14.95487,0x220,0.0,0.0,1.0,6.25,2.46,-0.18,25.34375,24.71875,23.78125,24.375,5.7,0.0,0.0,0.0
14.95582,0x386,0.0,0.0,1.0,6.25,2.46,-0.18,23.6875,24.1875,24.09375,24.0625,5.7,0.0,0.0,0.0
14.95601,0x2B0,0.0,0.0,1.0,6.25,2.46,-0.18,23.6875,24.1875,24.09375,24.0625,5.7,0.0,0.0,0.0
14.95795,0x316,0.0,0.0,1.0,6.25,2.46,-0.18,23.6875,24.1875,24.09375,24.0625,5.7,0.0,0.0,0.0
14.96488,0x220,0.0,0.0,1.0,6.25,2.36,-0.32,23.6875,24.1875,24.09375,24.0625,5.7,0.0,0.0,0.0
14.96593,0x2B0,0.0,0.0,1.0,6.25,2.36,-0.32,23.6875,24.1875,24.09375,24.0625,5.7,0.0,0.0,0.0
14.96799,0x316,0.0,0.0,1.0,6.25,2.36,-0.32,23.6875,24.1875,24.09375,24.0625,5.7,0.0,0.0,0.0
14.97488,0x220,0.0,0.0,1.0,6.25,2.27,-0.2,23.6875,24.1875,24.09375,24.0625,5.7,0.0,0.0,0.0
14.97583,0x386,0.0,0.0,1.0,6.25,2.27,-0.2,23.90625,24.0,24.34375,24.0,5.7,0.0,0.0,0.0
14.97602,0x2B0,0.0,0.0,1.0,6.25,2.27,-0.2,23.90625,24.0,24.34375,24.0,5.7,0.0,0.0,0.0
14.97806,0x316,0.0,0.0,1.0,6.25,2.27,-0.2,23.90625,24.0,24.34375,24.0,5.7,0.0,0.0,0.0
14.98487,0x220,0.0,0.0,1.0,6.25,2.16,0.05,23.90625,24.0,24.34375,24.0,5.7,0.0,0.0,0.0
14.98593,0x2B0,0.0,0.0,1.0,6.25,2.16,0.05,23.90625,24.0,24.34375,24.0,5.7,0.0,0.0,0.0
14.98791,0x316,0.0,0.0,1.0,6.25,2.16,0.05,23.90625,24.0,24.34375,24.0,5.7,0.0,0.0,0.0
14.99489,0x220,0.0,0.0,1.0,6.25,2.03,0.28,23.90625,24.0,24.34375,24.0,5.7,0.0,0.0,0.0
14.99584,0x386,0.0,0.0,1.0,6.25,2.03,0.28,23.96875,24.1875,23.28125,24.28125,5.7,0.0,0.0,0.0
14.99602,0x2B0,0.0,0.0,1.0,6.25,2.03,0.28,23.96875,24.1875,23.28125,24.28125,5.7,0.0,0.0,0.0
14.99797,0x316,0.0,0.0,1.0,6.25,2.03,0.28,23.96875,24.1875,23.28125,24.28125,5.7,0.0,0.0,0.0
15.00488,0x220,0.0,0.0,1.0,6.25,1.87,0.38,23.96875,24.1875,23.28125,24.28125,5.7,0.0,0.0,0.0
15.00594,0x2B0,0.0,0.0,1.0,6.25,1.87,0.38,23.96875,24.1875,23.28125,24.28125,5.7,0.0,0.0,0.0
15.00787,0x316,0.0,0.0,1.0,6.25,1.87,0.38,23.96875,24.1875,23.28125,24.28125,5.7,0.0,0.0,0.0
15.01488,0x220,0.0,0.0,1.0,6.25,1.65,0.36,23.96875,24.1875,23.28125,24.28125,5.7,0.0,0.0,0.0
15.01583,0x386,0.0,0.0,1.0,6.25,1.65,0.36,24.25,24.4375,23.125,23.9375,5.7,0.0,0.0,0.0
15.01602,0x2B0,0.0,0.0,1.0,6.25,1.65,0.36,24.25,24.4375,23.125,23.9375,5.7,0.0,0.0,0.0
15.01791,0x316,0.0,0.0,1.0,6.25,1.65,0.36,24.25,24.4375,23.125,23.9375,5.7,0.0,0.0,0.0
15.02488,0x220,0.0,0.0,1.0,6.25,1.38,0.23,24.25,24.4375,23.125,23.9375,5.7,0.0,0.0,0.0
15.02593,0x2B0,0.0,0.0,1.0,6.25,1.38,0.23,24.25,24.4375,23.125,23.9375,5.7,0.0,0.0,0.0
15.02795,0x316,0.0,0.0,1.0,6.25,1.38,0.23,24.25,24.4375,23.125,23.9375,5.7,0.0,0.0,0.0
15.03487,0x220,0.0,0.0,1.0,6.25,1.16,0.18,24.25,24.4375,23.125,23.9375,5.7,0.0,0.0,0.0
15.03581,0x386,0.0,0.0,1.0,6.25,1.16,0.18,24.09375,24.03125,24.0,23.75,5.7,0.0,0.0,0.0
15.036,0x2B0,0.0,0.0,1.0,6.25,1.16,0.18,24.09375,24.03125,24.0,23.75,5.7,0.0,0.0,0.0
15.03807,0x316,0.0,0.0,1.0,6.25,1.16,0.18,24.09375,24.03125,24.0,23.75,5.7,0.0,0.0,0.0
15.04489,0x220,0.0,0.0,1.0,6.25,1.04,0.34,24.09375,24.03125,24.0,23.75,5.7,0.0,0.0,0.0
15.04599,0x2B0,0.0,0.0,1.0,6.25,1.04,0.34,24.09375,24.03125,24.0,23.75,5.7,0.0,0.0,0.0
15.04874,0x316,0.0,0.0,1.0,6.25,1.04,0.34,24.09375,24.03125,24.0,23.75,5.7,0.0,0.0,0.0
15.05487,0x220,0.0,0.0,1.0,6.25,1.06,0.55,24.09375,24.03125,24.0,23.75,5.7,0.0,0.0,0.0
15.05581,0x386,0.0,0.0,1.0,6.25,1.06,0.55,24.59375,24.375,23.9375,24.0625,5.7,0.0,0.0,0.0
15.056,0x2B0,0.0,0.0,1.0,6.25,1.06,0.55,24.59375,24.375,23.9375,24.0625,5.7,0.0,0.0,0.0
15.05791,0x316,0.0,0.0,1.0,6.25,1.06,0.55,24.59375,24.375,23.9375,24.0625,5.7,0.0,0.0,0.0
15.06489,0x220,0.0,0.0,1.0,6.25,1.2,0.64,24.59375,24.375,23.9375,24.0625,5.7,0.0,0.0,0.0
15.06598,0x2B0,0.0,0.0,1.0,6.25,1.2,0.64,24.59375,24.375,23.9375,24.0625,5.7,0.0,0.0,0.0
15.06802,0x316,0.0,0.0,1.0,6.25,1.2,0.64,24.59375,24.375,23.9375,24.0625,5.7,0.0,0.0,0.0
15.07488,0x220,0.0,0.0,1.0,6.25,1.46,0.52,24.59375,24.375,23.9375,24.0625,5.7,0.0,0.0,0.0
15.07582,0x386,0.0,0.0,1.0,6.25,1.46,0.52,24.21875,24.40625,23.46875,24.09375,5.7,0.0,0.0,0.0
15.07601,0x2B0,0.0,0.0,1.0,6.25,1.46,0.52,24.21875,24.40625,23.46875,24.09375,5.7,0.0,0.0,0.0
15.07813,0x316,0.0,0.0,1.0,6.25,1.46,0.52,24.21875,24.40625,23.46875,24.09375,5.7,0.0,0.0,0.0
15.08489,0x220,0.0,0.0,1.0,6.25,1.77,0.35,24.21875,24.40625,23.46875,24.09375,5.7,0.0,0.0,0.0
15.08592,0x2B0,0.0,0.0,1.0,6.25,1.77,0.35,24.21875,24.40625,23.46875,24.09375,5.7,0.0,0.0,0.0
15.08789,0x316,0.0,0.0,1.0,6.25,1.77,0.35,24.21875,24.40625,23.46875,24.09375,5.7,0.0,0.0,0.0
15.09489,0x220,0.0,0.0,1.0,6.25,2.08,0.26,24.21875,24.40625,23.46875,24.09375,5.7,0.0,0.0,0.0
15.09583,0x386,0.0,0.0,1.0,6.25,2.08,0.26,24.1875,24.1875,23.59375,23.8125,5.7,0.0,0.0,0.0
15.09601,0x2B0,0.0,0.0,1.0,6.25,2.08,0.26,24.1875,24.1875,23.59375,23.8125,5.7,0.0,0.0,0.0
15.09791,0x316,0.0,0.0,1.0,6.25,2.08,0.26,24.1875,24.1875,23.59375,23.8125,5.7,0.0,0.0,0.0
15.10488,0x220,0.0,0.0,1.0,6.25,2.23,0.29,24.1875,24.1875,23.59375,23.8125,5.7,0.0,0.0,0.0
15.10593,0x2B0,0.0,0.0,1.0,6.25,2.23,0.29,24.1875,24.1875,23.59375,23.8125,5.7,0.0,0.0,0.0
15.10791,0x316,0.0,0.0,1.0,6.25,2.23,0.29,24.1875,24.1875,23.59375,23.8125,5.7,0.0,0.0,0.0
15.11488,0x220,0.0,0.0,1.0,6.25,2.17,0.39,24.1875,24.1875,23.59375,23.8125,5.7,0.0,0.0,0.0
15.11583,0x386,0.0,0.0,1.0,6.25,2.17,0.39,24.4375,24.46875,23.90625,23.75,5.7,0.0,0.0,0.0
15.11602,0x2B0,0.0,0.0,1.0,6.25,2.17,0.39,24.4375,24.46875,23.90625,23.75,5.7,0.0,0.0,0.0
15.11795,0x316,0.0,0.0,1.0,6.25,2.17,0.39,24.4375,24.46875,23.90625,23.75,5.7,0.0,0.0,0.0
15.12489,0x220,0.0,0.0,1.0,6.25,1.93,0.55,24.4375,24.46875,23.90625,23.75,5.7,0.0,0.0,0.0
15.12592,0x2B0,0.0,0.0,1.0,6.25,1.93,0.55,24.4375,24.46875,23.90625,23.75,5.7,0.0,0.0,0.0
15.12789,0x316,0.0,0.0,1.0,6.25,1.93,0.55,24.4375,24.46875,23.90625,23.75,5.7,0.0,0.0,0.0
15.13488,0x220,0.0,0.0,1.0,6.25,1.57,0.68,24.4375,24.46875,23.90625,23.75,5.7,0.0,0.0,0.0
15.13583,0x386,0.0,0.0,1.0,6.25,1.57,0.68,24.28125,24.5,23.8125,24.03125,5.7,0.0,0.0,0.0
15.13601,0x2B0,0.0,0.0,1.0,6.25,1.57,0.68,24.28125,24.5,23.8125,24.03125,5.7,0.0,0.0,0.0
15.13798,0x316,0.0,0.0,1.0,6.25,1.57,0.68,24.28125,24.5,23.8125,24.03125,5.7,0.0,0.0,0.0
15.14489,0x220,0.0,0.0,1.0,6.25,1.3,0.63,24.28125,24.5,23.8125,24.03125,5.7,0.0,0.0,0.0
15.14592,0x2B0,0.0,0.0,1.0,6.25,1.3,0.63,24.28125,24.5,23.8125,24.03125,5.7,0.0,0.0,0.0
15.14871,0x316,0.0,0.0,1.0,6.25,1.3,0.63,24.28125,24.5,23.8125,24.03125,5.7,0.0,0.0,0.0
15.15488,0x220,0.0,0.0,1.0,6.25,1.23,0.47,24.28125,24.5,23.8125,24.03125,5.7,0.0,0.0,0.0
15.15582,0x386,0.0,0.0,1.0,6.25,1.23,0.47,24.40625,24.78125,23.875,24.03125,5.7,0.0,0.0,0.0
15.15601,0x2B0,0.0,0.0,1.0,6.25,1.23,0.47,24.40625,24.78125,23.875,24.03125,5.7,0.0,0.0,0.0
15.15795,0x316,0.0,0.0,1.0,6.25,1.23,0.47,24.40625,24.78125,23.875,24.03125,5.7,0.0,0.0,0.0
15.16488,0x220,0.0,0.0,1.0,6.25,1.35,0.28,24.40625,24.78125,23.875,24.03125,5.7,0.0,0.0,0.0
15.16592,0x2B0,0.0,0.0,1.0,6.25,1.35,0.28,24.40625,24.78125,23.875,24.03125,5.7,0.0,0.0,0.0
15.16796,0x316,0.0,0.0,1.0,6.25,1.35,0.28,24.40625,24.78125,23.875,24.03125,5.7,0.0,0.0,0.0
15.17488,0x220,0.0,0.0,1.0,6.25,1.61,0.18,24.40625,24.78125,23.875,24.03125,5.7,0.0,0.0,0.0
15.17583,0x386,0.0,0.0,1.0,6.25,1.61,0.18,24.875,24.75,24.0,23.84375,5.7,0.0,0.0,0.0
15.17602,0x2B0,0.0,0.0,1.0,6.25,1.61,0.18,24.875,24.75,24.0,23.84375,5.7,0.0,0.0,0.0
15.17808,0x316,0.0,0.0,1.0,6.25,1.61,0.18,24.875,24.75,24.0,23.84375,5.7,0.0,0.0,0.0
15.18489,0x220,0.0,0.0,1.0,6.25,1.81,0.17,24.875,24.75,24.0,23.84375,5.7,0.0,0.0,0.0
15.18592,0x2B0,0.0,0.0,1.0,6.25,1.81,0.17,24.875,24.75,24.0,23.84375,5.7,0.0,0.0,0.0
15.1879,0x316,0.0,0.0,1.0,6.25,1.81,0.17,24.875,24.75,24.0,23.84375,5.7,0.0,0.0,0.0
15.19489,0x220,0.0,0.0,1.0,6.25,1.86,0.17,24.875,24.75,24.0,23.84375,5.7,0.0,0.0,0.0
15.19582,0x386,0.0,0.0,1.0,6.25,1.86,0.17,24.375,24.625,23.9375,24.09375,5.7,0.0,0.0,0.0
15.19601,0x2B0,0.0,0.0,1.0,6.25,1.86,0.17,24.375,24.625,23.9375,24.09375,5.7,0.0,0.0,0.0
15.19797,0x316,0.0,0.0,1.0,6.25,1.86,0.17,24.375,24.625,23.9375,24.09375,5.7,0.0,0.0,0.0
15.20489,0x220,0.0,0.0,1.0,6.25,1.88,0.16,24.375,24.625,23.9375,24.09375,5.7,0.0,0.0,0.0
15.20592,0x2B0,0.0,0.0,1.0,6.25,1.88,0.16,24.375,24.625,23.9375,24.09375,5.7,0.0,0.0,0.0
15.20786,0x316,0.0,0.0,1.0,6.25,1.88,0.16,24.375,24.625,23.9375,24.09375,5.7,0.0,0.0,0.0
15.21489,0x220,0.0,0.0,1.0,6.25,1.95,0.16,24.375,24.625,23.9375,24.09375,5.7,0.0,0.0,0.0
15.21583,0x386,0.0,0.0,1.0,6.25,1.95,0.16,24.4375,24.5,23.8125,24.125,5.7,0.0,0.0,0.0
15.21602,0x2B0,0.0,0.0,1.0,6.25,1.95,0.16,24.4375,24.5,23.8125,24.125,5.7,0.0,0.0,0.0
15.21791,0x316,0.0,0.0,1.0,6.25,1.95,0.16,24.4375,24.5,23.8125,24.125,5.7,0.0,0.0,0.0
15.22489,0x220,0.0,0.0,1.0,6.25,2.06,0.18,24.4375,24.5,23.8125,24.125,5.7,0.0,0.0,0.0
15.22592,0x2B0,0.0,0.0,1.0,6.25,2.06,0.18,24.4375,24.5,23.8125,24.125,5.7,0.0,0.0,0.0
15.22788,0x316,0.0,0.0,1.0,6.25,2.06,0.18,24.4375,24.5,23.8125,24.125,5.7,0.0,0.0,0.0
15.23488,0x220,0.0,0.0,1.0,6.25,2.16,0.15,24.4375,24.5,23.8125,24.125,5.7,0.0,0.0,0.0
15.23583,0x386,0.0,0.0,1.0,6.25,2.16,0.15,24.59375,24.65625,24.0,24.09375,5.7,0.0,0.0,0.0
15.23602,0x2B0,0.0,0.0,1.0,6.25,2.16,0.15,24.59375,24.65625,24.0,24.09375,5.7,0.0,0.0,0.0
15.23806,0x316,0.0,0.0,1.0,6.25,2.16,0.15,24.59375,24.65625,24.0,24.09375,5.7,0.0,0.0,0.0
15.24489,0x220,0.0,0.0,1.0,6.25,2.18,0.12,24.59375,24.65625,24.0,24.09375,5.7,0.0,0.0,0.0
