Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
30.97828,0x220,0.0,0.0,1.0,6.25,8.46,1.51,37.5625,38.09375,36.6875,37.53125,49.0,0.0,43.0,0.0
30.98057,0x2B0,0.0,0.0,1.0,6.25,8.46,1.51,37.5625,38.09375,36.6875,37.53125,49.0,0.0,43.0,0.0
30.98254,0x386,0.0,0.0,1.0,6.25,8.46,1.51,37.53125,38.03125,36.90625,37.71875,49.0,0.0,43.0,0.0
30.98459,0x316,0.0,0.0,1.0,6.25,8.46,1.51,37.53125,38.03125,36.90625,37.71875,49.0,0.0,43.0,0.0
30.98824,0x220,0.0,0.0,1.0,6.25,8.53,1.45,37.53125,38.03125,36.90625,37.71875,49.0,0.0,43.0,0.0
30.99058,0x2B0,0.0,0.0,1.0,6.25,8.53,1.45,37.53125,38.03125,36.90625,37.71875,49.0,0.0,43.0,0.0
30.99482,0x316,0.0,0.0,1.0,6.25,8.53,1.45,37.53125,38.03125,36.90625,37.71875,49.0,0.0,43.0,0.0
30.99821,0x220,0.0,0.0,1.0,6.25,8.61,1.51,37.53125,38.03125,36.90625,37.71875,49.0,0.0,43.0,0.0
31.00057,0x2B0,0.0,0.0,1.0,6.25,8.61,1.51,37.53125,38.03125,36.90625,37.71875,49.0,0.0,43.0,0.0
31.00255,0x386,0.0,0.0,1.0,6.25,8.61,1.51,37.5625,37.96875,36.84375,37.71875,49.0,0.0,43.0,0.0
31.00459,0x316,0.0,0.0,1.0,6.25,8.61,1.51,37.5625,37.96875,36.84375,37.71875,49.0,0.0,43.0,0.0
31.00825,0x220,0.0,0.0,1.0,6.25,8.66,1.61,37.5625,37.96875,36.84375,37.71875,49.0,0.0,43.0,0.0
31.01057,0x2B0,0.0,0.0,1.0,6.25,8.66,1.61,37.5625,37.96875,36.84375,37.71875,49.0,0.0,43.0,0.0
31.01427,0x316,0.0,0.0,1.0,6.25,8.66,1.61,37.5625,37.96875,36.84375,37.71875,49.0,0.0,43.0,0.0
31.01821,0x220,0.0,0.0,1.0,6.25,8.6,1.63,37.5625,37.96875,36.84375,37.71875,49.0,0.0,43.0,0.0
31.02057,0x2B0,0.0,0.0,1.0,6.25,8.6,1.63,37.5625,37.96875,36.84375,37.71875,49.0,0.0,43.0,0.0
31.02255,0x386,0.0,0.0,1.0,6.25,8.6,1.63,37.5625,38.5625,36.6875,37.59375,49.0,0.0,43.0,0.0
31.02419,0x316,0.0,0.0,1.0,6.25,8.6,1.63,37.5625,38.5625,36.6875,37.59375,49.0,0.0,43.0,0.0
31.02824,0x220,0.0,0.0,1.0,6.25,8.52,1.62,37.5625,38.5625,36.6875,37.59375,49.0,0.0,43.0,0.0
31.03057,0x2B0,0.0,0.0,1.0,6.25,8.52,1.62,37.5625,38.5625,36.6875,37.59375,49.0,0.0,43.0,0.0
31.03418,0x316,0.0,0.0,1.0,6.25,8.52,1.62,37.5625,38.5625,36.6875,37.59375,49.0,0.0,43.0,0.0
31.03821,0x220,0.0,0.0,1.0,6.25,8.47,1.59,37.5625,38.5625,36.6875,37.59375,49.0,0.0,43.0,0.0
31.04057,0x2B0,0.0,0.0,1.0,6.25,8.47,1.59,37.5625,38.5625,36.6875,37.59375,49.0,0.0,43.0,0.0
31.04257,0x386,0.0,0.0,1.0,6.25,8.47,1.59,37.6875,38.6875,36.46875,37.59375,49.0,0.0,43.0,0.0
31.04422,0x316,0.0,0.0,1.0,6.25,8.47,1.59,37.6875,38.6875,36.46875,37.59375,49.0,0.0,43.0,0.0
31.04826,0x220,0.0,0.0,1.0,6.25,8.42,1.6,37.6875,38.6875,36.46875,37.59375,49.0,0.0,43.0,0.0
31.05057,0x2B0,0.0,0.0,1.0,6.25,8.42,1.6,37.6875,38.6875,36.46875,37.59375,49.0,0.0,43.0,0.0
31.05418,0x316,0.0,0.0,1.0,6.25,8.42,1.6,37.6875,38.6875,36.46875,37.59375,49.0,0.0,45.0,0.0
31.05821,0x220,0.0,0.0,1.0,6.25,8.46,1.66,37.6875,38.6875,36.46875,37.59375,49.0,0.0,45.0,0.0
31.06057,0x2B0,0.0,0.0,1.0,6.25,8.46,1.66,37.6875,38.6875,36.46875,37.59375,49.0,0.0,45.0,0.0
31.06258,0x386,0.0,0.0,1.0,6.25,8.46,1.66,37.625,38.21875,36.46875,37.71875,49.0,0.0,45.0,0.0
31.06424,0x316,0.0,0.0,1.0,6.25,8.46,1.66,37.625,38.21875,36.46875,37.71875,49.0,0.0,45.0,0.0
31.06824,0x220,0.0,0.0,1.0,6.25,8.56,1.68,37.625,38.21875,36.46875,37.71875,49.0,0.0,45.0,0.0
31.07057,0x2B0,0.0,0.0,1.0,6.25,8.56,1.68,37.625,38.21875,36.46875,37.71875,49.0,0.0,45.0,0.0
31.07418,0x316,0.0,0.0,1.0,6.25,8.56,1.68,37.625,38.21875,36.46875,37.71875,49.0,0.0,45.0,0.0
31.07831,0x220,0.0,0.0,1.0,6.25,8.61,1.64,37.625,38.21875,36.46875,37.71875,49.0,0.0,45.0,0.0
31.08056,0x2B0,0.0,0.0,1.0,6.25,8.61,1.64,37.625,38.21875,36.46875,37.71875,49.0,0.0,45.0,0.0
31.08257,0x386,0.0,0.0,1.0,6.25,8.61,1.64,37.65625,38.4375,36.75,37.5625,49.0,0.0,45.0,0.0
31.08459,0x316,0.0,0.0,1.0,6.25,8.61,1.64,37.65625,38.4375,36.75,37.5625,49.0,0.0,45.0,0.0
31.08825,0x220,0.0,0.0,1.0,6.25,8.59,1.63,37.65625,38.4375,36.75,37.5625,49.0,0.0,45.0,0.0
31.09056,0x2B0,0.0,0.0,1.0,6.25,8.59,1.63,37.65625,38.4375,36.75,37.5625,49.0,0.0,45.0,0.0
31.09483,0x316,0.0,0.0,1.0,6.25,8.59,1.63,37.65625,38.4375,36.75,37.5625,49.0,0.0,45.0,0.0
31.09821,0x220,0.0,0.0,1.0,6.25,8.58,1.71,37.65625,38.4375,36.75,37.5625,49.0,0.0,45.0,0.0
31.10055,0x2B0,0.0,0.0,1.0,6.25,8.58,1.71,37.65625,38.4375,36.75,37.5625,49.0,0.0,45.0,0.0
31.10258,0x386,0.0,0.0,1.0,6.25,8.58,1.71,37.5625,38.25,36.6875,37.59375,49.0,0.0,45.0,0.0
31.10429,0x316,0.0,0.0,1.0,6.25,8.58,1.71,37.5625,38.25,36.6875,37.59375,49.0,0.0,48.0,0.0
31.10826,0x220,0.0,0.0,1.0,6.25,8.64,1.83,37.5625,38.25,36.6875,37.59375,49.0,0.0,48.0,0.0
31.11055,0x2B0,0.0,0.0,1.0,6.25,8.64,1.83,37.5625,38.25,36.6875,37.59375,49.0,0.0,48.0,0.0
31.11428,0x316,0.0,0.0,1.0,6.25,8.64,1.83,37.5625,38.25,36.6875,37.59375,49.0,0.0,48.0,0.0
31.11821,0x220,0.0,0.0,1.0,6.25,8.8,1.83,37.5625,38.25,36.6875,37.59375,49.0,0.0,48.0,0.0
31.12055,0x2B0,0.0,0.0,1.0,6.25,8.8,1.83,37.5625,38.25,36.6875,37.59375,49.0,0.0,48.0,0.0
31.12267,0x386,0.0,0.0,1.0,6.25,8.8,1.83,37.5625,38.25,36.625,37.5625,49.0,0.0,48.0,0.0
31.12422,0x316,0.0,0.0,1.0,6.25,8.8,1.83,37.5625,38.25,36.625,37.5625,49.0,0.0,48.0,0.0
31.12825,0x220,0.0,0.0,1.0,6.25,8.91,1.64,37.5625,38.25,36.625,37.5625,49.0,0.0,48.0,0.0
31.13056,0x2B0,0.0,0.0,1.0,6.25,8.91,1.64,37.5625,38.25,36.625,37.5625,49.0,0.0,48.0,0.0
31.13421,0x316,0.0,0.0,1.0,6.25,8.91,1.64,37.5625,38.25,36.625,37.5625,49.0,0.0,48.0,0.0
31.13822,0x220,0.0,0.0,1.0,6.25,8.92,1.47,37.5625,38.25,36.625,37.5625,49.0,0.0,48.0,0.0
31.14056,0x2B0,0.0,0.0,1.0,6.25,8.92,1.47,37.5625,38.25,36.625,37.5625,49.0,0.0,48.0,0.0
31.14267,0x386,0.0,0.0,1.0,6.25,8.92,1.47,37.78125,38.25,36.8125,37.53125,49.0,0.0,48.0,0.0
31.14417,0x316,0.0,0.0,1.0,6.25,8.92,1.47,37.78125,38.25,36.8125,37.53125,49.0,0.0,48.0,0.0
31.14825,0x220,0.0,0.0,1.0,6.25,8.79,1.48,37.78125,38.25,36.8125,37.53125,49.0,0.0,48.0,0.0
31.15057,0x2B0,0.0,0.0,1.0,6.25,8.79,1.48,37.78125,38.25,36.8125,37.53125,49.0,0.0,48.0,0.0
31.15418,0x316,0.0,0.0,1.0,6.25,8.79,1.48,37.78125,38.25,36.8125,37.53125,49.0,0.0,48.0,0.0
31.15822,0x220,0.0,0.0,1.0,6.25,8.69,1.66,37.78125,38.25,36.8125,37.53125,49.0,0.0,48.0,0.0
31.16057,0x2B0,0.0,0.0,1.0,6.25,8.69,1.66,37.78125,38.25,36.8125,37.53125,49.0,0.0,48.0,0.0
31.1629,0x386,0.0,0.0,1.0,6.25,8.69,1.66,37.6875,38.21875,36.75,37.625,49.0,0.0,48.0,0.0
31.16423,0x316,0.0,0.0,1.0,6.25,8.69,1.66,37.6875,38.21875,36.75,37.625,49.0,0.0,48.0,0.0
31.16825,0x220,0.0,0.0,1.0,6.25,8.7,1.92,37.6875,38.21875,36.75,37.625,49.0,0.0,48.0,0.0
31.17057,0x2B0,0.0,0.0,1.0,6.25,8.7,1.92,37.6875,38.21875,36.75,37.625,49.0,0.0,48.0,0.0
31.17419,0x316,0.0,0.0,1.0,6.25,8.7,1.92,37.6875,38.21875,36.75,37.625,49.0,0.0,48.0,0.0
31.17834,0x220,0.0,0.0,1.0,6.25,8.83,1.94,37.6875,38.21875,36.75,37.625,49.0,0.0,48.0,0.0
31.18064,0x2B0,0.0,0.0,1.0,6.25,8.83,1.94,37.6875,38.21875,36.75,37.625,49.0,0.0,48.0,0.0
31.18269,0x386,0.0,0.0,1.0,6.25,8.83,1.94,37.625,38.46875,36.71875,37.71875,49.0,0.0,48.0,0.0
31.1846,0x316,0.0,0.0,1.0,6.25,8.83,1.94,37.625,38.46875,36.71875,37.71875,49.0,0.0,48.0,0.0
31.18824,0x220,0.0,0.0,1.0,6.25,8.91,1.74,37.625,38.46875,36.71875,37.71875,49.0,0.0,48.0,0.0
31.19061,0x2B0,0.0,0.0,1.0,6.25,8.91,1.74,37.625,38.46875,36.71875,37.71875,49.0,0.0,48.0,0.0
31.19483,0x316,0.0,0.0,1.0,6.25,8.91,1.74,37.625,38.46875,36.71875,37.71875,49.0,0.0,48.0,0.0
31.19822,0x220,0.0,0.0,1.0,6.25,8.89,1.59,37.625,38.46875,36.71875,37.71875,49.0,0.0,48.0,0.0
31.20061,0x2B0,0.0,0.0,1.0,6.25,8.89,1.59,37.625,38.46875,36.71875,37.71875,48.9,0.0,48.0,0.0
31.20269,0x386,0.0,0.0,1.0,6.25,8.89,1.59,37.78125,38.59375,36.84375,37.5625,48.9,0.0,48.0,0.0
31.2046,0x316,0.0,0.0,1.0,6.25,8.89,1.59,37.78125,38.59375,36.84375,37.5625,48.9,0.0,45.0,0.0
31.20826,0x220,0.0,0.0,1.0,6.25,8.76,1.57,37.78125,38.59375,36.84375,37.5625,48.9,0.0,45.0,0.0
31.21064,0x2B0,0.0,0.0,1.0,6.25,8.76,1.57,37.78125,38.59375,36.84375,37.5625,48.9,0.0,45.0,0.0
31.21429,0x316,0.0,0.0,1.0,6.25,8.76,1.57,37.78125,38.59375,36.84375,37.5625,48.9,0.0,45.0,0.0
31.21821,0x220,0.0,0.0,1.0,6.25,8.56,1.63,37.78125,38.59375,36.84375,37.5625,48.9,0.0,45.0,0.0
31.22062,0x2B0,0.0,0.0,1.0,6.25,8.56,1.63,37.78125,38.59375,36.84375,37.5625,48.9,0.0,45.0,0.0
31.2227,0x386,0.0,0.0,1.0,6.25,8.56,1.63,37.71875,38.375,36.5625,37.65625,48.9,0.0,45.0,0.0
31.22416,0x316,0.0,0.0,1.0,6.25,8.56,1.63,37.71875,38.375,36.5625,37.65625,48.9,0.0,45.0,0.0
31.22825,0x220,0.0,0.0,1.0,6.25,8.44,1.7,37.71875,38.375,36.5625,37.65625,48.9,0.0,45.0,0.0
31.23059,0x2B0,0.0,0.0,1.0,6.25,8.44,1.7,37.71875,38.375,36.5625,37.65625,48.8,0.0,45.0,0.0
31.23418,0x316,0.0,0.0,1.0,6.25,8.44,1.7,37.71875,38.375,36.5625,37.65625,48.8,0.0,45.0,0.0
31.23822,0x220,0.0,0.0,1.0,6.25,8.44,1.65,37.71875,38.375,36.5625,37.65625,48.8,0.0,45.0,0.0
31.24061,0x2B0,0.0,0.0,1.0,6.25,8.44,1.65,37.71875,38.375,36.5625,37.65625,48.8,0.0,45.0,0.0
31.24271,0x386,0.0,0.0,1.0,6.25,8.44,1.65,37.75,38.21875,36.5625,37.59375,48.8,0.0,45.0,0.0
31.24415,0x316,0.0,0.0,1.0,6.25,8.44,1.65,37.75,38.21875,36.5625,37.59375,48.8,0.0,45.0,0.0
31.24825,0x220,0.0,0.0,1.0,6.25,8.52,1.47,37.75,38.21875,36.5625,37.59375,48.8,0.0,45.0,0.0
31.2506,0x2B0,0.0,0.0,1.0,6.25,8.52,1.47,37.75,38.21875,36.5625,37.59375,48.7,0.0,45.0,0.0
31.2542,0x316,0.0,0.0,1.0,6.25,8.52,1.47,37.75,38.21875,36.5625,37.59375,48.7,0.0,45.0,0.0
31.25822,0x220,0.0,0.0,1.0,6.25,8.64,1.36,37.75,38.21875,36.5625,37.59375,48.7,0.0,45.0,0.0
31.26062,0x2B0,0.0,0.0,1.0,6.25,8.64,1.36,37.75,38.21875,36.5625,37.59375,48.7,0.0,45.0,0.0
31.26288,0x386,0.0,0.0,1.0,6.25,8.64,1.36,37.6875,38.40625,36.8125,37.84375,48.7,0.0,45.0,0.0
31.2642,0x316,0.0,0.0,1.0,6.25,8.64,1.36,37.6875,38.40625,36.8125,37.84375,48.7,0.0,45.0,0.0
31.26825,0x220,0.0,0.0,1.0,6.25,8.72,1.47,37.6875,38.40625,36.8125,37.84375,48.7,0.0,45.0,0.0
31.27059,0x2B0,0.0,0.0,1.0,6.25,8.72,1.47,37.6875,38.40625,36.8125,37.84375,48.7,0.0,45.0,0.0
31.27417,0x316,0.0,0.0,1.0,6.25,8.72,1.47,37.6875,38.40625,36.8125,37.84375,48.7,0.0,45.0,0.0
31.27836,0x220,0.0,0.0,1.0,6.25,8.74,1.71,37.6875,38.40625,36.8125,37.84375,48.7,0.0,45.0,0.0
31.2806,0x2B0,0.0,0.0,1.0,6.25,8.74,1.71,37.6875,38.40625,36.8125,37.84375,48.7,0.0,45.0,0.0
31.28271,0x386,0.0,0.0,1.0,6.25,8.74,1.71,37.53125,38.21875,36.71875,37.71875,48.7,0.0,45.0,0.0
31.2846,0x316,0.0,0.0,1.0,6.25,8.74,1.71,37.53125,38.21875,36.71875,37.71875,48.7,0.0,48.0,0.0
31.28826,0x220,0.0,0.0,1.0,6.25,8.64,1.71,37.53125,38.21875,36.71875,37.71875,48.7,0.0,48.0,0.0
31.2906,0x2B0,0.0,0.0,1.0,6.25,8.64,1.71,37.53125,38.21875,36.71875,37.71875,48.6,0.0,48.0,0.0
31.29483,0x316,0.0,0.0,1.0,6.25,8.64,1.71,37.53125,38.21875,36.71875,37.71875,48.6,0.0,48.0,0.0
31.29823,0x220,0.0,0.0,1.0,6.25,8.49,1.56,37.53125,38.21875,36.71875,37.71875,48.6,0.0,48.0,0.0
31.30055,0x2B0,0.0,0.0,1.0,6.25,8.49,1.56,37.53125,38.21875,36.71875,37.71875,48.6,0.0,48.0,0.0
31.30272,0x386,0.0,0.0,1.0,6.25,8.49,1.56,37.6875,38.21875,36.78125,37.75,48.6,0.0,48.0,0.0
31.30432,0x316,0.0,0.0,1.0,6.25,8.49,1.56,37.6875,38.21875,36.78125,37.75,48.6,0.0,48.0,0.0
31.30826,0x220,0.0,0.0,1.0,6.25,8.37,1.51,37.6875,38.21875,36.78125,37.75,48.6,0.0,48.0,0.0
31.31063,0x2B0,0.0,0.0,1.0,6.25,8.37,1.51,37.6875,38.21875,36.78125,37.75,48.6,0.0,48.0,0.0
31.31431,0x316,0.0,0.0,1.0,6.25,8.37,1.51,37.6875,38.21875,36.78125,37.75,48.6,0.0,48.0,0.0
31.31823,0x220,0.0,0.0,1.0,6.25,8.32,1.66,37.6875,38.21875,36.78125,37.75,48.6,0.0,48.0,0.0
31.32059,0x2B0,0.0,0.0,1.0,6.25,8.32,1.66,37.6875,38.21875,36.78125,37.75,48.6,0.0,48.0,0.0
31.32272,0x386,0.0,0.0,1.0,6.25,8.32,1.66,37.59375,38.1875,36.875,37.6875,48.6,0.0,48.0,0.0
31.32416,0x316,0.0,0.0,1.0,6.25,8.32,1.66,37.59375,38.1875,36.875,37.6875,48.6,0.0,48.0,0.0
31.32826,0x220,0.0,0.0,1.0,6.25,8.42,1.74,37.59375,38.1875,36.875,37.6875,48.6,0.0,48.0,0.0
31.33058,0x2B0,0.0,0.0,1.0,6.25,8.42,1.74,37.59375,38.1875,36.875,37.6875,48.4,8.0,48.0,0.0
31.33421,0x316,0.0,0.0,1.0,6.25,8.42,1.74,37.59375,38.1875,36.875,37.6875,48.4,8.0,48.0,0.0
31.33822,0x220,0.0,0.0,1.0,6.25,8.53,1.68,37.59375,38.1875,36.875,37.6875,48.4,8.0,48.0,0.0
31.34058,0x2B0,0.0,0.0,1.0,6.25,8.53,1.68,37.59375,38.1875,36.875,37.6875,48.4,8.0,48.0,0.0
31.34273,0x386,0.0,0.0,1.0,6.25,8.53,1.68,37.625,38.1875,37.0,37.71875,48.4,8.0,48.0,0.0
31.34417,0x316,0.0,0.0,1.0,6.25,8.53,1.68,37.625,38.1875,37.0,37.71875,48.4,8.0,48.0,0.0
31.34825,0x220,0.0,0.0,1.0,6.25,8.58,1.64,37.625,38.1875,37.0,37.71875,48.4,8.0,48.0,0.0
31.35055,0x2B0,0.0,0.0,1.0,6.25,8.58,1.64,37.625,38.1875,37.0,37.71875,48.4,0.0,48.0,0.0
31.35418,0x316,0.0,0.0,1.0,6.25,8.58,1.64,37.625,38.1875,37.0,37.71875,48.4,0.0,45.0,0.0
31.35822,0x220,0.0,0.0,1.0,6.25,8.58,1.7,37.625,38.1875,37.0,37.71875,48.4,0.0,45.0,0.0
31.36053,0x2B0,0.0,0.0,1.0,6.25,8.58,1.7,37.625,38.1875,37.0,37.71875,48.3,0.0,45.0,0.0
31.36286,0x386,0.0,0.0,1.0,6.25,8.58,1.7,37.71875,38.40625,37.0,37.6875,48.3,0.0,45.0,0.0
31.36416,0x316,0.0,0.0,1.0,6.25,8.58,1.7,37.71875,38.40625,37.0,37.6875,48.3,0.0,45.0,0.0
31.36826,0x220,0.0,0.0,1.0,6.25,8.56,1.81,37.71875,38.40625,37.0,37.6875,48.3,0.0,45.0,0.0
31.37056,0x2B0,0.0,0.0,1.0,6.25,8.56,1.81,37.71875,38.40625,37.0,37.6875,48.3,0.0,45.0,0.0
31.3742,0x316,0.0,0.0,1.0,6.25,8.56,1.81,37.71875,38.40625,37.0,37.6875,48.3,0.0,45.0,0.0
31.37839,0x220,0.0,0.0,1.0,6.25,8.53,1.73,37.71875,38.40625,37.0,37.6875,48.3,0.0,45.0,0.0
31.38055,0x2B0,0.0,0.0,1.0,6.25,8.53,1.73,37.71875,38.40625,37.0,37.6875,48.3,0.0,45.0,0.0
31.38274,0x386,0.0,0.0,1.0,6.25,8.53,1.73,37.71875,38.46875,36.40625,37.75,48.3,0.0,45.0,0.0
31.38459,0x316,0.0,0.0,1.0,6.25,8.53,1.73,37.71875,38.46875,36.40625,37.75,48.3,0.0,45.0,0.0
31.38826,0x220,0.0,0.0,1.0,6.25,8.45,1.47,37.71875,38.46875,36.40625,37.75,48.3,0.0,45.0,0.0
31.39055,0x2B0,0.0,0.0,1.0,6.25,8.45,1.47,37.71875,38.46875,36.40625,37.75,48.2,0.0,45.0,0.0
31.39483,0x316,0.0,0.0,1.0,6.25,8.45,1.47,37.71875,38.46875,36.40625,37.75,48.2,0.0,45.0,0.0
31.39822,0x220,0.0,0.0,1.0,6.25,8.34,1.34,37.71875,38.46875,36.40625,37.75,48.2,0.0,45.0,0.0
31.40049,0x2B0,0.0,0.0,1.0,6.25,8.34,1.34,37.71875,38.46875,36.40625,37.75,48.2,0.0,45.0,0.0
31.40275,0x386,0.0,0.0,1.0,6.25,8.34,1.34,37.75,38.3125,36.46875,37.5625,48.2,0.0,45.0,0.0
31.40431,0x316,0.0,0.0,1.0,6.25,8.34,1.34,37.75,38.3125,36.46875,37.5625,48.2,0.0,43.0,0.0
31.40827,0x220,0.0,0.0,1.0,6.25,8.35,1.52,37.75,38.3125,36.46875,37.5625,48.2,0.0,43.0,0.0
31.41049,0x2B0,0.0,0.0,1.0,6.25,8.35,1.52,37.75,38.3125,36.46875,37.5625,48.2,0.0,43.0,0.0
31.41431,0x316,0.0,0.0,1.0,6.25,8.35,1.52,37.75,38.3125,36.46875,37.5625,48.2,0.0,43.0,0.0
31.41822,0x220,0.0,0.0,1.0,6.25,8.52,1.74,37.75,38.3125,36.46875,37.5625,48.2,0.0,43.0,0.0
31.42049,0x2B0,0.0,0.0,1.0,6.25,8.52,1.74,37.75,38.3125,36.46875,37.5625,48.2,0.0,43.0,0.0
31.42274,0x386,0.0,0.0,1.0,6.25,8.52,1.74,37.625,38.21875,36.625,37.625,48.2,0.0,43.0,0.0
31.42422,0x316,0.0,0.0,1.0,6.25,8.52,1.74,37.625,38.21875,36.625,37.625,48.2,0.0,43.0,0.0
31.42826,0x220,0.0,0.0,1.0,6.25,8.7,1.73,37.625,38.21875,36.625,37.625,48.2,0.0,43.0,0.0
31.43049,0x2B0,0.0,0.0,1.0,6.25,8.7,1.73,37.625,38.21875,36.625,37.625,48.2,0.0,43.0,0.0
31.4342,0x316,0.0,0.0,1.0,6.25,8.7,1.73,37.625,38.21875,36.625,37.625,48.2,0.0,43.0,0.0
31.43823,0x220,0.0,0.0,1.0,6.25,8.77,1.61,37.625,38.21875,36.625,37.625,48.2,0.0,43.0,0.0
31.44049,0x2B0,0.0,0.0,1.0,6.25,8.77,1.61,37.625,38.21875,36.625,37.625,48.2,0.0,43.0,0.0
31.44275,0x386,0.0,0.0,1.0,6.25,8.77,1.61,37.59375,38.21875,36.75,37.6875,48.2,0.0,43.0,0.0
31.44415,0x316,0.0,0.0,1.0,6.25,8.77,1.61,37.59375,38.21875,36.75,37.6875,48.2,0.0,43.0,0.0
31.44827,0x220,0.0,0.0,1.0,6.25,8.69,1.58,37.59375,38.21875,36.75,37.6875,48.2,0.0,43.0,0.0
31.45049,0x2B0,0.0,0.0,1.0,6.25,8.69,1.58,37.59375,38.21875,36.75,37.6875,48.2,0.0,43.0,0.0
31.4542,0x316,0.0,0.0,1.0,6.25,8.69,1.58,37.59375,38.21875,36.75,37.6875,48.2,0.0,43.0,0.0
31.45823,0x220,0.0,0.0,1.0,6.25,8.56,1.63,37.59375,38.21875,36.75,37.6875,48.2,0.0,43.0,0.0
31.46049,0x2B0,0.0,0.0,1.0,6.25,8.56,1.63,37.59375,38.21875,36.75,37.6875,48.2,0.0,43.0,0.0
31.46285,0x386,0.0,0.0,1.0,6.25,8.56,1.63,37.59375,38.1875,36.6875,37.5625,48.2,0.0,43.0,0.0
31.46423,0x316,0.0,0.0,1.0,6.25,8.56,1.63,37.59375,38.1875,36.6875,37.5625,48.2,0.0,43.0,0.0
31.46826,0x220,0.0,0.0,1.0,6.25,8.45,1.62,37.59375,38.1875,36.6875,37.5625,48.2,0.0,43.0,0.0
31.47049,0x2B0,0.0,0.0,1.0,6.25,8.45,1.62,37.59375,38.1875,36.6875,37.5625,48.2,0.0,43.0,0.0
31.47418,0x316,0.0,0.0,1.0,6.25,8.45,1.62,37.59375,38.1875,36.6875,37.5625,48.2,0.0,43.0,0.0
31.47841,0x220,0.0,0.0,1.0,6.25,8.42,1.55,37.59375,38.1875,36.6875,37.5625,48.2,0.0,43.0,0.0
31.4805,0x2B0,0.0,0.0,1.0,6.25,8.42,1.55,37.59375,38.1875,36.6875,37.5625,48.2,0.0,43.0,0.0
31.48277,0x386,0.0,0.0,1.0,6.25,8.42,1.55,37.53125,38.15625,36.84375,37.6875,48.2,0.0,43.0,0.0
31.4843,0x316,0.0,0.0,1.0,6.25,8.42,1.55,37.53125,38.15625,36.84375,37.6875,48.2,0.0,43.0,0.0
31.48825,0x220,0.0,0.0,1.0,6.25,8.5,1.48,37.53125,38.15625,36.84375,37.6875,48.2,0.0,43.0,0.0
31.49049,0x2B0,0.0,0.0,1.0,6.25,8.5,1.48,37.53125,38.15625,36.84375,37.6875,48.2,0.0,43.0,0.0
31.49483,0x316,0.0,0.0,1.0,6.25,8.5,1.48,37.53125,38.15625,36.84375,37.6875,48.2,0.0,43.0,0.0
31.49823,0x220,0.0,0.0,1.0,6.25,8.62,1.47,37.53125,38.15625,36.84375,37.6875,48.2,0.0,43.0,0.0
31.50049,0x2B0,0.0,0.0,1.0,6.25,8.62,1.47,37.53125,38.15625,36.84375,37.6875,48.2,0.0,43.0,0.0
31.50277,0x386,0.0,0.0,1.0,6.25,8.62,1.47,37.625,38.03125,36.84375,37.53125,48.2,0.0,43.0,0.0
31.50459,0x316,0.0,0.0,1.0,6.25,8.62,1.47,37.625,38.03125,36.84375,37.53125,48.2,0.0,43.0,0.0
31.50828,0x220,0.0,0.0,1.0,6.25,8.69,1.52,37.625,38.03125,36.84375,37.53125,48.2,0.0,43.0,0.0
31.51049,0x2B0,0.0,0.0,1.0,6.25,8.69,1.52,37.625,38.03125,36.84375,37.53125,48.2,0.0,43.0,0.0
31.51429,0x316,0.0,0.0,1.0,6.25,8.69,1.52,37.625,38.03125,36.84375,37.53125,48.2,0.0,43.0,0.0
31.51823,0x220,0.0,0.0,1.0,6.25,8.7,1.62,37.625,38.03125,36.84375,37.53125,48.2,0.0,43.0,0.0
31.52049,0x2B0,0.0,0.0,1.0,6.25,8.7,1.62,37.625,38.03125,36.84375,37.53125,48.2,0.0,43.0,0.0
31.52278,0x386,0.0,0.0,1.0,6.25,8.7,1.62,37.53125,38.125,36.78125,37.40625,48.2,0.0,43.0,0.0
31.52413,0x316,0.0,0.0,1.0,6.25,8.7,1.62,37.53125,38.125,36.78125,37.40625,48.2,0.0,43.0,0.0
31.52827,0x220,0.0,0.0,1.0,6.25,8.67,1.61,37.53125,38.125,36.78125,37.40625,48.2,0.0,43.0,0.0
31.53049,0x2B0,0.0,0.0,1.0,6.25,8.67,1.61,37.53125,38.125,36.78125,37.40625,48.2,0.0,43.0,0.0
31.5342,0x316,0.0,0.0,1.0,6.25,8.67,1.61,37.53125,38.125,36.78125,37.40625,48.2,0.0,43.0,0.0
31.53823,0x220,0.0,0.0,1.0,6.25,8.61,1.57,37.53125,38.125,36.78125,37.40625,48.2,0.0,43.0,0.0
31.54049,0x2B0,0.0,0.0,1.0,6.25,8.61,1.57,37.53125,38.125,36.78125,37.40625,48.2,0.0,43.0,0.0
31.54278,0x386,0.0,0.0,1.0,6.25,8.61,1.57,37.625,38.46875,36.625,37.59375,48.2,0.0,43.0,0.0
31.54415,0x316,0.0,0.0,1.0,6.25,8.61,1.57,37.625,38.46875,36.625,37.59375,48.2,0.0,43.0,0.0
31.54827,0x220,0.0,0.0,1.0,6.25,8.52,1.5,37.625,38.46875,36.625,37.59375,48.2,0.0,43.0,0.0
