Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
26.02463,0x386,0.0,0.0,1.0,6.25,2.13,0.16,19.71875,19.75,19.28125,19.40625,-7.3,0.0,0.0,113.0
26.03033,0x220,0.0,0.0,1.0,6.25,2.06,0.08,19.71875,19.75,19.28125,19.40625,-7.3,0.0,0.0,113.0
26.03281,0x316,0.0,0.0,1.0,6.25,2.06,0.08,19.71875,19.75,19.28125,19.40625,-7.3,0.0,0.0,113.0
26.03347,0x2B0,0.0,0.0,1.0,6.25,2.06,0.08,19.71875,19.75,19.28125,19.40625,-7.3,0.0,0.0,113.0
26.04031,0x220,0.0,0.0,1.0,6.25,1.92,0.06,19.71875,19.75,19.28125,19.40625,-7.3,0.0,0.0,113.0
26.04293,0x316,0.0,0.0,1.0,6.25,1.92,0.06,19.71875,19.75,19.28125,19.40625,-7.3,0.0,0.0,114.0
26.04339,0x2B0,0.0,0.0,1.0,6.25,1.92,0.06,19.71875,19.75,19.28125,19.40625,-7.3,0.0,0.0,114.0
26.04462,0x386,0.0,0.0,1.0,6.25,1.92,0.06,19.625,19.59375,19.3125,19.40625,-7.3,0.0,0.0,114.0
26.05033,0x220,0.0,0.0,1.0,6.25,1.86,0.18,19.625,19.59375,19.3125,19.40625,-7.3,0.0,0.0,114.0
26.05281,0x316,0.0,0.0,1.0,6.25,1.86,0.18,19.625,19.59375,19.3125,19.40625,-7.3,0.0,0.0,113.0
26.05347,0x2B0,0.0,0.0,1.0,6.25,1.86,0.18,19.625,19.59375,19.3125,19.40625,-7.3,0.0,0.0,113.0
26.06031,0x220,0.0,0.0,1.0,6.25,1.95,0.25,19.625,19.59375,19.3125,19.40625,-7.3,0.0,0.0,113.0
26.06294,0x316,0.0,0.0,1.0,6.25,1.95,0.25,19.625,19.59375,19.3125,19.40625,-7.3,0.0,0.0,114.0
26.06361,0x2B0,0.0,0.0,1.0,6.25,1.95,0.25,19.625,19.59375,19.3125,19.40625,-7.3,0.0,0.0,114.0
26.06462,0x386,0.0,0.0,1.0,6.25,1.95,0.25,19.6875,19.6875,19.25,19.40625,-7.3,0.0,0.0,114.0
26.07034,0x220,0.0,0.0,1.0,6.25,2.17,0.16,19.6875,19.6875,19.25,19.40625,-7.3,0.0,0.0,114.0
26.07281,0x316,0.0,0.0,1.0,6.25,2.17,0.16,19.6875,19.6875,19.25,19.40625,-7.3,0.0,0.0,113.0
26.07346,0x2B0,0.0,0.0,1.0,6.25,2.17,0.16,19.6875,19.6875,19.25,19.40625,-7.3,0.0,0.0,113.0
26.0803,0x220,0.0,0.0,1.0,6.25,2.39,-0.07,19.6875,19.6875,19.25,19.40625,-7.3,0.0,0.0,113.0
26.08345,0x316,0.0,0.0,1.0,6.25,2.39,-0.07,19.6875,19.6875,19.25,19.40625,-7.3,0.0,0.0,114.0
26.08364,0x2B0,0.0,0.0,1.0,6.25,2.39,-0.07,19.6875,19.6875,19.25,19.40625,-7.3,0.0,0.0,114.0
26.08465,0x386,0.0,0.0,1.0,6.25,2.39,-0.07,19.5,19.5625,19.1875,19.1875,-7.3,0.0,0.0,114.0
26.09036,0x220,0.0,0.0,1.0,6.25,2.44,-0.29,19.5,19.5625,19.1875,19.1875,-7.3,0.0,0.0,114.0
26.0928,0x316,0.0,0.0,1.0,6.25,2.44,-0.29,19.5,19.5625,19.1875,19.1875,-7.3,0.0,0.0,114.0
26.09346,0x2B0,0.0,0.0,1.0,6.25,2.44,-0.29,19.5,19.5625,19.1875,19.1875,-7.3,0.0,0.0,114.0
26.1003,0x220,0.0,0.0,1.0,6.25,2.29,-0.28,19.5,19.5625,19.1875,19.1875,-7.3,0.0,0.0,114.0
26.10294,0x316,0.0,0.0,1.0,6.25,2.29,-0.28,19.5,19.5625,19.1875,19.1875,-7.3,0.0,0.0,113.0
26.10363,0x2B0,0.0,0.0,1.0,6.25,2.29,-0.28,19.5,19.5625,19.1875,19.1875,-7.3,0.0,0.0,113.0
26.10463,0x386,0.0,0.0,1.0,6.25,2.29,-0.28,19.71875,19.6875,19.0,19.34375,-7.3,0.0,0.0,113.0
26.11034,0x220,0.0,0.0,1.0,6.25,2.08,-0.09,19.71875,19.6875,19.0,19.34375,-7.3,0.0,0.0,113.0
26.11283,0x316,0.0,0.0,1.0,6.25,2.08,-0.09,19.71875,19.6875,19.0,19.34375,-7.3,0.0,0.0,113.0
26.1135,0x2B0,0.0,0.0,1.0,6.25,2.08,-0.09,19.71875,19.6875,19.0,19.34375,-7.3,0.0,0.0,113.0
26.1203,0x220,0.0,0.0,1.0,6.25,1.93,0.0,19.71875,19.6875,19.0,19.34375,-7.3,0.0,0.0,113.0
26.12293,0x316,0.0,0.0,1.0,6.25,1.93,0.0,19.71875,19.6875,19.0,19.34375,-7.3,0.0,0.0,113.0
26.12339,0x2B0,0.0,0.0,1.0,6.25,1.93,0.0,19.71875,19.6875,19.0,19.34375,-7.3,0.0,0.0,113.0
26.12463,0x386,0.0,0.0,1.0,6.25,1.93,0.0,19.5625,19.8125,19.1875,19.78125,-7.3,0.0,0.0,113.0
26.13034,0x220,0.0,0.0,1.0,6.25,1.88,-0.03,19.5625,19.8125,19.1875,19.78125,-7.3,0.0,0.0,113.0
26.13281,0x316,0.0,0.0,1.0,6.25,1.88,-0.03,19.5625,19.8125,19.1875,19.78125,-7.3,0.0,0.0,113.0
26.13347,0x2B0,0.0,0.0,1.0,6.25,1.88,-0.03,19.5625,19.8125,19.1875,19.78125,-7.3,0.0,0.0,113.0
26.14031,0x220,0.0,0.0,1.0,6.25,1.88,-0.12,19.5625,19.8125,19.1875,19.78125,-7.3,0.0,0.0,113.0
26.14291,0x316,0.0,0.0,1.0,6.25,1.88,-0.12,19.5625,19.8125,19.1875,19.78125,-7.3,0.0,0.0,113.0
26.1434,0x2B0,0.0,0.0,1.0,6.25,1.88,-0.12,19.5625,19.8125,19.1875,19.78125,-7.3,0.0,0.0,113.0
26.14463,0x386,0.0,0.0,1.0,6.25,1.88,-0.12,19.65625,19.53125,19.40625,19.625,-7.3,0.0,0.0,113.0
26.15035,0x220,0.0,0.0,1.0,6.25,1.91,-0.03,19.65625,19.53125,19.40625,19.625,-7.3,0.0,0.0,113.0
26.15286,0x316,0.0,0.0,1.0,6.25,1.91,-0.03,19.65625,19.53125,19.40625,19.625,-7.3,0.0,0.0,113.0
26.15351,0x2B0,0.0,0.0,1.0,6.25,1.91,-0.03,19.65625,19.53125,19.40625,19.625,-7.3,0.0,0.0,113.0
26.16032,0x220,0.0,0.0,1.0,6.25,1.96,0.25,19.65625,19.53125,19.40625,19.625,-7.3,0.0,0.0,113.0
26.16287,0x316,0.0,0.0,1.0,6.25,1.96,0.25,19.65625,19.53125,19.40625,19.625,-7.3,0.0,0.0,113.0
26.16355,0x2B0,0.0,0.0,1.0,6.25,1.96,0.25,19.65625,19.53125,19.40625,19.625,-7.3,0.0,0.0,113.0
26.16463,0x386,0.0,0.0,1.0,6.25,1.96,0.25,19.65625,19.78125,19.28125,19.125,-7.3,0.0,0.0,113.0
26.17036,0x220,0.0,0.0,1.0,6.25,2.01,0.5,19.65625,19.78125,19.28125,19.125,-7.3,0.0,0.0,113.0
26.17281,0x316,0.0,0.0,1.0,6.25,2.01,0.5,19.65625,19.78125,19.28125,19.125,-7.3,0.0,0.0,113.0
26.17347,0x2B0,0.0,0.0,1.0,6.25,2.01,0.5,19.65625,19.78125,19.28125,19.125,-7.3,0.0,0.0,113.0
26.18031,0x220,0.0,0.0,1.0,6.25,2.06,0.49,19.65625,19.78125,19.28125,19.125,-7.3,0.0,0.0,113.0
26.18345,0x2B0,0.0,0.0,1.0,6.25,2.06,0.49,19.65625,19.78125,19.28125,19.125,-7.3,0.0,0.0,113.0
26.18369,0x316,0.0,0.0,1.0,6.25,2.06,0.49,19.65625,19.78125,19.28125,19.125,-7.3,0.0,0.0,113.0
26.18465,0x386,0.0,0.0,1.0,6.25,2.06,0.49,19.53125,19.65625,19.0,19.1875,-7.3,0.0,0.0,113.0
26.19036,0x220,0.0,0.0,1.0,6.25,2.19,0.22,19.53125,19.65625,19.0,19.1875,-7.3,0.0,0.0,113.0
26.19283,0x316,0.0,0.0,1.0,6.25,2.19,0.22,19.53125,19.65625,19.0,19.1875,-7.3,0.0,0.0,113.0
26.19351,0x2B0,0.0,0.0,1.0,6.25,2.19,0.22,19.53125,19.65625,19.0,19.1875,-7.3,0.0,0.0,113.0
26.20031,0x220,0.0,0.0,1.0,6.25,2.33,-0.1,19.53125,19.65625,19.0,19.1875,-7.3,0.0,0.0,113.0
26.20288,0x316,0.0,0.0,1.0,6.25,2.33,-0.1,19.53125,19.65625,19.0,19.1875,-7.3,0.0,0.0,113.0
26.20356,0x2B0,0.0,0.0,1.0,6.25,2.33,-0.1,19.53125,19.65625,19.0,19.1875,-7.3,0.0,0.0,113.0
26.20463,0x386,0.0,0.0,1.0,6.25,2.33,-0.1,19.84375,19.75,19.09375,19.40625,-7.3,0.0,0.0,113.0
26.21034,0x220,0.0,0.0,1.0,6.25,2.34,-0.33,19.84375,19.75,19.09375,19.40625,-7.3,0.0,0.0,113.0
26.21281,0x316,0.0,0.0,1.0,6.25,2.34,-0.33,19.84375,19.75,19.09375,19.40625,-7.3,0.0,0.0,113.0
26.21348,0x2B0,0.0,0.0,1.0,6.25,2.34,-0.33,19.84375,19.75,19.09375,19.40625,-7.3,0.0,0.0,113.0
26.22031,0x220,0.0,0.0,1.0,6.25,2.17,-0.36,19.84375,19.75,19.09375,19.40625,-7.3,0.0,0.0,113.0
26.22297,0x316,0.0,0.0,1.0,6.25,2.17,-0.36,19.84375,19.75,19.09375,19.40625,-7.3,0.0,0.0,113.0
26.2234,0x2B0,0.0,0.0,1.0,6.25,2.17,-0.36,19.84375,19.75,19.09375,19.40625,-7.3,0.0,0.0,113.0
26.22463,0x386,0.0,0.0,1.0,6.25,2.17,-0.36,19.53125,19.6875,19.28125,19.53125,-7.3,0.0,0.0,113.0
26.23034,0x220,0.0,0.0,1.0,6.25,1.85,-0.24,19.53125,19.6875,19.28125,19.53125,-7.3,0.0,0.0,113.0
26.23283,0x316,0.0,0.0,1.0,6.25,1.85,-0.24,19.53125,19.6875,19.28125,19.53125,-7.3,0.0,0.0,113.0
26.23348,0x2B0,0.0,0.0,1.0,6.25,1.85,-0.24,19.53125,19.6875,19.28125,19.53125,-7.3,0.0,0.0,113.0
26.24031,0x220,0.0,0.0,1.0,6.25,1.5,0.02,19.53125,19.6875,19.28125,19.53125,-7.3,0.0,0.0,113.0
26.24289,0x316,0.0,0.0,1.0,6.25,1.5,0.02,19.53125,19.6875,19.28125,19.53125,-7.3,0.0,0.0,113.0
26.2434,0x2B0,0.0,0.0,1.0,6.25,1.5,0.02,19.53125,19.6875,19.28125,19.53125,-7.3,0.0,0.0,113.0
26.24463,0x386,0.0,0.0,1.0,6.25,1.5,0.02,19.625,19.78125,19.25,19.53125,-7.3,0.0,0.0,113.0
26.25035,0x220,0.0,0.0,1.0,6.25,1.32,0.39,19.625,19.78125,19.25,19.53125,-7.3,0.0,0.0,113.0
26.2528,0x316,0.0,0.0,1.0,6.25,1.32,0.39,19.625,19.78125,19.25,19.53125,-7.3,0.0,0.0,113.0
26.25347,0x2B0,0.0,0.0,1.0,6.25,1.32,0.39,19.625,19.78125,19.25,19.53125,-7.3,0.0,0.0,113.0
26.26032,0x220,0.0,0.0,1.0,6.25,1.49,0.68,19.625,19.78125,19.25,19.53125,-7.3,0.0,0.0,113.0
26.26293,0x316,0.0,0.0,1.0,6.25,1.49,0.68,19.625,19.78125,19.25,19.53125,-7.3,0.0,0.0,113.0
26.26361,0x2B0,0.0,0.0,1.0,6.25,1.49,0.68,19.625,19.78125,19.25,19.53125,-7.3,0.0,0.0,113.0
26.26463,0x386,0.0,0.0,1.0,6.25,1.49,0.68,19.5,19.65625,19.3125,19.28125,-7.3,0.0,0.0,113.0
26.27035,0x220,0.0,0.0,1.0,6.25,1.99,0.75,19.5,19.65625,19.3125,19.28125,-7.3,0.0,0.0,113.0
26.27283,0x316,0.0,0.0,1.0,6.25,1.99,0.75,19.5,19.65625,19.3125,19.28125,-7.3,0.0,0.0,113.0
26.27349,0x2B0,0.0,0.0,1.0,6.25,1.99,0.75,19.5,19.65625,19.3125,19.28125,-7.3,0.0,0.0,113.0
26.28032,0x220,0.0,0.0,1.0,6.25,2.52,0.51,19.5,19.65625,19.3125,19.28125,-7.3,0.0,0.0,113.0
26.28342,0x316,0.0,0.0,1.0,6.25,2.52,0.51,19.5,19.65625,19.3125,19.28125,-7.3,0.0,0.0,113.0
26.2836,0x2B0,0.0,0.0,1.0,6.25,2.52,0.51,19.5,19.65625,19.3125,19.28125,-7.4,0.0,0.0,113.0
26.28466,0x386,0.0,0.0,1.0,6.25,2.52,0.51,19.65625,19.65625,19.21875,19.125,-7.4,0.0,0.0,113.0
26.29037,0x220,0.0,0.0,1.0,6.25,2.61,0.17,19.65625,19.65625,19.21875,19.125,-7.4,0.0,0.0,113.0
26.2928,0x316,0.0,0.0,1.0,6.25,2.61,0.17,19.65625,19.65625,19.21875,19.125,-7.4,0.0,0.0,113.0
26.29346,0x2B0,0.0,0.0,1.0,6.25,2.61,0.17,19.65625,19.65625,19.21875,19.125,-7.4,0.0,0.0,113.0
26.30032,0x220,0.0,0.0,1.0,6.25,2.15,0.0,19.65625,19.65625,19.21875,19.125,-7.4,0.0,0.0,113.0
26.30292,0x316,0.0,0.0,1.0,6.25,2.15,0.0,19.65625,19.65625,19.21875,19.125,-7.4,0.0,0.0,113.0
26.3036,0x2B0,0.0,0.0,1.0,6.25,2.15,0.0,19.65625,19.65625,19.21875,19.125,-7.4,0.0,0.0,113.0
26.30464,0x386,0.0,0.0,1.0,6.25,2.15,0.0,19.59375,19.5625,19.21875,19.125,-7.4,0.0,0.0,113.0
26.31035,0x220,0.0,0.0,1.0,6.25,1.34,0.03,19.59375,19.5625,19.21875,19.125,-7.4,0.0,0.0,113.0
26.31283,0x316,0.0,0.0,1.0,6.25,1.34,0.03,19.59375,19.5625,19.21875,19.125,-7.4,0.0,0.0,113.0
26.3135,0x2B0,0.0,0.0,1.0,6.25,1.34,0.03,19.59375,19.5625,19.21875,19.125,-7.4,0.0,0.0,113.0
26.32032,0x220,0.0,0.0,1.0,6.25,0.7,0.17,19.59375,19.5625,19.21875,19.125,-7.4,0.0,0.0,113.0
26.32295,0x316,0.0,0.0,1.0,6.25,0.7,0.17,19.59375,19.5625,19.21875,19.125,-7.4,0.0,0.0,113.0
26.32339,0x2B0,0.0,0.0,1.0,6.25,0.7,0.17,19.59375,19.5625,19.21875,19.125,-7.4,0.0,0.0,113.0
26.32464,0x386,0.0,0.0,1.0,6.25,0.7,0.17,19.53125,19.71875,19.28125,19.25,-7.4,0.0,0.0,113.0
26.33035,0x220,0.0,0.0,1.0,6.25,0.63,0.31,19.53125,19.71875,19.28125,19.25,-7.4,0.0,0.0,113.0
26.3328,0x316,0.0,0.0,1.0,6.25,0.63,0.31,19.53125,19.71875,19.28125,19.25,-7.4,0.0,0.0,113.0
26.33346,0x2B0,0.0,0.0,1.0,6.25,0.63,0.31,19.53125,19.71875,19.28125,19.25,-7.4,0.0,0.0,113.0
26.34031,0x220,0.0,0.0,1.0,6.25,1.16,0.28,19.53125,19.71875,19.28125,19.25,-7.4,0.0,0.0,113.0
26.3429,0x316,0.0,0.0,1.0,6.25,1.16,0.28,19.53125,19.71875,19.28125,19.25,-7.4,0.0,0.0,113.0
26.3434,0x2B0,0.0,0.0,1.0,6.25,1.16,0.28,19.53125,19.71875,19.28125,19.25,-7.4,0.0,0.0,113.0
26.34464,0x386,0.0,0.0,1.0,6.25,1.16,0.28,19.5,19.5625,19.3125,19.46875,-7.4,0.0,0.0,113.0
26.35034,0x220,0.0,0.0,1.0,6.25,1.96,0.15,19.5,19.5625,19.3125,19.46875,-7.4,0.0,0.0,113.0
26.35285,0x316,0.0,0.0,1.0,6.25,1.96,0.15,19.5,19.5625,19.3125,19.46875,-7.4,0.0,0.0,113.0
26.35351,0x2B0,0.0,0.0,1.0,6.25,1.96,0.15,19.5,19.5625,19.3125,19.46875,-7.4,0.0,0.0,113.0
26.36032,0x220,0.0,0.0,1.0,6.25,2.47,0.15,19.5,19.5625,19.3125,19.46875,-7.4,0.0,0.0,113.0
26.36287,0x316,0.0,0.0,1.0,6.25,2.47,0.15,19.5,19.5625,19.3125,19.46875,-7.4,0.0,0.0,113.0
26.36355,0x2B0,0.0,0.0,1.0,6.25,2.47,0.15,19.5,19.5625,19.3125,19.46875,-7.3,0.0,0.0,113.0
26.36464,0x386,0.0,0.0,1.0,6.25,2.47,0.15,19.46875,19.53125,19.21875,19.40625,-7.3,0.0,0.0,113.0
26.37035,0x220,0.0,0.0,1.0,6.25,2.47,0.24,19.46875,19.53125,19.21875,19.40625,-7.3,0.0,0.0,113.0
26.37282,0x316,0.0,0.0,1.0,6.25,2.47,0.24,19.46875,19.53125,19.21875,19.40625,-7.3,0.0,0.0,113.0
26.37349,0x2B0,0.0,0.0,1.0,6.25,2.47,0.24,19.46875,19.53125,19.21875,19.40625,-7.3,0.0,0.0,113.0
26.38032,0x220,0.0,0.0,1.0,6.25,2.05,0.31,19.46875,19.53125,19.21875,19.40625,-7.3,0.0,0.0,113.0
26.38339,0x316,0.0,0.0,1.0,6.25,2.05,0.31,19.46875,19.53125,19.21875,19.40625,-7.3,0.0,0.0,113.0
26.38358,0x2B0,0.0,0.0,1.0,6.25,2.05,0.31,19.46875,19.53125,19.21875,19.40625,-7.3,0.0,0.0,113.0
26.38477,0x386,0.0,0.0,1.0,6.25,2.05,0.31,19.59375,19.4375,19.0625,19.5,-7.3,0.0,0.0,113.0
26.39037,0x220,0.0,0.0,1.0,6.25,1.63,0.38,19.59375,19.4375,19.0625,19.5,-7.3,0.0,0.0,113.0
26.39285,0x316,0.0,0.0,1.0,6.25,1.63,0.38,19.59375,19.4375,19.0625,19.5,-7.3,0.0,0.0,113.0
26.39352,0x2B0,0.0,0.0,1.0,6.25,1.63,0.38,19.59375,19.4375,19.0625,19.5,-7.3,0.0,0.0,113.0
26.40032,0x220,0.0,0.0,1.0,6.25,1.45,0.34,19.59375,19.4375,19.0625,19.5,-7.3,0.0,0.0,113.0
26.4029,0x316,0.0,0.0,1.0,6.25,1.45,0.34,19.59375,19.4375,19.0625,19.5,-7.3,0.0,0.0,113.0
26.40358,0x2B0,0.0,0.0,1.0,6.25,1.45,0.34,19.59375,19.4375,19.0625,19.5,-7.3,0.0,0.0,113.0
26.40464,0x386,0.0,0.0,1.0,6.25,1.45,0.34,19.53125,19.59375,19.21875,19.1875,-7.3,0.0,0.0,113.0
26.41036,0x220,0.0,0.0,1.0,6.25,1.41,0.05,19.53125,19.59375,19.21875,19.1875,-7.3,0.0,0.0,113.0
26.41281,0x316,0.0,0.0,1.0,6.25,1.41,0.05,19.53125,19.59375,19.21875,19.1875,-7.3,0.0,0.0,113.0
26.41348,0x2B0,0.0,0.0,1.0,6.25,1.41,0.05,19.53125,19.59375,19.21875,19.1875,-7.5,8.0,0.0,113.0
26.42031,0x220,0.0,0.0,1.0,6.25,1.44,-0.21,19.53125,19.59375,19.21875,19.1875,-7.5,8.0,0.0,113.0
26.42292,0x316,0.0,0.0,1.0,6.25,1.44,-0.21,19.53125,19.59375,19.21875,19.1875,-7.5,8.0,0.0,113.0
26.4236,0x2B0,0.0,0.0,1.0,6.25,1.44,-0.21,19.53125,19.59375,19.21875,19.1875,-7.5,8.0,0.0,113.0
26.42464,0x386,0.0,0.0,1.0,6.25,1.44,-0.21,19.4375,19.46875,19.125,19.15625,-7.5,8.0,0.0,113.0
26.43035,0x220,0.0,0.0,1.0,6.25,1.46,-0.17,19.4375,19.46875,19.125,19.15625,-7.5,8.0,0.0,113.0
26.43285,0x316,0.0,0.0,1.0,6.25,1.46,-0.17,19.4375,19.46875,19.125,19.15625,-7.5,8.0,0.0,113.0
26.4335,0x2B0,0.0,0.0,1.0,6.25,1.46,-0.17,19.4375,19.46875,19.125,19.15625,-7.5,0.0,0.0,113.0
26.44032,0x220,0.0,0.0,1.0,6.25,1.47,0.1,19.4375,19.46875,19.125,19.15625,-7.5,0.0,0.0,113.0
26.44291,0x316,0.0,0.0,1.0,6.25,1.47,0.1,19.4375,19.46875,19.125,19.15625,-7.5,0.0,0.0,114.0
26.44338,0x2B0,0.0,0.0,1.0,6.25,1.47,0.1,19.4375,19.46875,19.125,19.15625,-7.5,0.0,0.0,114.0
26.44464,0x386,0.0,0.0,1.0,6.25,1.47,0.1,19.59375,19.625,19.0625,19.25,-7.5,0.0,0.0,114.0
26.45035,0x220,0.0,0.0,1.0,6.25,1.56,0.35,19.59375,19.625,19.0625,19.25,-7.5,0.0,0.0,114.0
26.45281,0x316,0.0,0.0,1.0,6.25,1.56,0.35,19.59375,19.625,19.0625,19.25,-7.5,0.0,0.0,113.0
26.45347,0x2B0,0.0,0.0,1.0,6.25,1.56,0.35,19.59375,19.625,19.0625,19.25,-7.4,0.0,0.0,113.0
26.46032,0x220,0.0,0.0,1.0,6.25,1.79,0.24,19.59375,19.625,19.0625,19.25,-7.4,0.0,0.0,113.0
26.46289,0x316,0.0,0.0,1.0,6.25,1.79,0.24,19.59375,19.625,19.0625,19.25,-7.4,0.0,0.0,113.0
26.46357,0x2B0,0.0,0.0,1.0,6.25,1.79,0.24,19.59375,19.625,19.0625,19.25,-7.4,0.0,0.0,113.0
26.46464,0x386,0.0,0.0,1.0,6.25,1.79,0.24,19.5625,19.625,19.09375,19.3125,-7.4,0.0,0.0,113.0
26.47036,0x220,0.0,0.0,1.0,6.25,2.1,-0.07,19.5625,19.625,19.09375,19.3125,-7.4,0.0,0.0,113.0
26.47285,0x316,0.0,0.0,1.0,6.25,2.1,-0.07,19.5625,19.625,19.09375,19.3125,-7.4,0.0,0.0,113.0
26.4735,0x2B0,0.0,0.0,1.0,6.25,2.1,-0.07,19.5625,19.625,19.09375,19.3125,-7.4,0.0,0.0,113.0
26.48032,0x220,0.0,0.0,1.0,6.25,2.25,-0.31,19.5625,19.625,19.09375,19.3125,-7.4,0.0,0.0,113.0
26.4834,0x2B0,0.0,0.0,1.0,6.25,2.25,-0.31,19.5625,19.625,19.09375,19.3125,-7.3,0.0,0.0,113.0
26.48364,0x316,0.0,0.0,1.0,6.25,2.25,-0.31,19.5625,19.625,19.09375,19.3125,-7.3,0.0,0.0,113.0
26.48466,0x386,0.0,0.0,1.0,6.25,2.25,-0.31,19.53125,19.5625,19.21875,19.375,-7.3,0.0,0.0,113.0
26.49036,0x220,0.0,0.0,1.0,6.25,2.15,-0.28,19.53125,19.5625,19.21875,19.375,-7.3,0.0,0.0,113.0
26.49283,0x316,0.0,0.0,1.0,6.25,2.15,-0.28,19.53125,19.5625,19.21875,19.375,-7.3,0.0,0.0,113.0
26.49349,0x2B0,0.0,0.0,1.0,6.25,2.15,-0.28,19.53125,19.5625,19.21875,19.375,-7.3,0.0,0.0,113.0
26.50032,0x220,0.0,0.0,1.0,6.25,1.92,0.0,19.53125,19.5625,19.21875,19.375,-7.3,0.0,0.0,113.0
26.5029,0x316,0.0,0.0,1.0,6.25,1.92,0.0,19.53125,19.5625,19.21875,19.375,-7.3,0.0,0.0,113.0
26.50359,0x2B0,0.0,0.0,1.0,6.25,1.92,0.0,19.53125,19.5625,19.21875,19.375,-7.3,0.0,0.0,113.0
26.50464,0x386,0.0,0.0,1.0,6.25,1.92,0.0,19.625,19.625,19.25,19.28125,-7.3,0.0,0.0,113.0
26.51036,0x220,0.0,0.0,1.0,6.25,1.73,0.27,19.625,19.625,19.25,19.28125,-7.3,0.0,0.0,113.0
26.51283,0x316,0.0,0.0,1.0,6.25,1.73,0.27,19.625,19.625,19.25,19.28125,-7.3,0.0,0.0,113.0
26.5135,0x2B0,0.0,0.0,1.0,6.25,1.73,0.27,19.625,19.625,19.25,19.28125,-7.3,0.0,0.0,113.0
26.52032,0x220,0.0,0.0,1.0,6.25,1.66,0.35,19.625,19.625,19.25,19.28125,-7.3,0.0,0.0,113.0
26.52295,0x316,0.0,0.0,1.0,6.25,1.66,0.35,19.625,19.625,19.25,19.28125,-7.3,0.0,0.0,113.0
26.52345,0x2B0,0.0,0.0,1.0,6.25,1.66,0.35,19.625,19.625,19.25,19.28125,-7.3,0.0,0.0,113.0
26.52464,0x386,0.0,0.0,1.0,6.25,1.66,0.35,19.53125,19.59375,19.1875,19.5625,-7.3,0.0,0.0,113.0
26.53035,0x220,0.0,0.0,1.0,6.25,1.75,0.19,19.53125,19.59375,19.1875,19.5625,-7.3,0.0,0.0,113.0
26.5328,0x316,0.0,0.0,1.0,6.25,1.75,0.19,19.53125,19.59375,19.1875,19.5625,-7.3,0.0,0.0,113.0
26.53347,0x2B0,0.0,0.0,1.0,6.25,1.75,0.19,19.53125,19.59375,19.1875,19.5625,-7.3,0.0,0.0,113.0
26.54032,0x220,0.0,0.0,1.0,6.25,1.8,0.0,19.53125,19.59375,19.1875,19.5625,-7.3,0.0,0.0,113.0
26.54288,0x316,0.0,0.0,1.0,6.25,1.8,0.0,19.53125,19.59375,19.1875,19.5625,-7.3,0.0,0.0,113.0
26.54344,0x2B0,0.0,0.0,1.0,6.25,1.8,0.0,19.53125,19.59375,19.1875,19.5625,-7.4,0.0,0.0,113.0
26.54464,0x386,0.0,0.0,1.0,6.25,1.8,0.0,19.59375,19.71875,19.28125,19.59375,-7.4,0.0,0.0,113.0
26.55035,0x220,0.0,0.0,1.0,6.25,1.71,-0.05,19.59375,19.71875,19.28125,19.59375,-7.4,0.0,0.0,113.0
26.55285,0x316,0.0,0.0,1.0,6.25,1.71,-0.05,19.59375,19.71875,19.28125,19.59375,-7.4,0.0,0.0,113.0
26.5535,0x2B0,0.0,0.0,1.0,6.25,1.71,-0.05,19.59375,19.71875,19.28125,19.59375,-7.4,0.0,0.0,113.0
26.56032,0x220,0.0,0.0,1.0,6.25,1.58,0.04,19.59375,19.71875,19.28125,19.59375,-7.4,0.0,0.0,113.0
26.56289,0x316,0.0,0.0,1.0,6.25,1.58,0.04,19.59375,19.71875,19.28125,19.59375,-7.4,0.0,0.0,113.0
26.56356,0x2B0,0.0,0.0,1.0,6.25,1.58,0.04,19.59375,19.71875,19.28125,19.59375,-7.4,0.0,0.0,113.0
26.56465,0x386,0.0,0.0,1.0,6.25,1.58,0.04,19.625,19.71875,19.375,19.21875,-7.4,0.0,0.0,113.0
26.57037,0x220,0.0,0.0,1.0,6.25,1.49,0.24,19.625,19.71875,19.375,19.21875,-7.4,0.0,0.0,113.0
26.57283,0x316,0.0,0.0,1.0,6.25,1.49,0.24,19.625,19.71875,19.375,19.21875,-7.4,0.0,0.0,114.0
26.57349,0x2B0,0.0,0.0,1.0,6.25,1.49,0.24,19.625,19.71875,19.375,19.21875,-7.4,0.0,0.0,114.0
26.58032,0x220,0.0,0.0,1.0,6.25,1.52,0.28,19.625,19.71875,19.375,19.21875,-7.4,0.0,0.0,114.0
26.58338,0x2B0,0.0,0.0,1.0,6.25,1.52,0.28,19.625,19.71875,19.375,19.21875,-7.4,0.0,0.0,114.0
26.58362,0x316,0.0,0.0,1.0,6.25,1.52,0.28,19.625,19.71875,19.375,19.21875,-7.4,0.0,0.0,114.0
26.5848,0x386,0.0,0.0,1.0,6.25,1.52,0.28,19.65625,19.6875,19.15625,19.15625,-7.4,0.0,0.0,114.0
26.59038,0x220,0.0,0.0,1.0,6.25,1.64,0.15,19.65625,19.6875,19.15625,19.15625,-7.4,0.0,0.0,114.0
