Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
6.2265,0x386,0.0,0.0,1.0,6.25,0.94,0.15,19.6875,19.65625,19.15625,19.09375,-1.5,0.0,30.0,0.0
6.22674,0x316,0.0,0.0,1.0,6.25,0.94,0.15,19.6875,19.65625,19.15625,19.09375,-1.5,0.0,30.0,0.0
6.23151,0x2B0,0.0,0.0,1.0,6.25,0.94,0.15,19.6875,19.65625,19.15625,19.09375,-1.5,0.0,30.0,0.0
6.23628,0x220,0.0,0.0,1.0,6.25,1.31,0.04,19.6875,19.65625,19.15625,19.09375,-1.5,0.0,30.0,0.0
6.23681,0x316,0.0,0.0,1.0,6.25,1.31,0.04,19.6875,19.65625,19.15625,19.09375,-1.5,0.0,30.0,0.0
6.24139,0x2B0,0.0,0.0,1.0,6.25,1.31,0.04,19.6875,19.65625,19.15625,19.09375,-1.5,0.0,30.0,0.0
6.24627,0x220,0.0,0.0,1.0,6.25,1.46,0.05,19.6875,19.65625,19.15625,19.09375,-1.5,0.0,30.0,0.0
6.2465,0x386,0.0,0.0,1.0,6.25,1.46,0.05,19.6875,19.59375,19.21875,19.25,-1.5,0.0,30.0,0.0
6.24698,0x316,0.0,0.0,1.0,6.25,1.46,0.05,19.6875,19.59375,19.21875,19.25,-1.5,0.0,30.0,0.0
6.2514,0x2B0,0.0,0.0,1.0,6.25,1.46,0.05,19.6875,19.59375,19.21875,19.25,-1.5,0.0,30.0,0.0
6.25628,0x220,0.0,0.0,1.0,6.25,1.36,0.17,19.6875,19.59375,19.21875,19.25,-1.5,0.0,30.0,0.0
6.25685,0x316,0.0,0.0,1.0,6.25,1.36,0.17,19.6875,19.59375,19.21875,19.25,-1.5,0.0,30.0,0.0
6.26139,0x2B0,0.0,0.0,1.0,6.25,1.36,0.17,19.6875,19.59375,19.21875,19.25,-1.5,0.0,30.0,0.0
6.26629,0x220,0.0,0.0,1.0,6.25,1.12,0.2,19.6875,19.59375,19.21875,19.25,-1.5,0.0,30.0,0.0
6.26651,0x386,0.0,0.0,1.0,6.25,1.12,0.2,19.65625,19.59375,19.28125,19.28125,-1.5,0.0,30.0,0.0
6.26675,0x316,0.0,0.0,1.0,6.25,1.12,0.2,19.65625,19.59375,19.28125,19.28125,-1.5,0.0,30.0,0.0
6.2714,0x2B0,0.0,0.0,1.0,6.25,1.12,0.2,19.65625,19.59375,19.28125,19.28125,-1.5,0.0,30.0,0.0
6.27629,0x220,0.0,0.0,1.0,6.25,0.88,0.09,19.65625,19.59375,19.28125,19.28125,-1.5,0.0,30.0,0.0
6.27677,0x316,0.0,0.0,1.0,6.25,0.88,0.09,19.65625,19.59375,19.28125,19.28125,-1.5,0.0,30.0,0.0
6.2814,0x2B0,0.0,0.0,1.0,6.25,0.88,0.09,19.65625,19.59375,19.28125,19.28125,-1.5,0.0,30.0,0.0
6.2863,0x220,0.0,0.0,1.0,6.25,0.69,0.02,19.65625,19.59375,19.28125,19.28125,-1.5,0.0,30.0,0.0
6.28653,0x386,0.0,0.0,1.0,6.25,0.69,0.02,19.6875,19.6875,19.21875,19.375,-1.5,0.0,30.0,0.0
6.287,0x316,0.0,0.0,1.0,6.25,0.69,0.02,19.6875,19.6875,19.21875,19.375,-1.5,0.0,30.0,0.0
6.29146,0x2B0,0.0,0.0,1.0,6.25,0.69,0.02,19.6875,19.6875,19.21875,19.375,-1.4,0.0,30.0,0.0
6.2963,0x220,0.0,0.0,1.0,6.25,0.63,0.17,19.6875,19.6875,19.21875,19.375,-1.4,0.0,30.0,0.0
6.29683,0x316,0.0,0.0,1.0,6.25,0.63,0.17,19.6875,19.6875,19.21875,19.375,-1.4,0.0,30.0,0.0
6.30142,0x2B0,0.0,0.0,1.0,6.25,0.63,0.17,19.6875,19.6875,19.21875,19.375,-1.4,0.0,30.0,0.0
6.3063,0x220,0.0,0.0,1.0,6.25,0.73,0.44,19.6875,19.6875,19.21875,19.375,-1.4,0.0,30.0,0.0
6.30652,0x386,0.0,0.0,1.0,6.25,0.73,0.44,19.65625,19.65625,19.1875,19.3125,-1.4,0.0,30.0,0.0
6.307,0x316,0.0,0.0,1.0,6.25,0.73,0.44,19.65625,19.65625,19.1875,19.3125,-1.4,0.0,30.0,0.0
6.31142,0x2B0,0.0,0.0,1.0,6.25,0.73,0.44,19.65625,19.65625,19.1875,19.3125,-1.4,0.0,30.0,0.0
6.31631,0x220,0.0,0.0,1.0,6.25,0.97,0.54,19.65625,19.65625,19.1875,19.3125,-1.4,0.0,30.0,0.0
6.31699,0x316,0.0,0.0,1.0,6.25,0.97,0.54,19.65625,19.65625,19.1875,19.3125,-1.4,0.0,30.0,0.0
6.3214,0x2B0,0.0,0.0,1.0,6.25,0.97,0.54,19.65625,19.65625,19.1875,19.3125,-1.4,0.0,30.0,0.0
6.32631,0x220,0.0,0.0,1.0,6.25,1.22,0.46,19.65625,19.65625,19.1875,19.3125,-1.4,0.0,30.0,0.0
6.32654,0x386,0.0,0.0,1.0,6.25,1.22,0.46,19.5,19.6875,19.09375,19.34375,-1.4,0.0,30.0,0.0
6.32701,0x316,0.0,0.0,1.0,6.25,1.22,0.46,19.5,19.6875,19.09375,19.34375,-1.4,0.0,30.0,0.0
6.33154,0x2B0,0.0,0.0,1.0,6.25,1.22,0.46,19.5,19.6875,19.09375,19.34375,-1.4,0.0,30.0,0.0
6.33632,0x220,0.0,0.0,1.0,6.25,1.3,0.33,19.5,19.6875,19.09375,19.34375,-1.4,0.0,30.0,0.0
6.33685,0x316,0.0,0.0,1.0,6.25,1.3,0.33,19.5,19.6875,19.09375,19.34375,-1.4,0.0,30.0,0.0
6.34147,0x2B0,0.0,0.0,1.0,6.25,1.3,0.33,19.5,19.6875,19.09375,19.34375,-1.4,0.0,30.0,0.0
6.34632,0x220,0.0,0.0,1.0,6.25,1.19,0.24,19.5,19.6875,19.09375,19.34375,-1.4,0.0,30.0,0.0
6.34654,0x386,0.0,0.0,1.0,6.25,1.19,0.24,19.75,19.65625,19.0625,19.1875,-1.4,0.0,30.0,0.0
6.34679,0x316,0.0,0.0,1.0,6.25,1.19,0.24,19.75,19.65625,19.0625,19.1875,-1.4,0.0,30.0,0.0
6.35145,0x2B0,0.0,0.0,1.0,6.25,1.19,0.24,19.75,19.65625,19.0625,19.1875,-1.2,8.0,30.0,0.0
6.35632,0x220,0.0,0.0,1.0,6.25,1.05,0.24,19.75,19.65625,19.0625,19.1875,-1.2,8.0,30.0,0.0
6.35681,0x316,0.0,0.0,1.0,6.25,1.05,0.24,19.75,19.65625,19.0625,19.1875,-1.2,8.0,30.0,0.0
6.36142,0x2B0,0.0,0.0,1.0,6.25,1.05,0.24,19.75,19.65625,19.0625,19.1875,-1.2,8.0,30.0,0.0
6.36632,0x220,0.0,0.0,1.0,6.25,0.89,0.32,19.75,19.65625,19.0625,19.1875,-1.2,8.0,30.0,0.0
6.36655,0x386,0.0,0.0,1.0,6.25,0.89,0.32,19.5,19.625,19.03125,18.9375,-1.2,8.0,30.0,0.0
6.36702,0x316,0.0,0.0,1.0,6.25,0.89,0.32,19.5,19.625,19.03125,18.9375,-1.2,8.0,30.0,0.0
6.37143,0x2B0,0.0,0.0,1.0,6.25,0.89,0.32,19.5,19.625,19.03125,18.9375,-1.2,0.0,30.0,0.0
6.37632,0x220,0.0,0.0,1.0,6.25,0.82,0.27,19.5,19.625,19.03125,18.9375,-1.2,0.0,30.0,0.0
6.37684,0x316,0.0,0.0,1.0,6.25,0.82,0.27,19.5,19.625,19.03125,18.9375,-1.2,0.0,30.0,0.0
6.38147,0x2B0,0.0,0.0,1.0,6.25,0.82,0.27,19.5,19.625,19.03125,18.9375,-1.2,0.0,30.0,0.0
6.38633,0x220,0.0,0.0,1.0,6.25,0.81,0.16,19.5,19.625,19.03125,18.9375,-1.2,0.0,30.0,0.0
6.38656,0x386,0.0,0.0,1.0,6.25,0.81,0.16,19.625,19.65625,18.90625,19.15625,-1.2,0.0,30.0,0.0
6.38679,0x316,0.0,0.0,1.0,6.25,0.81,0.16,19.625,19.65625,18.90625,19.15625,-1.2,0.0,33.0,0.0
6.39143,0x2B0,0.0,0.0,1.0,6.25,0.81,0.16,19.625,19.65625,18.90625,19.15625,-1.1,0.0,33.0,0.0
6.39633,0x220,0.0,0.0,1.0,6.25,0.84,0.14,19.625,19.65625,18.90625,19.15625,-1.1,0.0,33.0,0.0
6.39679,0x316,0.0,0.0,1.0,6.25,0.84,0.14,19.625,19.65625,18.90625,19.15625,-1.1,0.0,33.0,0.0
6.4014,0x2B0,0.0,0.0,1.0,6.25,0.84,0.14,19.625,19.65625,18.90625,19.15625,-1.1,0.0,33.0,0.0
6.40633,0x220,0.0,0.0,1.0,6.25,0.94,0.25,19.625,19.65625,18.90625,19.15625,-1.1,0.0,33.0,0.0
6.40655,0x386,0.0,0.0,1.0,6.25,0.94,0.25,19.59375,19.5625,19.125,19.4375,-1.1,0.0,33.0,0.0
6.40702,0x316,0.0,0.0,1.0,6.25,0.94,0.25,19.59375,19.5625,19.125,19.4375,-1.1,0.0,33.0,0.0
6.4114,0x2B0,0.0,0.0,1.0,6.25,0.94,0.25,19.59375,19.5625,19.125,19.4375,-1.1,0.0,33.0,0.0
6.41633,0x220,0.0,0.0,1.0,6.25,1.16,0.3,19.59375,19.5625,19.125,19.4375,-1.1,0.0,33.0,0.0
6.41699,0x316,0.0,0.0,1.0,6.25,1.16,0.3,19.59375,19.5625,19.125,19.4375,-1.1,0.0,33.0,0.0
6.4214,0x2B0,0.0,0.0,1.0,6.25,1.16,0.3,19.59375,19.5625,19.125,19.4375,-1.1,0.0,33.0,0.0
6.42633,0x220,0.0,0.0,1.0,6.25,1.35,0.23,19.59375,19.5625,19.125,19.4375,-1.1,0.0,33.0,0.0
6.42656,0x386,0.0,0.0,1.0,6.25,1.35,0.23,19.59375,19.53125,19.28125,19.21875,-1.1,0.0,33.0,0.0
6.4268,0x316,0.0,0.0,1.0,6.25,1.35,0.23,19.59375,19.53125,19.28125,19.21875,-1.1,0.0,33.0,0.0
6.43158,0x2B0,0.0,0.0,1.0,6.25,1.35,0.23,19.59375,19.53125,19.28125,19.21875,-1.1,0.0,33.0,0.0
6.43635,0x220,0.0,0.0,1.0,6.25,1.4,0.12,19.59375,19.53125,19.28125,19.21875,-1.1,0.0,33.0,0.0
6.43682,0x316,0.0,0.0,1.0,6.25,1.4,0.12,19.59375,19.53125,19.28125,19.21875,-1.1,0.0,30.0,0.0
6.44141,0x2B0,0.0,0.0,1.0,6.25,1.4,0.12,19.59375,19.53125,19.28125,19.21875,-1.1,0.0,30.0,0.0
6.44635,0x220,0.0,0.0,1.0,6.25,1.28,0.13,19.59375,19.53125,19.28125,19.21875,-1.1,0.0,30.0,0.0
6.44658,0x386,0.0,0.0,1.0,6.25,1.28,0.13,19.5625,19.5,19.15625,19.21875,-1.1,0.0,30.0,0.0
6.44705,0x316,0.0,0.0,1.0,6.25,1.28,0.13,19.5625,19.5,19.15625,19.21875,-1.1,0.0,28.0,0.0
6.45141,0x2B0,0.0,0.0,1.0,6.25,1.28,0.13,19.5625,19.5,19.15625,19.21875,-1.1,0.0,28.0,0.0
6.45635,0x220,0.0,0.0,1.0,6.25,1.06,0.25,19.5625,19.5,19.15625,19.21875,-1.1,0.0,28.0,0.0
6.45682,0x316,0.0,0.0,1.0,6.25,1.06,0.25,19.5625,19.5,19.15625,19.21875,-1.1,0.0,28.0,0.0
6.4614,0x2B0,0.0,0.0,1.0,6.25,1.06,0.25,19.5625,19.5,19.15625,19.21875,-1.1,0.0,28.0,0.0
6.46636,0x220,0.0,0.0,1.0,6.25,0.86,0.31,19.5625,19.5,19.15625,19.21875,-1.1,0.0,28.0,0.0
6.46658,0x386,0.0,0.0,1.0,6.25,0.86,0.31,19.53125,19.59375,19.15625,19.21875,-1.1,0.0,28.0,0.0
6.46682,0x316,0.0,0.0,1.0,6.25,0.86,0.31,19.53125,19.59375,19.15625,19.21875,-1.1,0.0,28.0,0.0
6.4714,0x2B0,0.0,0.0,1.0,6.25,0.86,0.31,19.53125,19.59375,19.15625,19.21875,-1.1,0.0,28.0,0.0
6.47636,0x220,0.0,0.0,1.0,6.25,0.71,0.23,19.53125,19.59375,19.15625,19.21875,-1.1,0.0,28.0,0.0
6.47677,0x316,0.0,0.0,1.0,6.25,0.71,0.23,19.53125,19.59375,19.15625,19.21875,-1.1,0.0,28.0,0.0
6.4814,0x2B0,0.0,0.0,1.0,6.25,0.71,0.23,19.53125,19.59375,19.15625,19.21875,-1.1,0.0,28.0,0.0
6.48636,0x220,0.0,0.0,1.0,6.25,0.67,0.06,19.53125,19.59375,19.15625,19.21875,-1.1,0.0,28.0,0.0
6.48659,0x386,0.0,0.0,1.0,6.25,0.67,0.06,19.5625,19.5625,19.0625,19.375,-1.1,0.0,28.0,0.0
6.48684,0x316,0.0,0.0,1.0,6.25,0.67,0.06,19.5625,19.5625,19.0625,19.375,-1.1,0.0,28.0,0.0
6.4914,0x2B0,0.0,0.0,1.0,6.25,0.67,0.06,19.5625,19.5625,19.0625,19.375,-1.1,0.0,28.0,0.0
6.49636,0x220,0.0,0.0,1.0,6.25,0.74,0.03,19.5625,19.5625,19.0625,19.375,-1.1,0.0,28.0,0.0
6.4968,0x316,0.0,0.0,1.0,6.25,0.74,0.03,19.5625,19.5625,19.0625,19.375,-1.1,0.0,28.0,0.0
6.5014,0x2B0,0.0,0.0,1.0,6.25,0.74,0.03,19.5625,19.5625,19.0625,19.375,-1.1,0.0,28.0,0.0
6.50636,0x220,0.0,0.0,1.0,6.25,0.94,0.22,19.5625,19.5625,19.0625,19.375,-1.1,0.0,28.0,0.0
6.50659,0x386,0.0,0.0,1.0,6.25,0.94,0.22,19.5625,19.59375,19.1875,19.28125,-1.1,0.0,28.0,0.0
6.50683,0x316,0.0,0.0,1.0,6.25,0.94,0.22,19.5625,19.59375,19.1875,19.28125,-1.1,0.0,30.0,0.0
6.5114,0x2B0,0.0,0.0,1.0,6.25,0.94,0.22,19.5625,19.59375,19.1875,19.28125,-1.1,0.0,30.0,0.0
6.51637,0x220,0.0,0.0,1.0,6.25,1.18,0.4,19.5625,19.59375,19.1875,19.28125,-1.1,0.0,30.0,0.0
6.51695,0x316,0.0,0.0,1.0,6.25,1.18,0.4,19.5625,19.59375,19.1875,19.28125,-1.1,0.0,30.0,0.0
6.52139,0x2B0,0.0,0.0,1.0,6.25,1.18,0.4,19.5625,19.59375,19.1875,19.28125,-1.1,0.0,30.0,0.0
6.52636,0x220,0.0,0.0,1.0,6.25,1.36,0.41,19.5625,19.59375,19.1875,19.28125,-1.1,0.0,30.0,0.0
6.52659,0x386,0.0,0.0,1.0,6.25,1.36,0.41,19.65625,19.5625,19.1875,19.34375,-1.1,0.0,30.0,0.0
6.52683,0x316,0.0,0.0,1.0,6.25,1.36,0.41,19.65625,19.5625,19.1875,19.34375,-1.1,0.0,30.0,0.0
6.5314,0x2B0,0.0,0.0,1.0,6.25,1.36,0.41,19.65625,19.5625,19.1875,19.34375,-1.1,0.0,30.0,0.0
6.53638,0x220,0.0,0.0,1.0,6.25,1.45,0.37,19.65625,19.5625,19.1875,19.34375,-1.1,0.0,30.0,0.0
6.53682,0x316,0.0,0.0,1.0,6.25,1.45,0.37,19.65625,19.5625,19.1875,19.34375,-1.1,0.0,33.0,0.0
6.54141,0x2B0,0.0,0.0,1.0,6.25,1.45,0.37,19.65625,19.5625,19.1875,19.34375,-1.1,0.0,33.0,0.0
6.54636,0x220,0.0,0.0,1.0,6.25,1.45,0.34,19.65625,19.5625,19.1875,19.34375,-1.1,0.0,33.0,0.0
6.54659,0x386,0.0,0.0,1.0,6.25,1.45,0.34,19.625,19.5625,19.28125,19.25,-1.1,0.0,33.0,0.0
6.54684,0x316,0.0,0.0,1.0,6.25,1.45,0.34,19.625,19.5625,19.28125,19.25,-1.1,0.0,33.0,0.0
6.55139,0x2B0,0.0,0.0,1.0,6.25,1.45,0.34,19.625,19.5625,19.28125,19.25,-1.1,0.0,33.0,0.0
6.55636,0x220,0.0,0.0,1.0,6.25,1.37,0.29,19.625,19.5625,19.28125,19.25,-1.1,0.0,33.0,0.0
6.5568,0x316,0.0,0.0,1.0,6.25,1.37,0.29,19.625,19.5625,19.28125,19.25,-1.1,0.0,33.0,0.0
6.56139,0x2B0,0.0,0.0,1.0,6.25,1.37,0.29,19.625,19.5625,19.28125,19.25,-1.1,0.0,33.0,0.0
6.56637,0x220,0.0,0.0,1.0,6.25,1.31,0.2,19.625,19.5625,19.28125,19.25,-1.1,0.0,33.0,0.0
6.5666,0x386,0.0,0.0,1.0,6.25,1.31,0.2,19.65625,19.625,19.28125,19.25,-1.1,0.0,33.0,0.0
6.56684,0x316,0.0,0.0,1.0,6.25,1.31,0.2,19.65625,19.625,19.28125,19.25,-1.1,0.0,33.0,0.0
6.57139,0x2B0,0.0,0.0,1.0,6.25,1.31,0.2,19.65625,19.625,19.28125,19.25,-1.1,0.0,33.0,0.0
6.57636,0x220,0.0,0.0,1.0,6.25,1.33,0.14,19.65625,19.625,19.28125,19.25,-1.1,0.0,33.0,0.0
6.57681,0x316,0.0,0.0,1.0,6.25,1.33,0.14,19.65625,19.625,19.28125,19.25,-1.1,0.0,33.0,0.0
6.58148,0x2B0,0.0,0.0,1.0,6.25,1.33,0.14,19.65625,19.625,19.28125,19.25,-1.1,0.0,33.0,0.0
6.58637,0x220,0.0,0.0,1.0,6.25,1.39,0.14,19.65625,19.625,19.28125,19.25,-1.1,0.0,33.0,0.0
6.58659,0x386,0.0,0.0,1.0,6.25,1.39,0.14,19.6875,19.625,19.46875,19.28125,-1.1,0.0,33.0,0.0
6.58684,0x316,0.0,0.0,1.0,6.25,1.39,0.14,19.6875,19.625,19.46875,19.28125,-1.1,0.0,33.0,0.0
6.59143,0x2B0,0.0,0.0,1.0,6.25,1.39,0.14,19.6875,19.625,19.46875,19.28125,-1.0,0.0,33.0,0.0
6.59637,0x220,0.0,0.0,1.0,6.25,1.5,0.14,19.6875,19.625,19.46875,19.28125,-1.0,0.0,33.0,0.0
6.59678,0x316,0.0,0.0,1.0,6.25,1.5,0.14,19.6875,19.625,19.46875,19.28125,-1.0,0.0,33.0,0.0
6.60139,0x2B0,0.0,0.0,1.0,6.25,1.5,0.14,19.6875,19.625,19.46875,19.28125,-1.0,0.0,33.0,0.0
6.60636,0x220,0.0,0.0,1.0,6.25,1.66,0.07,19.6875,19.625,19.46875,19.28125,-1.0,0.0,33.0,0.0
6.60659,0x386,0.0,0.0,1.0,6.25,1.66,0.07,19.65625,19.65625,18.71875,19.3125,-1.0,0.0,33.0,0.0
6.60707,0x316,0.0,0.0,1.0,6.25,1.66,0.07,19.65625,19.65625,18.71875,19.3125,-1.0,0.0,33.0,0.0
6.6114,0x2B0,0.0,0.0,1.0,6.25,1.66,0.07,19.65625,19.65625,18.71875,19.3125,-1.0,0.0,33.0,0.0
6.61636,0x220,0.0,0.0,1.0,6.25,1.77,-0.05,19.65625,19.65625,18.71875,19.3125,-1.0,0.0,33.0,0.0
6.61695,0x316,0.0,0.0,1.0,6.25,1.77,-0.05,19.65625,19.65625,18.71875,19.3125,-1.0,0.0,33.0,0.0
6.6214,0x2B0,0.0,0.0,1.0,6.25,1.77,-0.05,19.65625,19.65625,18.71875,19.3125,-1.0,0.0,33.0,0.0
6.62636,0x220,0.0,0.0,1.0,6.25,1.75,-0.19,19.65625,19.65625,18.71875,19.3125,-1.0,0.0,33.0,0.0
6.62659,0x386,0.0,0.0,1.0,6.25,1.75,-0.19,19.65625,19.6875,18.6875,19.09375,-1.0,0.0,33.0,0.0
6.62683,0x316,0.0,0.0,1.0,6.25,1.75,-0.19,19.65625,19.6875,18.6875,19.09375,-1.0,0.0,33.0,0.0
6.63164,0x2B0,0.0,0.0,1.0,6.25,1.75,-0.19,19.65625,19.6875,18.6875,19.09375,-1.0,0.0,33.0,0.0
6.63638,0x220,0.0,0.0,1.0,6.25,1.65,-0.18,19.65625,19.6875,18.6875,19.09375,-1.0,0.0,33.0,0.0
6.63681,0x316,0.0,0.0,1.0,6.25,1.65,-0.18,19.65625,19.6875,18.6875,19.09375,-1.0,0.0,33.0,0.0
6.64142,0x2B0,0.0,0.0,1.0,6.25,1.65,-0.18,19.65625,19.6875,18.6875,19.09375,-0.9,0.0,33.0,0.0
6.64637,0x220,0.0,0.0,1.0,6.25,1.56,-0.04,19.65625,19.6875,18.6875,19.09375,-0.9,0.0,33.0,0.0
6.6466,0x386,0.0,0.0,1.0,6.25,1.56,-0.04,19.59375,19.65625,19.125,18.96875,-0.9,0.0,33.0,0.0
6.64708,0x316,0.0,0.0,1.0,6.25,1.56,-0.04,19.59375,19.65625,19.125,18.96875,-0.9,0.0,33.0,0.0
6.65139,0x2B0,0.0,0.0,1.0,6.25,1.56,-0.04,19.59375,19.65625,19.125,18.96875,-0.9,0.0,33.0,0.0
6.65636,0x220,0.0,0.0,1.0,6.25,1.56,0.04,19.59375,19.65625,19.125,18.96875,-0.9,0.0,33.0,0.0
6.65683,0x316,0.0,0.0,1.0,6.25,1.56,0.04,19.59375,19.65625,19.125,18.96875,-0.9,0.0,33.0,0.0
6.66138,0x2B0,0.0,0.0,1.0,6.25,1.56,0.04,19.59375,19.65625,19.125,18.96875,-0.9,0.0,33.0,0.0
6.66637,0x220,0.0,0.0,1.0,6.25,1.65,0.04,19.59375,19.65625,19.125,18.96875,-0.9,0.0,33.0,0.0
6.6666,0x386,0.0,0.0,1.0,6.25,1.65,0.04,19.59375,19.6875,19.15625,19.1875,-0.9,0.0,33.0,0.0
6.66684,0x316,0.0,0.0,1.0,6.25,1.65,0.04,19.59375,19.6875,19.15625,19.1875,-0.9,0.0,33.0,0.0
6.6714,0x2B0,0.0,0.0,1.0,6.25,1.65,0.04,19.59375,19.6875,19.15625,19.1875,-0.8,0.0,33.0,0.0
6.67637,0x220,0.0,0.0,1.0,6.25,1.81,-0.01,19.59375,19.6875,19.15625,19.1875,-0.8,0.0,33.0,0.0
6.67676,0x316,0.0,0.0,1.0,6.25,1.81,-0.01,19.59375,19.6875,19.15625,19.1875,-0.8,0.0,33.0,0.0
6.68139,0x2B0,0.0,0.0,1.0,6.25,1.81,-0.01,19.59375,19.6875,19.15625,19.1875,-0.8,0.0,33.0,0.0
6.68637,0x220,0.0,0.0,1.0,6.25,1.97,-0.19,19.59375,19.6875,19.15625,19.1875,-0.8,0.0,33.0,0.0
6.6866,0x386,0.0,0.0,1.0,6.25,1.97,-0.19,19.53125,19.625,19.0,19.375,-0.8,0.0,33.0,0.0
6.68683,0x316,0.0,0.0,1.0,6.25,1.97,-0.19,19.53125,19.625,19.0,19.375,-0.8,0.0,30.0,0.0
6.69144,0x2B0,0.0,0.0,1.0,6.25,1.97,-0.19,19.53125,19.625,19.0,19.375,-0.8,0.0,30.0,0.0
6.69637,0x220,0.0,0.0,1.0,6.25,2.02,-0.38,19.53125,19.625,19.0,19.375,-0.8,0.0,30.0,0.0
6.69685,0x316,0.0,0.0,1.0,6.25,2.02,-0.38,19.53125,19.625,19.0,19.375,-0.8,0.0,30.0,0.0
6.70138,0x2B0,0.0,0.0,1.0,6.25,2.02,-0.38,19.53125,19.625,19.0,19.375,-0.7,0.0,30.0,0.0
6.70637,0x220,0.0,0.0,1.0,6.25,1.96,-0.48,19.53125,19.625,19.0,19.375,-0.7,0.0,30.0,0.0
6.7066,0x386,0.0,0.0,1.0,6.25,1.96,-0.48,19.53125,19.5625,18.84375,19.09375,-0.7,0.0,30.0,0.0
6.70684,0x316,0.0,0.0,1.0,6.25,1.96,-0.48,19.53125,19.5625,18.84375,19.09375,-0.7,0.0,28.0,0.0
6.71145,0x2B0,0.0,0.0,1.0,6.25,1.96,-0.48,19.53125,19.5625,18.84375,19.09375,-0.7,0.0,28.0,0.0
6.71637,0x220,0.0,0.0,1.0,6.25,1.84,-0.45,19.53125,19.5625,18.84375,19.09375,-0.7,0.0,28.0,0.0
6.71687,0x316,0.0,0.0,1.0,6.25,1.84,-0.45,19.53125,19.5625,18.84375,19.09375,-0.7,0.0,28.0,0.0
6.7214,0x2B0,0.0,0.0,1.0,6.25,1.84,-0.45,19.53125,19.5625,18.84375,19.09375,-0.5,8.0,28.0,0.0
6.72637,0x220,0.0,0.0,1.0,6.25,1.72,-0.38,19.53125,19.5625,18.84375,19.09375,-0.5,8.0,28.0,0.0
6.7266,0x386,0.0,0.0,1.0,6.25,1.72,-0.38,19.5,19.53125,19.0,19.125,-0.5,8.0,28.0,0.0
6.72684,0x316,0.0,0.0,1.0,6.25,1.72,-0.38,19.5,19.53125,19.0,19.125,-0.5,8.0,28.0,0.0
6.73147,0x2B0,0.0,0.0,1.0,6.25,1.72,-0.38,19.5,19.53125,19.0,19.125,-0.5,8.0,28.0,0.0
6.73638,0x220,0.0,0.0,1.0,6.25,1.64,-0.35,19.5,19.53125,19.0,19.125,-0.5,8.0,28.0,0.0
6.73684,0x316,0.0,0.0,1.0,6.25,1.64,-0.35,19.5,19.53125,19.0,19.125,-0.5,8.0,28.0,0.0
6.74141,0x2B0,0.0,0.0,1.0,6.25,1.64,-0.35,19.5,19.53125,19.0,19.125,-0.4,0.0,28.0,0.0
6.74636,0x220,0.0,0.0,1.0,6.25,1.59,-0.28,19.5,19.53125,19.0,19.125,-0.4,0.0,28.0,0.0
6.74659,0x386,0.0,0.0,1.0,6.25,1.59,-0.28,19.4375,19.5,19.09375,19.1875,-0.4,0.0,28.0,0.0
6.74706,0x316,0.0,0.0,1.0,6.25,1.59,-0.28,19.4375,19.5,19.09375,19.1875,-0.4,0.0,28.0,0.0
6.75138,0x2B0,0.0,0.0,1.0,6.25,1.59,-0.28,19.4375,19.5,19.09375,19.1875,-0.4,0.0,28.0,0.0
6.75637,0x220,0.0,0.0,1.0,6.25,1.6,-0.14,19.4375,19.5,19.09375,19.1875,-0.4,0.0,28.0,0.0
6.75681,0x316,0.0,0.0,1.0,6.25,1.6,-0.14,19.4375,19.5,19.09375,19.1875,-0.4,0.0,28.0,0.0
6.76136,0x2B0,0.0,0.0,1.0,6.25,1.6,-0.14,19.4375,19.5,19.09375,19.1875,-0.4,0.0,28.0,0.0
6.76637,0x220,0.0,0.0,1.0,6.25,1.66,-0.1,19.4375,19.5,19.09375,19.1875,-0.4,0.0,28.0,0.0
6.7666,0x386,0.0,0.0,1.0,6.25,1.66,-0.1,19.40625,19.4375,19.25,19.15625,-0.4,0.0,28.0,0.0
6.76684,0x316,0.0,0.0,1.0,6.25,1.66,-0.1,19.40625,19.4375,19.25,19.15625,-0.4,0.0,28.0,0.0
6.77137,0x2B0,0.0,0.0,1.0,6.25,1.66,-0.1,19.40625,19.4375,19.25,19.15625,-0.4,0.0,28.0,0.0
6.77636,0x220,0.0,0.0,1.0,6.25,1.75,-0.16,19.40625,19.4375,19.25,19.15625,-0.4,0.0,28.0,0.0
6.77685,0x316,0.0,0.0,1.0,6.25,1.75,-0.16,19.40625,19.4375,19.25,19.15625,-0.4,0.0,30.0,0.0
6.78137,0x2B0,0.0,0.0,1.0,6.25,1.75,-0.16,19.40625,19.4375,19.25,19.15625,-0.4,0.0,30.0,0.0
6.78636,0x220,0.0,0.0,1.0,6.25,1.75,-0.23,19.40625,19.4375,19.25,19.15625,-0.4,0.0,30.0,0.0
6.78659,0x386,0.0,0.0,1.0,6.25,1.75,-0.23,19.53125,19.5,19.15625,19.1875,-0.4,0.0,30.0,0.0
