Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
49.58996,0x220,0.0,0.0,1.0,6.25,1.01,-0.18,56.6875,57.25,55.34375,55.4375,-14.7,12.0,0.0,0.0
49.59051,0x316,0.0,0.0,1.0,6.25,1.01,-0.18,56.6875,57.25,55.34375,55.4375,-14.7,12.0,0.0,0.0
49.5937,0x2B0,0.0,0.0,1.0,6.25,1.01,-0.18,56.6875,57.25,55.34375,55.4375,-14.7,12.0,0.0,0.0
49.59428,0x386,0.0,0.0,1.0,6.25,1.01,-0.18,56.78125,56.625,55.1875,55.625,-14.7,12.0,0.0,0.0
49.59999,0x220,0.0,0.0,1.0,6.25,0.92,-0.09,56.78125,56.625,55.1875,55.625,-14.7,12.0,0.0,0.0
49.60072,0x316,0.0,0.0,1.0,6.25,0.92,-0.09,56.78125,56.625,55.1875,55.625,-14.7,12.0,0.0,0.0
49.60359,0x2B0,0.0,0.0,1.0,6.25,0.92,-0.09,56.78125,56.625,55.1875,55.625,-14.5,8.0,0.0,0.0
49.60996,0x220,0.0,0.0,1.0,6.25,0.87,0.1,56.78125,56.625,55.1875,55.625,-14.5,8.0,0.0,0.0
49.61058,0x316,0.0,0.0,1.0,6.25,0.87,0.1,56.78125,56.625,55.1875,55.625,-14.5,8.0,0.0,0.0
49.6137,0x2B0,0.0,0.0,1.0,6.25,0.87,0.1,56.78125,56.625,55.1875,55.625,-14.5,8.0,0.0,0.0
49.61428,0x386,0.0,0.0,1.0,6.25,0.87,0.1,56.5625,56.625,54.875,55.5625,-14.5,8.0,0.0,0.0
49.61999,0x220,0.0,0.0,1.0,6.25,0.93,0.18,56.5625,56.625,54.875,55.5625,-14.5,8.0,0.0,0.0
49.62072,0x316,0.0,0.0,1.0,6.25,0.93,0.18,56.5625,56.625,54.875,55.5625,-14.5,8.0,0.0,0.0
49.62357,0x2B0,0.0,0.0,1.0,6.25,0.93,0.18,56.5625,56.625,54.875,55.5625,-14.4,0.0,0.0,0.0
49.62996,0x220,0.0,0.0,1.0,6.25,1.03,0.08,56.5625,56.625,54.875,55.5625,-14.4,0.0,0.0,0.0
49.63049,0x316,0.0,0.0,1.0,6.25,1.03,0.08,56.5625,56.625,54.875,55.5625,-14.4,0.0,0.0,0.0
49.6337,0x2B0,0.0,0.0,1.0,6.25,1.03,0.08,56.5625,56.625,54.875,55.5625,-14.4,0.0,0.0,0.0
49.63428,0x386,0.0,0.0,1.0,6.25,1.03,0.08,56.375,56.34375,55.46875,55.4375,-14.4,0.0,0.0,0.0
49.64,0x220,0.0,0.0,1.0,6.25,1.12,-0.03,56.375,56.34375,55.46875,55.4375,-14.4,0.0,0.0,0.0
49.64072,0x316,0.0,0.0,1.0,6.25,1.12,-0.03,56.375,56.34375,55.46875,55.4375,-14.4,0.0,0.0,0.0
49.64362,0x2B0,0.0,0.0,1.0,6.25,1.12,-0.03,56.375,56.34375,55.46875,55.4375,-14.4,0.0,0.0,0.0
49.64996,0x220,0.0,0.0,1.0,6.25,1.16,-0.09,56.375,56.34375,55.46875,55.4375,-14.4,0.0,0.0,0.0
49.65057,0x316,0.0,0.0,1.0,6.25,1.16,-0.09,56.375,56.34375,55.46875,55.4375,-14.4,0.0,0.0,0.0
49.65369,0x2B0,0.0,0.0,1.0,6.25,1.16,-0.09,56.375,56.34375,55.46875,55.4375,-14.4,0.0,0.0,0.0
49.65428,0x386,0.0,0.0,1.0,6.25,1.16,-0.09,56.53125,56.34375,55.4375,55.53125,-14.4,0.0,0.0,0.0
49.66,0x220,0.0,0.0,1.0,6.25,1.07,-0.04,56.53125,56.34375,55.4375,55.53125,-14.4,0.0,0.0,0.0
49.66073,0x316,0.0,0.0,1.0,6.25,1.07,-0.04,56.53125,56.34375,55.4375,55.53125,-14.4,0.0,0.0,0.0
49.66359,0x2B0,0.0,0.0,1.0,6.25,1.07,-0.04,56.53125,56.34375,55.4375,55.53125,-14.4,0.0,0.0,0.0
49.66997,0x220,0.0,0.0,1.0,6.25,0.91,0.08,56.53125,56.34375,55.4375,55.53125,-14.4,0.0,0.0,0.0
49.67114,0x316,0.0,0.0,1.0,6.25,0.91,0.08,56.53125,56.34375,55.4375,55.53125,-14.4,0.0,0.0,0.0
49.67376,0x2B0,0.0,0.0,1.0,6.25,0.91,0.08,56.53125,56.34375,55.4375,55.53125,-14.5,0.0,0.0,0.0
49.67428,0x386,0.0,0.0,1.0,6.25,0.91,0.08,56.5,56.53125,55.5625,55.625,-14.5,0.0,0.0,0.0
49.68,0x220,0.0,0.0,1.0,6.25,0.82,0.19,56.5,56.53125,55.5625,55.625,-14.5,0.0,0.0,0.0
49.68073,0x316,0.0,0.0,1.0,6.25,0.82,0.19,56.5,56.53125,55.5625,55.625,-14.5,0.0,0.0,0.0
49.68354,0x2B0,0.0,0.0,1.0,6.25,0.82,0.19,56.5,56.53125,55.5625,55.625,-14.5,0.0,0.0,0.0
49.68996,0x220,0.0,0.0,1.0,6.25,0.79,0.14,56.5,56.53125,55.5625,55.625,-14.5,0.0,0.0,0.0
49.6906,0x316,0.0,0.0,1.0,6.25,0.79,0.14,56.5,56.53125,55.5625,55.625,-14.5,0.0,0.0,0.0
49.6937,0x2B0,0.0,0.0,1.0,6.25,0.79,0.14,56.5,56.53125,55.5625,55.625,-14.5,0.0,0.0,0.0
49.69429,0x386,0.0,0.0,1.0,6.25,0.79,0.14,56.625,57.125,55.5625,55.53125,-14.5,0.0,0.0,0.0
49.7,0x220,0.0,0.0,1.0,6.25,0.84,0.0,56.625,57.125,55.5625,55.53125,-14.5,0.0,0.0,0.0
49.70074,0x316,0.0,0.0,1.0,6.25,0.84,0.0,56.625,57.125,55.5625,55.53125,-14.5,0.0,0.0,0.0
49.70358,0x2B0,0.0,0.0,1.0,6.25,0.84,0.0,56.625,57.125,55.5625,55.53125,-14.6,0.0,0.0,0.0
49.71,0x220,0.0,0.0,1.0,6.25,0.88,-0.07,56.625,57.125,55.5625,55.53125,-14.6,0.0,0.0,0.0
49.71049,0x316,0.0,0.0,1.0,6.25,0.88,-0.07,56.625,57.125,55.5625,55.53125,-14.6,0.0,0.0,0.0
49.71369,0x2B0,0.0,0.0,1.0,6.25,0.88,-0.07,56.625,57.125,55.5625,55.53125,-14.6,0.0,0.0,0.0
49.71429,0x386,0.0,0.0,1.0,6.25,0.88,-0.07,56.6875,56.5625,54.96875,55.53125,-14.6,0.0,0.0,0.0
49.72,0x220,0.0,0.0,1.0,6.25,0.93,0.03,56.6875,56.5625,54.96875,55.53125,-14.6,0.0,0.0,0.0
49.72074,0x316,0.0,0.0,1.0,6.25,0.93,0.03,56.6875,56.5625,54.96875,55.53125,-14.6,0.0,0.0,0.0
49.72358,0x2B0,0.0,0.0,1.0,6.25,0.93,0.03,56.6875,56.5625,54.96875,55.53125,-14.7,0.0,0.0,0.0
49.72997,0x220,0.0,0.0,1.0,6.25,1.0,0.23,56.6875,56.5625,54.96875,55.53125,-14.7,0.0,0.0,0.0
49.73051,0x316,0.0,0.0,1.0,6.25,1.0,0.23,56.6875,56.5625,54.96875,55.53125,-14.7,0.0,0.0,0.0
49.73369,0x2B0,0.0,0.0,1.0,6.25,1.0,0.23,56.6875,56.5625,54.96875,55.53125,-14.7,0.0,0.0,0.0
49.73429,0x386,0.0,0.0,1.0,6.25,1.0,0.23,56.625,56.5,55.09375,55.65625,-14.7,0.0,0.0,0.0
49.74001,0x220,0.0,0.0,1.0,6.25,1.07,0.29,56.625,56.5,55.09375,55.65625,-14.7,0.0,0.0,0.0
49.74074,0x316,0.0,0.0,1.0,6.25,1.07,0.29,56.625,56.5,55.09375,55.65625,-14.7,0.0,0.0,0.0
49.7436,0x2B0,0.0,0.0,1.0,6.25,1.07,0.29,56.625,56.5,55.09375,55.65625,-14.9,8.0,0.0,0.0
49.74997,0x220,0.0,0.0,1.0,6.25,1.16,0.21,56.625,56.5,55.09375,55.65625,-14.9,8.0,0.0,0.0
49.75047,0x316,0.0,0.0,1.0,6.25,1.16,0.21,56.625,56.5,55.09375,55.65625,-14.9,8.0,0.0,0.0
49.7537,0x2B0,0.0,0.0,1.0,6.25,1.16,0.21,56.625,56.5,55.09375,55.65625,-14.9,8.0,0.0,0.0
49.75429,0x386,0.0,0.0,1.0,6.25,1.16,0.21,56.40625,56.28125,55.375,55.53125,-14.9,8.0,0.0,0.0
49.76,0x220,0.0,0.0,1.0,6.25,1.2,0.03,56.40625,56.28125,55.375,55.53125,-14.9,8.0,0.0,0.0
49.76073,0x316,0.0,0.0,1.0,6.25,1.2,0.03,56.40625,56.28125,55.375,55.53125,-14.9,8.0,0.0,0.0
49.76362,0x2B0,0.0,0.0,1.0,6.25,1.2,0.03,56.40625,56.28125,55.375,55.53125,-15.1,8.0,0.0,0.0
49.76997,0x220,0.0,0.0,1.0,6.25,1.15,-0.02,56.40625,56.28125,55.375,55.53125,-15.1,8.0,0.0,0.0
49.7713,0x316,0.0,0.0,1.0,6.25,1.15,-0.02,56.40625,56.28125,55.375,55.53125,-15.1,8.0,0.0,0.0
49.77375,0x2B0,0.0,0.0,1.0,6.25,1.15,-0.02,56.40625,56.28125,55.375,55.53125,-15.1,8.0,0.0,0.0
49.77429,0x386,0.0,0.0,1.0,6.25,1.15,-0.02,56.53125,56.375,55.4375,55.46875,-15.1,8.0,0.0,0.0
