Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
196.59073,0x220,0.0,0.0,1.0,6.25,-0.66,0.5,17.75,17.53125,17.5,17.28125,-32.4,12.0,5.0,0.0
196.59322,0x316,0.0,0.0,1.0,6.25,-0.66,0.5,17.75,17.53125,17.5,17.28125,-32.4,12.0,5.0,0.0
196.59767,0x2B0,0.0,0.0,1.0,6.25,-0.66,0.5,17.75,17.53125,17.5,17.28125,-32.2,12.0,5.0,0.0
196.60073,0x220,0.0,0.0,1.0,6.25,-0.77,0.51,17.75,17.53125,17.5,17.28125,-32.2,12.0,5.0,0.0
196.60096,0x386,0.0,0.0,1.0,6.25,-0.77,0.51,17.75,17.59375,17.5,17.25,-32.2,12.0,5.0,0.0
196.60283,0x316,0.0,0.0,1.0,6.25,-0.77,0.51,17.75,17.59375,17.5,17.25,-32.2,12.0,5.0,0.0
196.60746,0x2B0,0.0,0.0,1.0,6.25,-0.77,0.51,17.75,17.59375,17.5,17.25,-32.0,20.0,5.0,0.0
196.61073,0x220,0.0,0.0,1.0,6.25,-0.84,0.54,17.75,17.59375,17.5,17.25,-32.0,20.0,5.0,0.0
196.6126,0x316,0.0,0.0,1.0,6.25,-0.84,0.54,17.75,17.59375,17.5,17.25,-32.0,20.0,5.0,0.0
196.61752,0x2B0,0.0,0.0,1.0,6.25,-0.84,0.54,17.75,17.59375,17.5,17.25,-32.0,8.0,5.0,0.0
196.62074,0x220,0.0,0.0,1.0,6.25,-0.85,0.52,17.75,17.59375,17.5,17.25,-32.0,8.0,5.0,0.0
196.62097,0x386,0.0,0.0,1.0,6.25,-0.85,0.52,17.78125,17.59375,17.40625,17.28125,-32.0,8.0,5.0,0.0
196.62265,0x316,0.0,0.0,1.0,6.25,-0.85,0.52,17.78125,17.59375,17.40625,17.28125,-32.0,8.0,5.0,0.0
196.62752,0x2B0,0.0,0.0,1.0,6.25,-0.85,0.52,17.78125,17.59375,17.40625,17.28125,-31.7,12.0,5.0,0.0
196.63074,0x220,0.0,0.0,1.0,6.25,-0.81,0.51,17.78125,17.59375,17.40625,17.28125,-31.7,12.0,5.0,0.0
196.63256,0x316,0.0,0.0,1.0,6.25,-0.81,0.51,17.78125,17.59375,17.40625,17.28125,-31.7,12.0,5.0,0.0
196.63754,0x2B0,0.0,0.0,1.0,6.25,-0.81,0.51,17.78125,17.59375,17.40625,17.28125,-31.7,12.0,5.0,0.0
196.64073,0x220,0.0,0.0,1.0,6.25,-0.78,0.56,17.78125,17.59375,17.40625,17.28125,-31.7,12.0,5.0,0.0
196.64096,0x386,0.0,0.0,1.0,6.25,-0.78,0.56,17.78125,17.625,17.4375,17.34375,-31.7,12.0,5.0,0.0
196.64279,0x316,0.0,0.0,1.0,6.25,-0.78,0.56,17.78125,17.625,17.4375,17.34375,-31.7,12.0,5.0,0.0
196.64749,0x2B0,0.0,0.0,1.0,6.25,-0.78,0.56,17.78125,17.625,17.4375,17.34375,-31.5,8.0,5.0,0.0
196.65074,0x220,0.0,0.0,1.0,6.25,-0.74,0.61,17.78125,17.625,17.4375,17.34375,-31.5,8.0,5.0,0.0
196.6526,0x316,0.0,0.0,1.0,6.25,-0.74,0.61,17.78125,17.625,17.4375,17.34375,-31.5,8.0,5.0,0.0
196.65753,0x2B0,0.0,0.0,1.0,6.25,-0.74,0.61,17.78125,17.625,17.4375,17.34375,-31.3,20.0,5.0,0.0
196.66073,0x220,0.0,0.0,1.0,6.25,-0.68,0.61,17.78125,17.625,17.4375,17.34375,-31.3,20.0,5.0,0.0
196.66096,0x386,0.0,0.0,1.0,6.25,-0.68,0.61,17.8125,17.6875,17.3125,17.25,-31.3,20.0,5.0,0.0
196.66257,0x316,0.0,0.0,1.0,6.25,-0.68,0.61,17.8125,17.6875,17.3125,17.25,-31.3,20.0,5.0,0.0
196.66757,0x2B0,0.0,0.0,1.0,6.25,-0.68,0.61,17.8125,17.6875,17.3125,17.25,-31.3,8.0,5.0,0.0
196.67074,0x220,0.0,0.0,1.0,6.25,-0.65,0.59,17.8125,17.6875,17.3125,17.25,-31.3,8.0,5.0,0.0
196.67255,0x316,0.0,0.0,1.0,6.25,-0.65,0.59,17.8125,17.6875,17.3125,17.25,-31.3,8.0,5.0,0.0
196.67752,0x2B0,0.0,0.0,1.0,6.25,-0.65,0.59,17.8125,17.6875,17.3125,17.25,-31.1,8.0,5.0,0.0
196.68073,0x220,0.0,0.0,1.0,6.25,-0.67,0.61,17.8125,17.6875,17.3125,17.25,-31.1,8.0,5.0,0.0
196.68097,0x386,0.0,0.0,1.0,6.25,-0.67,0.61,17.78125,17.625,17.34375,17.34375,-31.1,8.0,5.0,0.0
196.68261,0x316,0.0,0.0,1.0,6.25,-0.67,0.61,17.78125,17.625,17.34375,17.34375,-31.1,8.0,5.0,0.0
196.68755,0x2B0,0.0,0.0,1.0,6.25,-0.67,0.61,17.78125,17.625,17.34375,17.34375,-31.1,8.0,5.0,0.0
196.69073,0x220,0.0,0.0,1.0,6.25,-0.68,0.63,17.78125,17.625,17.34375,17.34375,-31.1,8.0,5.0,0.0
196.69339,0x316,0.0,0.0,1.0,6.25,-0.68,0.63,17.78125,17.625,17.34375,17.34375,-31.1,8.0,5.0,0.0
196.69771,0x2B0,0.0,0.0,1.0,6.25,-0.68,0.63,17.78125,17.625,17.34375,17.34375,-30.9,8.0,5.0,0.0
196.70074,0x220,0.0,0.0,1.0,6.25,-0.69,0.62,17.78125,17.625,17.34375,17.34375,-30.9,8.0,5.0,0.0
196.70097,0x386,0.0,0.0,1.0,6.25,-0.69,0.62,17.8125,17.65625,17.40625,17.375,-30.9,8.0,5.0,0.0
196.70274,0x316,0.0,0.0,1.0,6.25,-0.69,0.62,17.8125,17.65625,17.40625,17.375,-30.9,8.0,5.0,0.0
196.70748,0x2B0,0.0,0.0,1.0,6.25,-0.69,0.62,17.8125,17.65625,17.40625,17.375,-30.9,8.0,5.0,0.0
196.71074,0x220,0.0,0.0,1.0,6.25,-0.65,0.61,17.8125,17.65625,17.40625,17.375,-30.9,8.0,5.0,0.0
196.71255,0x316,0.0,0.0,1.0,6.25,-0.65,0.61,17.8125,17.65625,17.40625,17.375,-30.9,8.0,5.0,0.0
196.71753,0x2B0,0.0,0.0,1.0,6.25,-0.65,0.61,17.8125,17.65625,17.40625,17.375,-30.9,0.0,5.0,0.0
196.72075,0x220,0.0,0.0,1.0,6.25,-0.63,0.64,17.8125,17.65625,17.40625,17.375,-30.9,0.0,5.0,0.0
196.72098,0x386,0.0,0.0,1.0,6.25,-0.63,0.64,17.8125,17.625,17.3125,17.375,-30.9,0.0,5.0,0.0
196.72259,0x316,0.0,0.0,1.0,6.25,-0.63,0.64,17.8125,17.625,17.3125,17.375,-30.9,0.0,5.0,0.0
196.72749,0x2B0,0.0,0.0,1.0,6.25,-0.63,0.64,17.8125,17.625,17.3125,17.375,-30.8,0.0,5.0,0.0
196.73073,0x220,0.0,0.0,1.0,6.25,-0.62,0.67,17.8125,17.625,17.3125,17.375,-30.8,0.0,5.0,0.0
196.7326,0x316,0.0,0.0,1.0,6.25,-0.62,0.67,17.8125,17.625,17.3125,17.375,-30.8,0.0,5.0,0.0
196.73748,0x2B0,0.0,0.0,1.0,6.25,-0.62,0.67,17.8125,17.625,17.3125,17.375,-30.8,0.0,5.0,0.0
196.74073,0x220,0.0,0.0,1.0,6.25,-0.58,0.69,17.8125,17.625,17.3125,17.375,-30.8,0.0,5.0,0.0
196.74096,0x386,0.0,0.0,1.0,6.25,-0.58,0.69,17.8125,17.59375,17.28125,17.3125,-30.8,0.0,5.0,0.0
196.7427,0x316,0.0,0.0,1.0,6.25,-0.58,0.69,17.8125,17.59375,17.28125,17.3125,-30.8,0.0,5.0,0.0
196.74749,0x2B0,0.0,0.0,1.0,6.25,-0.58,0.69,17.8125,17.59375,17.28125,17.3125,-30.8,0.0,5.0,0.0
196.75073,0x220,0.0,0.0,1.0,6.25,-0.52,0.7,17.8125,17.59375,17.28125,17.3125,-30.8,0.0,5.0,0.0
196.75255,0x316,0.0,0.0,1.0,6.25,-0.52,0.7,17.8125,17.59375,17.28125,17.3125,-30.8,0.0,5.0,0.0
196.75749,0x2B0,0.0,0.0,1.0,6.25,-0.52,0.7,17.8125,17.59375,17.28125,17.3125,-30.8,0.0,5.0,0.0
196.76073,0x220,0.0,0.0,1.0,6.25,-0.43,0.68,17.8125,17.59375,17.28125,17.3125,-30.8,0.0,5.0,0.0
196.76096,0x386,0.0,0.0,1.0,6.25,-0.43,0.68,17.84375,17.53125,17.25,17.3125,-30.8,0.0,5.0,0.0
196.76259,0x316,0.0,0.0,1.0,6.25,-0.43,0.68,17.84375,17.53125,17.25,17.3125,-30.8,0.0,5.0,0.0
196.76749,0x2B0,0.0,0.0,1.0,6.25,-0.43,0.68,17.84375,17.53125,17.25,17.3125,-30.8,0.0,5.0,0.0
196.77074,0x220,0.0,0.0,1.0,6.25,-0.41,0.67,17.84375,17.53125,17.25,17.3125,-30.8,0.0,5.0,0.0
196.7726,0x316,0.0,0.0,1.0,6.25,-0.41,0.67,17.84375,17.53125,17.25,17.3125,-30.8,0.0,5.0,0.0
196.7775,0x2B0,0.0,0.0,1.0,6.25,-0.41,0.67,17.84375,17.53125,17.25,17.3125,-30.8,0.0,5.0,0.0
196.78074,0x220,0.0,0.0,1.0,6.25,-0.46,0.66,17.84375,17.53125,17.25,17.3125,-30.8,0.0,5.0,0.0
196.78096,0x386,0.0,0.0,1.0,6.25,-0.46,0.66,17.8125,17.59375,17.34375,17.40625,-30.8,0.0,5.0,0.0
196.78257,0x316,0.0,0.0,1.0,6.25,-0.46,0.66,17.8125,17.59375,17.34375,17.40625,-30.8,0.0,5.0,0.0
196.78751,0x2B0,0.0,0.0,1.0,6.25,-0.46,0.66,17.8125,17.59375,17.34375,17.40625,-30.8,0.0,5.0,0.0
196.79075,0x220,0.0,0.0,1.0,6.25,-0.56,0.64,17.8125,17.59375,17.34375,17.40625,-30.8,0.0,5.0,0.0
196.79322,0x316,0.0,0.0,1.0,6.25,-0.56,0.64,17.8125,17.59375,17.34375,17.40625,-30.8,0.0,5.0,0.0
196.79751,0x2B0,0.0,0.0,1.0,6.25,-0.56,0.64,17.8125,17.59375,17.34375,17.40625,-30.8,0.0,5.0,0.0
196.80074,0x220,0.0,0.0,1.0,6.25,-0.63,0.63,17.8125,17.59375,17.34375,17.40625,-30.8,0.0,5.0,0.0
196.80097,0x386,0.0,0.0,1.0,6.25,-0.63,0.63,17.8125,17.53125,17.34375,17.25,-30.8,0.0,5.0,0.0
196.80276,0x316,0.0,0.0,1.0,6.25,-0.63,0.63,17.8125,17.53125,17.34375,17.25,-30.8,0.0,5.0,0.0
196.80751,0x2B0,0.0,0.0,1.0,6.25,-0.63,0.63,17.8125,17.53125,17.34375,17.25,-30.8,0.0,5.0,0.0
196.81074,0x220,0.0,0.0,1.0,6.25,-0.63,0.65,17.8125,17.53125,17.34375,17.25,-30.8,0.0,5.0,0.0
196.81263,0x316,0.0,0.0,1.0,6.25,-0.63,0.65,17.8125,17.53125,17.34375,17.25,-30.8,0.0,5.0,0.0
196.81752,0x2B0,0.0,0.0,1.0,6.25,-0.63,0.65,17.8125,17.53125,17.34375,17.25,-30.8,0.0,5.0,0.0
196.82075,0x220,0.0,0.0,1.0,6.25,-0.58,0.65,17.8125,17.53125,17.34375,17.25,-30.8,0.0,5.0,0.0
196.82097,0x386,0.0,0.0,1.0,6.25,-0.58,0.65,17.84375,17.6875,17.34375,17.28125,-30.8,0.0,5.0,0.0
196.82266,0x316,0.0,0.0,1.0,6.25,-0.58,0.65,17.84375,17.6875,17.34375,17.28125,-30.8,0.0,5.0,0.0
196.82752,0x2B0,0.0,0.0,1.0,6.25,-0.58,0.65,17.84375,17.6875,17.34375,17.28125,-30.8,0.0,5.0,0.0
196.83074,0x220,0.0,0.0,1.0,6.25,-0.56,0.62,17.84375,17.6875,17.34375,17.28125,-30.8,0.0,5.0,0.0
196.83257,0x316,0.0,0.0,1.0,6.25,-0.56,0.62,17.84375,17.6875,17.34375,17.28125,-30.8,0.0,5.0,0.0
196.83752,0x2B0,0.0,0.0,1.0,6.25,-0.56,0.62,17.84375,17.6875,17.34375,17.28125,-30.8,0.0,5.0,0.0
196.84074,0x220,0.0,0.0,1.0,6.25,-0.56,0.61,17.84375,17.6875,17.34375,17.28125,-30.8,0.0,5.0,0.0
196.84097,0x386,0.0,0.0,1.0,6.25,-0.56,0.61,17.78125,17.625,17.34375,17.28125,-30.8,0.0,5.0,0.0
196.84272,0x316,0.0,0.0,1.0,6.25,-0.56,0.61,17.78125,17.625,17.34375,17.28125,-30.8,0.0,5.0,0.0
196.84752,0x2B0,0.0,0.0,1.0,6.25,-0.56,0.61,17.78125,17.625,17.34375,17.28125,-30.8,0.0,5.0,0.0
196.85074,0x220,0.0,0.0,1.0,6.25,-0.59,0.64,17.78125,17.625,17.34375,17.28125,-30.8,0.0,5.0,0.0
196.85263,0x316,0.0,0.0,1.0,6.25,-0.59,0.64,17.78125,17.625,17.34375,17.28125,-30.8,0.0,5.0,0.0
196.85753,0x2B0,0.0,0.0,1.0,6.25,-0.59,0.64,17.78125,17.625,17.34375,17.28125,-30.8,0.0,5.0,0.0
196.86073,0x220,0.0,0.0,1.0,6.25,-0.65,0.74,17.78125,17.625,17.34375,17.28125,-30.8,0.0,5.0,0.0
196.86097,0x386,0.0,0.0,1.0,6.25,-0.65,0.74,17.8125,17.65625,17.4375,17.375,-30.8,0.0,5.0,0.0
196.86258,0x316,0.0,0.0,1.0,6.25,-0.65,0.74,17.8125,17.65625,17.4375,17.375,-30.8,0.0,5.0,0.0
196.86752,0x2B0,0.0,0.0,1.0,6.25,-0.65,0.74,17.8125,17.65625,17.4375,17.375,-30.8,0.0,5.0,0.0
196.87074,0x220,0.0,0.0,1.0,6.25,-0.64,0.83,17.8125,17.65625,17.4375,17.375,-30.8,0.0,5.0,0.0
196.87258,0x316,0.0,0.0,1.0,6.25,-0.64,0.83,17.8125,17.65625,17.4375,17.375,-30.8,0.0,5.0,0.0
196.87753,0x2B0,0.0,0.0,1.0,6.25,-0.64,0.83,17.8125,17.65625,17.4375,17.375,-30.8,0.0,5.0,0.0
196.88074,0x220,0.0,0.0,1.0,6.25,-0.62,0.78,17.8125,17.65625,17.4375,17.375,-30.8,0.0,5.0,0.0
196.88097,0x386,0.0,0.0,1.0,6.25,-0.62,0.78,17.75,17.59375,17.375,17.34375,-30.8,0.0,5.0,0.0
196.88259,0x316,0.0,0.0,1.0,6.25,-0.62,0.78,17.75,17.59375,17.375,17.34375,-30.8,0.0,5.0,0.0
196.88754,0x2B0,0.0,0.0,1.0,6.25,-0.62,0.78,17.75,17.59375,17.375,17.34375,-30.8,0.0,5.0,0.0
196.89074,0x220,0.0,0.0,1.0,6.25,-0.66,0.66,17.75,17.59375,17.375,17.34375,-30.8,0.0,5.0,0.0
196.8934,0x316,0.0,0.0,1.0,6.25,-0.66,0.66,17.75,17.59375,17.375,17.34375,-30.8,0.0,5.0,0.0
196.89754,0x2B0,0.0,0.0,1.0,6.25,-0.66,0.66,17.75,17.59375,17.375,17.34375,-30.8,0.0,5.0,0.0
196.90074,0x220,0.0,0.0,1.0,6.25,-0.74,0.63,17.75,17.59375,17.375,17.34375,-30.8,0.0,5.0,0.0
196.90097,0x386,0.0,0.0,1.0,6.25,-0.74,0.63,17.8125,17.6875,17.40625,17.3125,-30.8,0.0,5.0,0.0
196.90274,0x316,0.0,0.0,1.0,6.25,-0.74,0.63,17.8125,17.6875,17.40625,17.3125,-30.8,0.0,5.0,0.0
196.90755,0x2B0,0.0,0.0,1.0,6.25,-0.74,0.63,17.8125,17.6875,17.40625,17.3125,-30.8,0.0,5.0,0.0
196.91074,0x220,0.0,0.0,1.0,6.25,-0.8,0.69,17.8125,17.6875,17.40625,17.3125,-30.8,0.0,5.0,0.0
196.9126,0x316,0.0,0.0,1.0,6.25,-0.8,0.69,17.8125,17.6875,17.40625,17.3125,-30.8,0.0,5.0,0.0
196.91755,0x2B0,0.0,0.0,1.0,6.25,-0.8,0.69,17.8125,17.6875,17.40625,17.3125,-30.8,0.0,5.0,0.0
196.92074,0x220,0.0,0.0,1.0,6.25,-0.8,0.72,17.8125,17.6875,17.40625,17.3125,-30.8,0.0,5.0,0.0
196.92097,0x386,0.0,0.0,1.0,6.25,-0.8,0.72,17.71875,17.53125,17.40625,17.25,-30.8,0.0,5.0,0.0
196.9226,0x316,0.0,0.0,1.0,6.25,-0.8,0.72,17.71875,17.53125,17.40625,17.25,-30.8,0.0,5.0,0.0
196.92755,0x2B0,0.0,0.0,1.0,6.25,-0.8,0.72,17.71875,17.53125,17.40625,17.25,-30.8,0.0,5.0,0.0
196.93074,0x220,0.0,0.0,1.0,6.25,-0.72,0.73,17.71875,17.53125,17.40625,17.25,-30.8,0.0,5.0,0.0
196.93262,0x316,0.0,0.0,1.0,6.25,-0.72,0.73,17.71875,17.53125,17.40625,17.25,-30.8,0.0,5.0,0.0
196.93755,0x2B0,0.0,0.0,1.0,6.25,-0.72,0.73,17.71875,17.53125,17.40625,17.25,-30.8,0.0,5.0,0.0
196.94074,0x220,0.0,0.0,1.0,6.25,-0.64,0.72,17.71875,17.53125,17.40625,17.25,-30.8,0.0,5.0,0.0
196.94096,0x386,0.0,0.0,1.0,6.25,-0.64,0.72,17.75,17.5,17.375,17.34375,-30.8,0.0,5.0,0.0
196.94273,0x316,0.0,0.0,1.0,6.25,-0.64,0.72,17.75,17.5,17.375,17.34375,-30.8,0.0,5.0,0.0
196.94756,0x2B0,0.0,0.0,1.0,6.25,-0.64,0.72,17.75,17.5,17.375,17.34375,-30.8,0.0,5.0,0.0
196.95075,0x220,0.0,0.0,1.0,6.25,-0.62,0.67,17.75,17.5,17.375,17.34375,-30.8,0.0,5.0,0.0
196.95261,0x316,0.0,0.0,1.0,6.25,-0.62,0.67,17.75,17.5,17.375,17.34375,-30.8,0.0,5.0,0.0
196.95756,0x2B0,0.0,0.0,1.0,6.25,-0.62,0.67,17.75,17.5,17.375,17.34375,-30.9,0.0,5.0,0.0
196.96074,0x220,0.0,0.0,1.0,6.25,-0.62,0.61,17.75,17.5,17.375,17.34375,-30.9,0.0,5.0,0.0
196.96097,0x386,0.0,0.0,1.0,6.25,-0.62,0.61,17.75,17.625,17.53125,17.3125,-30.9,0.0,5.0,0.0
196.96262,0x316,0.0,0.0,1.0,6.25,-0.62,0.61,17.75,17.625,17.53125,17.3125,-30.9,0.0,5.0,0.0
196.96756,0x2B0,0.0,0.0,1.0,6.25,-0.62,0.61,17.75,17.625,17.53125,17.3125,-30.9,0.0,5.0,0.0
196.97075,0x220,0.0,0.0,1.0,6.25,-0.63,0.65,17.75,17.625,17.53125,17.3125,-30.9,0.0,5.0,0.0
196.97262,0x316,0.0,0.0,1.0,6.25,-0.63,0.65,17.75,17.625,17.53125,17.3125,-30.9,0.0,5.0,0.0
196.97756,0x2B0,0.0,0.0,1.0,6.25,-0.63,0.65,17.75,17.625,17.53125,17.3125,-30.9,0.0,5.0,0.0
196.98074,0x220,0.0,0.0,1.0,6.25,-0.67,0.74,17.75,17.625,17.53125,17.3125,-30.9,0.0,5.0,0.0
196.98096,0x386,0.0,0.0,1.0,6.25,-0.67,0.74,17.75,17.5625,17.375,17.28125,-30.9,0.0,5.0,0.0
196.98263,0x316,0.0,0.0,1.0,6.25,-0.67,0.74,17.75,17.5625,17.375,17.28125,-30.9,0.0,5.0,0.0
196.98757,0x2B0,0.0,0.0,1.0,6.25,-0.67,0.74,17.75,17.5625,17.375,17.28125,-30.9,0.0,5.0,0.0
196.99075,0x220,0.0,0.0,1.0,6.25,-0.69,0.77,17.75,17.5625,17.375,17.28125,-30.9,0.0,5.0,0.0
196.99324,0x316,0.0,0.0,1.0,6.25,-0.69,0.77,17.75,17.5625,17.375,17.28125,-30.9,0.0,5.0,0.0
196.99758,0x2B0,0.0,0.0,1.0,6.25,-0.69,0.77,17.75,17.5625,17.375,17.28125,-30.9,0.0,5.0,0.0
197.00075,0x220,0.0,0.0,1.0,6.25,-0.65,0.72,17.75,17.5625,17.375,17.28125,-30.9,0.0,5.0,0.0
197.00098,0x386,0.0,0.0,1.0,6.25,-0.65,0.72,17.78125,17.59375,17.3125,17.375,-30.9,0.0,5.0,0.0
197.00276,0x316,0.0,0.0,1.0,6.25,-0.65,0.72,17.78125,17.59375,17.3125,17.375,-30.9,0.0,5.0,0.0
197.00757,0x2B0,0.0,0.0,1.0,6.25,-0.65,0.72,17.78125,17.59375,17.3125,17.375,-30.9,0.0,5.0,0.0
197.01075,0x220,0.0,0.0,1.0,6.25,-0.59,0.61,17.78125,17.59375,17.3125,17.375,-30.9,0.0,5.0,0.0
197.01263,0x316,0.0,0.0,1.0,6.25,-0.59,0.61,17.78125,17.59375,17.3125,17.375,-30.9,0.0,5.0,0.0
197.01758,0x2B0,0.0,0.0,1.0,6.25,-0.59,0.61,17.78125,17.59375,17.3125,17.375,-31.0,0.0,5.0,0.0
197.02075,0x220,0.0,0.0,1.0,6.25,-0.52,0.57,17.78125,17.59375,17.3125,17.375,-31.0,0.0,5.0,0.0
197.02098,0x386,0.0,0.0,1.0,6.25,-0.52,0.57,17.75,17.65625,17.40625,17.21875,-31.0,0.0,5.0,0.0
197.02266,0x316,0.0,0.0,1.0,6.25,-0.52,0.57,17.75,17.65625,17.40625,17.21875,-31.0,0.0,5.0,0.0
197.02758,0x2B0,0.0,0.0,1.0,6.25,-0.52,0.57,17.75,17.65625,17.40625,17.21875,-31.0,0.0,5.0,0.0
197.03074,0x220,0.0,0.0,1.0,6.25,-0.5,0.62,17.75,17.65625,17.40625,17.21875,-31.0,0.0,5.0,0.0
197.03264,0x316,0.0,0.0,1.0,6.25,-0.5,0.62,17.75,17.65625,17.40625,17.21875,-31.0,0.0,5.0,0.0
197.03759,0x2B0,0.0,0.0,1.0,6.25,-0.5,0.62,17.75,17.65625,17.40625,17.21875,-31.0,0.0,5.0,0.0
197.04074,0x220,0.0,0.0,1.0,6.25,-0.51,0.74,17.75,17.65625,17.40625,17.21875,-31.0,0.0,5.0,0.0
197.04097,0x386,0.0,0.0,1.0,6.25,-0.51,0.74,17.71875,17.6875,17.28125,17.34375,-31.0,0.0,5.0,0.0
197.04276,0x316,0.0,0.0,1.0,6.25,-0.51,0.74,17.71875,17.6875,17.28125,17.34375,-31.0,0.0,5.0,0.0
197.04759,0x2B0,0.0,0.0,1.0,6.25,-0.51,0.74,17.71875,17.6875,17.28125,17.34375,-31.1,0.0,5.0,0.0
197.05074,0x220,0.0,0.0,1.0,6.25,-0.52,0.77,17.71875,17.6875,17.28125,17.34375,-31.1,0.0,5.0,0.0
197.05265,0x316,0.0,0.0,1.0,6.25,-0.52,0.77,17.71875,17.6875,17.28125,17.34375,-31.1,0.0,5.0,0.0
197.05759,0x2B0,0.0,0.0,1.0,6.25,-0.52,0.77,17.71875,17.6875,17.28125,17.34375,-31.1,0.0,5.0,0.0
197.06074,0x220,0.0,0.0,1.0,6.25,-0.5,0.67,17.71875,17.6875,17.28125,17.34375,-31.1,0.0,5.0,0.0
197.06097,0x386,0.0,0.0,1.0,6.25,-0.5,0.67,17.75,17.65625,17.34375,17.375,-31.1,0.0,5.0,0.0
197.06265,0x316,0.0,0.0,1.0,6.25,-0.5,0.67,17.75,17.65625,17.34375,17.375,-31.1,0.0,5.0,0.0
197.0676,0x2B0,0.0,0.0,1.0,6.25,-0.5,0.67,17.75,17.65625,17.34375,17.375,-31.1,0.0,5.0,0.0
197.07075,0x220,0.0,0.0,1.0,6.25,-0.45,0.52,17.75,17.65625,17.34375,17.375,-31.1,0.0,5.0,0.0
197.07266,0x316,0.0,0.0,1.0,6.25,-0.45,0.52,17.75,17.65625,17.34375,17.375,-31.1,0.0,5.0,0.0
197.0776,0x2B0,0.0,0.0,1.0,6.25,-0.45,0.52,17.75,17.65625,17.34375,17.375,-31.2,0.0,5.0,0.0
197.08074,0x220,0.0,0.0,1.0,6.25,-0.38,0.49,17.75,17.65625,17.34375,17.375,-31.2,0.0,5.0,0.0
197.08097,0x386,0.0,0.0,1.0,6.25,-0.38,0.49,17.71875,17.625,17.3125,17.375,-31.2,0.0,5.0,0.0
197.08266,0x316,0.0,0.0,1.0,6.25,-0.38,0.49,17.71875,17.625,17.3125,17.375,-31.2,0.0,5.0,0.0
197.0876,0x2B0,0.0,0.0,1.0,6.25,-0.38,0.49,17.71875,17.625,17.3125,17.375,-31.2,0.0,5.0,0.0
197.09074,0x220,0.0,0.0,1.0,6.25,-0.34,0.52,17.71875,17.625,17.3125,17.375,-31.2,0.0,5.0,0.0
197.09344,0x316,0.0,0.0,1.0,6.25,-0.34,0.52,17.71875,17.625,17.3125,17.375,-31.2,0.0,5.0,0.0
197.09761,0x2B0,0.0,0.0,1.0,6.25,-0.34,0.52,17.71875,17.625,17.3125,17.375,-31.2,0.0,5.0,0.0
197.10074,0x220,0.0,0.0,1.0,6.25,-0.39,0.57,17.71875,17.625,17.3125,17.375,-31.2,0.0,5.0,0.0
197.10098,0x386,0.0,0.0,1.0,6.25,-0.39,0.57,17.75,17.5625,17.21875,17.34375,-31.2,0.0,5.0,0.0
197.10274,0x316,0.0,0.0,1.0,6.25,-0.39,0.57,17.75,17.5625,17.21875,17.34375,-31.2,0.0,5.0,0.0
197.10762,0x2B0,0.0,0.0,1.0,6.25,-0.39,0.57,17.75,17.5625,17.21875,17.34375,-31.3,0.0,5.0,0.0
197.11075,0x220,0.0,0.0,1.0,6.25,-0.46,0.57,17.75,17.5625,17.21875,17.34375,-31.3,0.0,5.0,0.0
197.11267,0x316,0.0,0.0,1.0,6.25,-0.46,0.57,17.75,17.5625,17.21875,17.34375,-31.3,0.0,5.0,0.0
197.11762,0x2B0,0.0,0.0,1.0,6.25,-0.46,0.57,17.75,17.5625,17.21875,17.34375,-31.3,0.0,5.0,0.0
197.12075,0x220,0.0,0.0,1.0,6.25,-0.44,0.56,17.75,17.5625,17.21875,17.34375,-31.3,0.0,5.0,0.0
197.12098,0x386,0.0,0.0,1.0,6.25,-0.44,0.56,17.78125,17.59375,17.3125,17.34375,-31.3,0.0,5.0,0.0
197.12268,0x316,0.0,0.0,1.0,6.25,-0.44,0.56,17.78125,17.59375,17.3125,17.34375,-31.3,0.0,5.0,0.0
197.12763,0x2B0,0.0,0.0,1.0,6.25,-0.44,0.56,17.78125,17.59375,17.3125,17.34375,-31.3,0.0,5.0,0.0
197.13075,0x220,0.0,0.0,1.0,6.25,-0.37,0.54,17.78125,17.59375,17.3125,17.34375,-31.3,0.0,5.0,0.0
197.13268,0x316,0.0,0.0,1.0,6.25,-0.37,0.54,17.78125,17.59375,17.3125,17.34375,-31.3,0.0,5.0,0.0
197.13762,0x2B0,0.0,0.0,1.0,6.25,-0.37,0.54,17.78125,17.59375,17.3125,17.34375,-31.4,0.0,5.0,0.0
197.14075,0x220,0.0,0.0,1.0,6.25,-0.32,0.51,17.78125,17.59375,17.3125,17.34375,-31.4,0.0,5.0,0.0
197.14098,0x386,0.0,0.0,1.0,6.25,-0.32,0.51,17.8125,17.46875,17.375,17.3125,-31.4,0.0,5.0,0.0
197.14279,0x316,0.0,0.0,1.0,6.25,-0.32,0.51,17.8125,17.46875,17.375,17.3125,-31.4,0.0,5.0,0.0
197.14762,0x2B0,0.0,0.0,1.0,6.25,-0.32,0.51,17.8125,17.46875,17.375,17.3125,-31.4,0.0,5.0,0.0
