Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
2.09111,0x316,0.0,0.0,1.0,6.25,1.01,0.02,20.625,20.6875,20.1875,20.25,-7.5,8.0,15.0,0.0
2.0967,0x220,0.0,0.0,1.0,6.25,1.02,0.02,20.625,20.6875,20.1875,20.25,-7.5,8.0,15.0,0.0
2.09797,0x2B0,0.0,0.0,1.0,6.25,1.02,0.02,20.625,20.6875,20.1875,20.25,-7.4,0.0,15.0,0.0
2.10134,0x316,0.0,0.0,1.0,6.25,1.02,0.02,20.625,20.6875,20.1875,20.25,-7.4,0.0,15.0,0.0
2.1067,0x220,0.0,0.0,1.0,6.25,1.03,0.0,20.625,20.6875,20.1875,20.25,-7.4,0.0,15.0,0.0
2.10693,0x386,0.0,0.0,1.0,6.25,1.03,0.0,20.65625,20.6875,20.21875,20.125,-7.4,0.0,15.0,0.0
2.10807,0x2B0,0.0,0.0,1.0,6.25,1.03,0.0,20.65625,20.6875,20.21875,20.125,-7.4,0.0,15.0,0.0
2.11115,0x316,0.0,0.0,1.0,6.25,1.03,0.0,20.65625,20.6875,20.21875,20.125,-7.4,0.0,15.0,0.0
2.11671,0x220,0.0,0.0,1.0,6.25,1.01,0.0,20.65625,20.6875,20.21875,20.125,-7.4,0.0,15.0,0.0
2.11802,0x2B0,0.0,0.0,1.0,6.25,1.01,0.0,20.65625,20.6875,20.21875,20.125,-7.4,0.0,15.0,0.0
2.1211,0x316,0.0,0.0,1.0,6.25,1.01,0.0,20.65625,20.6875,20.21875,20.125,-7.4,0.0,15.0,0.0
2.12671,0x220,0.0,0.0,1.0,6.25,0.98,0.0,20.65625,20.6875,20.21875,20.125,-7.4,0.0,15.0,0.0
2.12694,0x386,0.0,0.0,1.0,6.25,0.98,0.0,20.65625,20.65625,20.125,20.28125,-7.4,0.0,15.0,0.0
2.12808,0x2B0,0.0,0.0,1.0,6.25,0.98,0.0,20.65625,20.65625,20.125,20.28125,-7.2,8.0,15.0,0.0
2.13114,0x316,0.0,0.0,1.0,6.25,0.98,0.0,20.65625,20.65625,20.125,20.28125,-7.2,8.0,15.0,0.0
2.13671,0x220,0.0,0.0,1.0,6.25,0.94,0.0,20.65625,20.65625,20.125,20.28125,-7.2,8.0,15.0,0.0
2.13793,0x2B0,0.0,0.0,1.0,6.25,0.94,0.0,20.65625,20.65625,20.125,20.28125,-7.2,8.0,15.0,0.0
2.14118,0x316,0.0,0.0,1.0,6.25,0.94,0.0,20.65625,20.65625,20.125,20.28125,-7.2,8.0,15.0,0.0
2.1467,0x220,0.0,0.0,1.0,6.25,0.94,-0.04,20.65625,20.65625,20.125,20.28125,-7.2,8.0,15.0,0.0
2.14693,0x386,0.0,0.0,1.0,6.25,0.94,-0.04,20.625,20.625,20.125,20.3125,-7.2,8.0,15.0,0.0
2.14806,0x2B0,0.0,0.0,1.0,6.25,0.94,-0.04,20.625,20.625,20.125,20.3125,-7.2,0.0,15.0,0.0
2.15112,0x316,0.0,0.0,1.0,6.25,0.94,-0.04,20.625,20.625,20.125,20.3125,-7.2,0.0,15.0,0.0
2.15671,0x220,0.0,0.0,1.0,6.25,0.97,-0.11,20.625,20.625,20.125,20.3125,-7.2,0.0,15.0,0.0
2.15814,0x2B0,0.0,0.0,1.0,6.25,0.97,-0.11,20.625,20.625,20.125,20.3125,-7.0,8.0,15.0,0.0
2.16119,0x316,0.0,0.0,1.0,6.25,0.97,-0.11,20.625,20.625,20.125,20.3125,-7.0,8.0,15.0,0.0
2.1667,0x220,0.0,0.0,1.0,6.25,1.04,-0.11,20.625,20.625,20.125,20.3125,-7.0,8.0,15.0,0.0
2.16693,0x386,0.0,0.0,1.0,6.25,1.04,-0.11,20.65625,20.59375,20.125,20.28125,-7.0,8.0,15.0,0.0
2.16807,0x2B0,0.0,0.0,1.0,6.25,1.04,-0.11,20.65625,20.59375,20.125,20.28125,-7.0,8.0,15.0,0.0
2.17138,0x316,0.0,0.0,1.0,6.25,1.04,-0.11,20.65625,20.59375,20.125,20.28125,-7.0,8.0,15.0,0.0
2.17671,0x220,0.0,0.0,1.0,6.25,1.13,-0.01,20.65625,20.59375,20.125,20.28125,-7.0,8.0,15.0,0.0
2.17794,0x2B0,0.0,0.0,1.0,6.25,1.13,-0.01,20.65625,20.59375,20.125,20.28125,-7.0,0.0,15.0,0.0
2.18132,0x316,0.0,0.0,1.0,6.25,1.13,-0.01,20.65625,20.59375,20.125,20.28125,-7.0,0.0,15.0,0.0
2.18671,0x220,0.0,0.0,1.0,6.25,1.16,0.02,20.65625,20.59375,20.125,20.28125,-7.0,0.0,15.0,0.0
2.18693,0x386,0.0,0.0,1.0,6.25,1.16,0.02,20.625,20.75,20.21875,20.25,-7.0,0.0,15.0,0.0
2.18807,0x2B0,0.0,0.0,1.0,6.25,1.16,0.02,20.625,20.75,20.21875,20.25,-7.0,0.0,15.0,0.0
2.19112,0x316,0.0,0.0,1.0,6.25,1.16,0.02,20.625,20.75,20.21875,20.25,-7.0,0.0,15.0,0.0
2.19671,0x220,0.0,0.0,1.0,6.25,1.16,0.0,20.625,20.75,20.21875,20.25,-7.0,0.0,15.0,0.0
2.19794,0x2B0,0.0,0.0,1.0,6.25,1.16,0.0,20.625,20.75,20.21875,20.25,-7.0,0.0,15.0,0.0
2.2013,0x316,0.0,0.0,1.0,6.25,1.16,0.0,20.625,20.75,20.21875,20.25,-7.0,0.0,15.0,0.0
2.2067,0x220,0.0,0.0,1.0,6.25,1.15,-0.08,20.625,20.75,20.21875,20.25,-7.0,0.0,15.0,0.0
2.20693,0x386,0.0,0.0,1.0,6.25,1.15,-0.08,20.75,20.65625,20.28125,20.3125,-7.0,0.0,15.0,0.0
2.20806,0x2B0,0.0,0.0,1.0,6.25,1.15,-0.08,20.75,20.65625,20.28125,20.3125,-7.0,0.0,15.0,0.0
2.21115,0x316,0.0,0.0,1.0,6.25,1.15,-0.08,20.75,20.65625,20.28125,20.3125,-7.0,0.0,15.0,0.0
2.2167,0x220,0.0,0.0,1.0,6.25,1.12,-0.14,20.75,20.65625,20.28125,20.3125,-7.0,0.0,15.0,0.0
2.21793,0x2B0,0.0,0.0,1.0,6.25,1.12,-0.14,20.75,20.65625,20.28125,20.3125,-7.0,0.0,15.0,0.0
2.22126,0x316,0.0,0.0,1.0,6.25,1.12,-0.14,20.75,20.65625,20.28125,20.3125,-7.0,0.0,15.0,0.0
2.22671,0x220,0.0,0.0,1.0,6.25,1.1,-0.15,20.75,20.65625,20.28125,20.3125,-7.0,0.0,15.0,0.0
2.22694,0x386,0.0,0.0,1.0,6.25,1.1,-0.15,20.65625,20.78125,20.21875,20.3125,-7.0,0.0,15.0,0.0
2.22807,0x2B0,0.0,0.0,1.0,6.25,1.1,-0.15,20.65625,20.78125,20.21875,20.3125,-7.0,0.0,15.0,0.0
2.23116,0x316,0.0,0.0,1.0,6.25,1.1,-0.15,20.65625,20.78125,20.21875,20.3125,-7.0,0.0,15.0,0.0
2.23671,0x220,0.0,0.0,1.0,6.25,1.1,-0.1,20.65625,20.78125,20.21875,20.3125,-7.0,0.0,15.0,0.0
2.23793,0x2B0,0.0,0.0,1.0,6.25,1.1,-0.1,20.65625,20.78125,20.21875,20.3125,-7.0,0.0,15.0,0.0
2.24111,0x316,0.0,0.0,1.0,6.25,1.1,-0.1,20.65625,20.78125,20.21875,20.3125,-7.0,0.0,15.0,0.0
2.24671,0x220,0.0,0.0,1.0,6.25,1.1,-0.02,20.65625,20.78125,20.21875,20.3125,-7.0,0.0,15.0,0.0
2.24693,0x386,0.0,0.0,1.0,6.25,1.1,-0.02,20.71875,20.71875,20.25,20.34375,-7.0,0.0,15.0,0.0
2.24807,0x2B0,0.0,0.0,1.0,6.25,1.1,-0.02,20.71875,20.71875,20.25,20.34375,-7.0,0.0,15.0,0.0
2.25111,0x316,0.0,0.0,1.0,6.25,1.1,-0.02,20.71875,20.71875,20.25,20.34375,-7.0,0.0,15.0,0.0
2.25671,0x220,0.0,0.0,1.0,6.25,1.11,0.01,20.71875,20.71875,20.25,20.34375,-7.0,0.0,15.0,0.0
2.25815,0x2B0,0.0,0.0,1.0,6.25,1.11,0.01,20.71875,20.71875,20.25,20.34375,-7.0,0.0,15.0,0.0
2.26131,0x316,0.0,0.0,1.0,6.25,1.11,0.01,20.71875,20.71875,20.25,20.34375,-7.0,0.0,15.0,0.0
2.2667,0x220,0.0,0.0,1.0,6.25,1.12,0.01,20.71875,20.71875,20.25,20.34375,-7.0,0.0,15.0,0.0
2.26693,0x386,0.0,0.0,1.0,6.25,1.12,0.01,20.75,20.75,20.3125,20.3125,-7.0,0.0,15.0,0.0
2.26807,0x2B0,0.0,0.0,1.0,6.25,1.12,0.01,20.75,20.75,20.3125,20.3125,-7.0,0.0,15.0,0.0
2.2714,0x316,0.0,0.0,1.0,6.25,1.12,0.01,20.75,20.75,20.3125,20.3125,-7.0,0.0,15.0,0.0
2.27671,0x220,0.0,0.0,1.0,6.25,1.16,-0.01,20.75,20.75,20.3125,20.3125,-7.0,0.0,15.0,0.0
2.27793,0x2B0,0.0,0.0,1.0,6.25,1.16,-0.01,20.75,20.75,20.3125,20.3125,-7.0,0.0,15.0,0.0
2.28117,0x316,0.0,0.0,1.0,6.25,1.16,-0.01,20.75,20.75,20.3125,20.3125,-7.0,0.0,15.0,0.0
2.28671,0x220,0.0,0.0,1.0,6.25,1.22,-0.02,20.75,20.75,20.3125,20.3125,-7.0,0.0,15.0,0.0
2.28694,0x386,0.0,0.0,1.0,6.25,1.22,-0.02,20.78125,20.78125,20.34375,20.46875,-7.0,0.0,15.0,0.0
2.28808,0x2B0,0.0,0.0,1.0,6.25,1.22,-0.02,20.78125,20.78125,20.34375,20.46875,-7.0,0.0,15.0,0.0
2.29111,0x316,0.0,0.0,1.0,6.25,1.22,-0.02,20.78125,20.78125,20.34375,20.46875,-7.0,0.0,15.0,0.0
2.29671,0x220,0.0,0.0,1.0,6.25,1.23,0.0,20.78125,20.78125,20.34375,20.46875,-7.0,0.0,15.0,0.0
2.29792,0x2B0,0.0,0.0,1.0,6.25,1.23,0.0,20.78125,20.78125,20.34375,20.46875,-7.0,0.0,15.0,0.0
2.3014,0x316,0.0,0.0,1.0,6.25,1.23,0.0,20.78125,20.78125,20.34375,20.46875,-7.0,0.0,15.0,0.0
2.30671,0x220,0.0,0.0,1.0,6.25,1.2,0.0,20.78125,20.78125,20.34375,20.46875,-7.0,0.0,15.0,0.0
2.30694,0x386,0.0,0.0,1.0,6.25,1.2,0.0,20.78125,20.78125,20.375,20.4375,-7.0,0.0,15.0,0.0
2.30807,0x2B0,0.0,0.0,1.0,6.25,1.2,0.0,20.78125,20.78125,20.375,20.4375,-7.0,0.0,15.0,0.0
2.31122,0x316,0.0,0.0,1.0,6.25,1.2,0.0,20.78125,20.78125,20.375,20.4375,-7.0,0.0,15.0,0.0
2.31671,0x220,0.0,0.0,1.0,6.25,1.18,0.0,20.78125,20.78125,20.375,20.4375,-7.0,0.0,15.0,0.0
2.31792,0x2B0,0.0,0.0,1.0,6.25,1.18,0.0,20.78125,20.78125,20.375,20.4375,-7.0,0.0,15.0,0.0
2.32109,0x316,0.0,0.0,1.0,6.25,1.18,0.0,20.78125,20.78125,20.375,20.4375,-7.0,0.0,15.0,0.0
2.32672,0x220,0.0,0.0,1.0,6.25,1.19,0.01,20.78125,20.78125,20.375,20.4375,-7.0,0.0,15.0,0.0
2.32695,0x386,0.0,0.0,1.0,6.25,1.19,0.01,20.84375,20.8125,20.34375,20.4375,-7.0,0.0,15.0,0.0
2.32808,0x2B0,0.0,0.0,1.0,6.25,1.19,0.01,20.84375,20.8125,20.34375,20.4375,-7.0,0.0,15.0,0.0
2.33115,0x316,0.0,0.0,1.0,6.25,1.19,0.01,20.84375,20.8125,20.34375,20.4375,-7.0,0.0,15.0,0.0
2.33671,0x220,0.0,0.0,1.0,6.25,1.17,0.0,20.84375,20.8125,20.34375,20.4375,-7.0,0.0,15.0,0.0
2.33792,0x2B0,0.0,0.0,1.0,6.25,1.17,0.0,20.84375,20.8125,20.34375,20.4375,-7.0,0.0,15.0,0.0
2.34118,0x316,0.0,0.0,1.0,6.25,1.17,0.0,20.84375,20.8125,20.34375,20.4375,-7.0,0.0,15.0,0.0
2.34671,0x220,0.0,0.0,1.0,6.25,1.14,-0.07,20.84375,20.8125,20.34375,20.4375,-7.0,0.0,15.0,0.0
2.34694,0x386,0.0,0.0,1.0,6.25,1.14,-0.07,20.78125,20.8125,20.4375,20.40625,-7.0,0.0,15.0,0.0
2.34808,0x2B0,0.0,0.0,1.0,6.25,1.14,-0.07,20.78125,20.8125,20.4375,20.40625,-7.0,0.0,15.0,0.0
2.35122,0x316,0.0,0.0,1.0,6.25,1.14,-0.07,20.78125,20.8125,20.4375,20.40625,-7.0,0.0,15.0,0.0
2.35671,0x220,0.0,0.0,1.0,6.25,1.14,-0.1,20.78125,20.8125,20.4375,20.40625,-7.0,0.0,15.0,0.0
2.35815,0x2B0,0.0,0.0,1.0,6.25,1.14,-0.1,20.78125,20.8125,20.4375,20.40625,-7.0,0.0,15.0,0.0
2.36118,0x316,0.0,0.0,1.0,6.25,1.14,-0.1,20.78125,20.8125,20.4375,20.40625,-7.0,0.0,15.0,0.0
2.36671,0x220,0.0,0.0,1.0,6.25,1.15,-0.06,20.78125,20.8125,20.4375,20.40625,-7.0,0.0,15.0,0.0
2.36694,0x386,0.0,0.0,1.0,6.25,1.15,-0.06,20.84375,20.84375,20.40625,20.46875,-7.0,0.0,15.0,0.0
2.36807,0x2B0,0.0,0.0,1.0,6.25,1.15,-0.06,20.84375,20.84375,20.40625,20.46875,-7.0,0.0,15.0,0.0
2.37136,0x316,0.0,0.0,1.0,6.25,1.15,-0.06,20.84375,20.84375,20.40625,20.46875,-7.0,0.0,15.0,0.0
2.37671,0x220,0.0,0.0,1.0,6.25,1.19,0.0,20.84375,20.84375,20.40625,20.46875,-7.0,0.0,15.0,0.0
2.37792,0x2B0,0.0,0.0,1.0,6.25,1.19,0.0,20.84375,20.84375,20.40625,20.46875,-7.0,0.0,15.0,0.0
2.38131,0x316,0.0,0.0,1.0,6.25,1.19,0.0,20.84375,20.84375,20.40625,20.46875,-7.0,0.0,15.0,0.0
2.38671,0x220,0.0,0.0,1.0,6.25,1.23,0.0,20.84375,20.84375,20.40625,20.46875,-7.0,0.0,15.0,0.0
2.38694,0x386,0.0,0.0,1.0,6.25,1.23,0.0,20.90625,20.84375,20.375,20.4375,-7.0,0.0,15.0,0.0
2.38807,0x2B0,0.0,0.0,1.0,6.25,1.23,0.0,20.90625,20.84375,20.375,20.4375,-7.0,0.0,15.0,0.0
2.39119,0x316,0.0,0.0,1.0,6.25,1.23,0.0,20.90625,20.84375,20.375,20.4375,-7.0,0.0,12.0,0.0
2.39672,0x220,0.0,0.0,1.0,6.25,1.23,0.0,20.90625,20.84375,20.375,20.4375,-7.0,0.0,12.0,0.0
2.39791,0x2B0,0.0,0.0,1.0,6.25,1.23,0.0,20.90625,20.84375,20.375,20.4375,-7.0,0.0,12.0,0.0
2.40129,0x316,0.0,0.0,1.0,6.25,1.23,0.0,20.90625,20.84375,20.375,20.4375,-7.0,0.0,12.0,0.0
2.40671,0x220,0.0,0.0,1.0,6.25,1.21,-0.03,20.90625,20.84375,20.375,20.4375,-7.0,0.0,12.0,0.0
2.40694,0x386,0.0,0.0,1.0,6.25,1.21,-0.03,20.8125,20.90625,20.375,20.46875,-7.0,0.0,12.0,0.0
2.40807,0x2B0,0.0,0.0,1.0,6.25,1.21,-0.03,20.8125,20.90625,20.375,20.46875,-7.0,0.0,12.0,0.0
2.41116,0x316,0.0,0.0,1.0,6.25,1.21,-0.03,20.8125,20.90625,20.375,20.46875,-7.0,0.0,12.0,0.0
2.41671,0x220,0.0,0.0,1.0,6.25,1.15,-0.04,20.8125,20.90625,20.375,20.46875,-7.0,0.0,12.0,0.0
2.41791,0x2B0,0.0,0.0,1.0,6.25,1.15,-0.04,20.8125,20.90625,20.375,20.46875,-7.0,0.0,12.0,0.0
2.42117,0x316,0.0,0.0,1.0,6.25,1.15,-0.04,20.8125,20.90625,20.375,20.46875,-7.0,0.0,12.0,0.0
2.42672,0x220,0.0,0.0,1.0,6.25,1.09,-0.02,20.8125,20.90625,20.375,20.46875,-7.0,0.0,12.0,0.0
2.42695,0x386,0.0,0.0,1.0,6.25,1.09,-0.02,20.78125,20.8125,20.3125,20.4375,-7.0,0.0,12.0,0.0
2.42809,0x2B0,0.0,0.0,1.0,6.25,1.09,-0.02,20.78125,20.8125,20.3125,20.4375,-7.0,0.0,12.0,0.0
2.43122,0x316,0.0,0.0,1.0,6.25,1.09,-0.02,20.78125,20.8125,20.3125,20.4375,-7.0,0.0,12.0,0.0
2.43671,0x220,0.0,0.0,1.0,6.25,1.06,0.0,20.78125,20.8125,20.3125,20.4375,-7.0,0.0,12.0,0.0
2.43792,0x2B0,0.0,0.0,1.0,6.25,1.06,0.0,20.78125,20.8125,20.3125,20.4375,-7.0,0.0,12.0,0.0
2.44112,0x316,0.0,0.0,1.0,6.25,1.06,0.0,20.78125,20.8125,20.3125,20.4375,-7.0,0.0,12.0,0.0
2.44671,0x220,0.0,0.0,1.0,6.25,1.04,-0.01,20.78125,20.8125,20.3125,20.4375,-7.0,0.0,12.0,0.0
2.44694,0x386,0.0,0.0,1.0,6.25,1.04,-0.01,20.8125,20.78125,20.28125,20.46875,-7.0,0.0,12.0,0.0
2.44809,0x2B0,0.0,0.0,1.0,6.25,1.04,-0.01,20.8125,20.78125,20.28125,20.46875,-7.0,0.0,12.0,0.0
2.45111,0x316,0.0,0.0,1.0,6.25,1.04,-0.01,20.8125,20.78125,20.28125,20.46875,-7.0,0.0,12.0,0.0
2.45671,0x220,0.0,0.0,1.0,6.25,1.11,-0.1,20.8125,20.78125,20.28125,20.46875,-7.0,0.0,12.0,0.0
2.45815,0x2B0,0.0,0.0,1.0,6.25,1.11,-0.1,20.8125,20.78125,20.28125,20.46875,-7.0,0.0,12.0,0.0
2.46126,0x316,0.0,0.0,1.0,6.25,1.11,-0.1,20.8125,20.78125,20.28125,20.46875,-7.0,0.0,12.0,0.0
2.46671,0x220,0.0,0.0,1.0,6.25,1.15,-0.14,20.8125,20.78125,20.28125,20.46875,-7.0,0.0,12.0,0.0
2.46694,0x386,0.0,0.0,1.0,6.25,1.15,-0.14,20.84375,20.8125,20.3125,20.5625,-7.0,0.0,12.0,0.0
2.46808,0x2B0,0.0,0.0,1.0,6.25,1.15,-0.14,20.84375,20.8125,20.3125,20.5625,-7.0,0.0,12.0,0.0
2.47143,0x316,0.0,0.0,1.0,6.25,1.15,-0.14,20.84375,20.8125,20.3125,20.5625,-7.0,0.0,12.0,0.0
2.47672,0x220,0.0,0.0,1.0,6.25,1.13,-0.09,20.84375,20.8125,20.3125,20.5625,-7.0,0.0,12.0,0.0
2.47791,0x2B0,0.0,0.0,1.0,6.25,1.13,-0.09,20.84375,20.8125,20.3125,20.5625,-7.0,0.0,12.0,0.0
2.48117,0x316,0.0,0.0,1.0,6.25,1.13,-0.09,20.84375,20.8125,20.3125,20.5625,-7.0,0.0,12.0,0.0
2.48671,0x220,0.0,0.0,1.0,6.25,1.09,-0.01,20.84375,20.8125,20.3125,20.5625,-7.0,0.0,12.0,0.0
2.48694,0x386,0.0,0.0,1.0,6.25,1.09,-0.01,20.8125,20.8125,20.34375,20.4375,-7.0,0.0,12.0,0.0
2.48808,0x2B0,0.0,0.0,1.0,6.25,1.09,-0.01,20.8125,20.8125,20.34375,20.4375,-7.0,0.0,12.0,0.0
2.49111,0x316,0.0,0.0,1.0,6.25,1.09,-0.01,20.8125,20.8125,20.34375,20.4375,-7.0,0.0,12.0,0.0
2.49672,0x220,0.0,0.0,1.0,6.25,1.04,0.03,20.8125,20.8125,20.34375,20.4375,-7.0,0.0,12.0,0.0
2.49791,0x2B0,0.0,0.0,1.0,6.25,1.04,0.03,20.8125,20.8125,20.34375,20.4375,-7.0,0.0,12.0,0.0
2.50141,0x316,0.0,0.0,1.0,6.25,1.04,0.03,20.8125,20.8125,20.34375,20.4375,-7.0,0.0,12.0,0.0
2.50672,0x220,0.0,0.0,1.0,6.25,1.01,0.01,20.8125,20.8125,20.34375,20.4375,-7.0,0.0,12.0,0.0
2.50695,0x386,0.0,0.0,1.0,6.25,1.01,0.01,20.8125,20.875,20.34375,20.53125,-7.0,0.0,12.0,0.0
2.50808,0x2B0,0.0,0.0,1.0,6.25,1.01,0.01,20.8125,20.875,20.34375,20.53125,-7.0,0.0,12.0,0.0
2.51119,0x316,0.0,0.0,1.0,6.25,1.01,0.01,20.8125,20.875,20.34375,20.53125,-7.0,0.0,12.0,0.0
2.51672,0x220,0.0,0.0,1.0,6.25,1.04,-0.02,20.8125,20.875,20.34375,20.53125,-7.0,0.0,12.0,0.0
2.51792,0x2B0,0.0,0.0,1.0,6.25,1.04,-0.02,20.8125,20.875,20.34375,20.53125,-7.0,0.0,12.0,0.0
2.52106,0x316,0.0,0.0,1.0,6.25,1.04,-0.02,20.8125,20.875,20.34375,20.53125,-7.0,0.0,12.0,0.0
2.52673,0x220,0.0,0.0,1.0,6.25,1.08,-0.04,20.8125,20.875,20.34375,20.53125,-7.0,0.0,12.0,0.0
2.52695,0x386,0.0,0.0,1.0,6.25,1.08,-0.04,20.84375,20.84375,20.34375,20.59375,-7.0,0.0,12.0,0.0
2.52808,0x2B0,0.0,0.0,1.0,6.25,1.08,-0.04,20.84375,20.84375,20.34375,20.59375,-7.0,0.0,12.0,0.0
2.53111,0x316,0.0,0.0,1.0,6.25,1.08,-0.04,20.84375,20.84375,20.34375,20.59375,-7.0,0.0,12.0,0.0
2.53671,0x220,0.0,0.0,1.0,6.25,1.06,0.0,20.84375,20.84375,20.34375,20.59375,-7.0,0.0,12.0,0.0
2.53791,0x2B0,0.0,0.0,1.0,6.25,1.06,0.0,20.84375,20.84375,20.34375,20.59375,-7.0,0.0,12.0,0.0
2.54115,0x316,0.0,0.0,1.0,6.25,1.06,0.0,20.84375,20.84375,20.34375,20.59375,-7.0,0.0,12.0,0.0
2.54671,0x220,0.0,0.0,1.0,6.25,1.04,0.03,20.84375,20.84375,20.34375,20.59375,-7.0,0.0,12.0,0.0
2.54694,0x386,0.0,0.0,1.0,6.25,1.04,0.03,20.8125,20.9375,20.5,20.5,-7.0,0.0,12.0,0.0
2.54807,0x2B0,0.0,0.0,1.0,6.25,1.04,0.03,20.8125,20.9375,20.5,20.5,-7.0,0.0,12.0,0.0
2.55116,0x316,0.0,0.0,1.0,6.25,1.04,0.03,20.8125,20.9375,20.5,20.5,-7.0,0.0,12.0,0.0
2.55672,0x220,0.0,0.0,1.0,6.25,1.04,0.05,20.8125,20.9375,20.5,20.5,-7.0,0.0,12.0,0.0
2.55814,0x2B0,0.0,0.0,1.0,6.25,1.04,0.05,20.8125,20.9375,20.5,20.5,-7.0,0.0,12.0,0.0
2.56115,0x316,0.0,0.0,1.0,6.25,1.04,0.05,20.8125,20.9375,20.5,20.5,-7.0,0.0,12.0,0.0
2.56671,0x220,0.0,0.0,1.0,6.25,1.05,0.06,20.8125,20.9375,20.5,20.5,-7.0,0.0,12.0,0.0
2.56694,0x386,0.0,0.0,1.0,6.25,1.05,0.06,20.84375,20.9375,20.53125,20.53125,-7.0,0.0,12.0,0.0
2.56807,0x2B0,0.0,0.0,1.0,6.25,1.05,0.06,20.84375,20.9375,20.53125,20.53125,-7.0,0.0,12.0,0.0
2.57136,0x316,0.0,0.0,1.0,6.25,1.05,0.06,20.84375,20.9375,20.53125,20.53125,-7.0,0.0,12.0,0.0
2.57672,0x220,0.0,0.0,1.0,6.25,1.05,0.07,20.84375,20.9375,20.53125,20.53125,-7.0,0.0,12.0,0.0
2.57791,0x2B0,0.0,0.0,1.0,6.25,1.05,0.07,20.84375,20.9375,20.53125,20.53125,-7.0,0.0,12.0,0.0
2.58127,0x316,0.0,0.0,1.0,6.25,1.05,0.07,20.84375,20.9375,20.53125,20.53125,-7.0,0.0,12.0,0.0
2.58672,0x220,0.0,0.0,1.0,6.25,1.09,0.02,20.84375,20.9375,20.53125,20.53125,-7.0,0.0,12.0,0.0
2.58694,0x386,0.0,0.0,1.0,6.25,1.09,0.02,20.875,20.90625,20.40625,20.6875,-7.0,0.0,12.0,0.0
2.58808,0x2B0,0.0,0.0,1.0,6.25,1.09,0.02,20.875,20.90625,20.40625,20.6875,-7.0,0.0,12.0,0.0
2.59111,0x316,0.0,0.0,1.0,6.25,1.09,0.02,20.875,20.90625,20.40625,20.6875,-7.0,0.0,12.0,0.0
2.59672,0x220,0.0,0.0,1.0,6.25,1.15,0.0,20.875,20.90625,20.40625,20.6875,-7.0,0.0,12.0,0.0
2.59791,0x2B0,0.0,0.0,1.0,6.25,1.15,0.0,20.875,20.90625,20.40625,20.6875,-7.0,0.0,12.0,0.0
2.60125,0x316,0.0,0.0,1.0,6.25,1.15,0.0,20.875,20.90625,20.40625,20.6875,-7.0,0.0,12.0,0.0
2.60671,0x220,0.0,0.0,1.0,6.25,1.23,0.06,20.875,20.90625,20.40625,20.6875,-7.0,0.0,12.0,0.0
2.60694,0x386,0.0,0.0,1.0,6.25,1.23,0.06,20.90625,20.9375,20.5,20.65625,-7.0,0.0,12.0,0.0
2.60808,0x2B0,0.0,0.0,1.0,6.25,1.23,0.06,20.90625,20.9375,20.5,20.65625,-7.0,0.0,12.0,0.0
2.61111,0x316,0.0,0.0,1.0,6.25,1.23,0.06,20.90625,20.9375,20.5,20.65625,-7.0,0.0,12.0,0.0
2.61672,0x220,0.0,0.0,1.0,6.25,1.3,0.1,20.90625,20.9375,20.5,20.65625,-7.0,0.0,12.0,0.0
2.61791,0x2B0,0.0,0.0,1.0,6.25,1.3,0.1,20.90625,20.9375,20.5,20.65625,-7.0,0.0,12.0,0.0
2.62115,0x316,0.0,0.0,1.0,6.25,1.3,0.1,20.90625,20.9375,20.5,20.65625,-7.0,0.0,12.0,0.0
2.62673,0x220,0.0,0.0,1.0,6.25,1.31,0.07,20.90625,20.9375,20.5,20.65625,-7.0,0.0,12.0,0.0
2.62696,0x386,0.0,0.0,1.0,6.25,1.31,0.07,21.0,20.9375,20.4375,20.46875,-7.0,0.0,12.0,0.0
2.6281,0x2B0,0.0,0.0,1.0,6.25,1.31,0.07,21.0,20.9375,20.4375,20.46875,-7.0,0.0,12.0,0.0
2.63117,0x316,0.0,0.0,1.0,6.25,1.31,0.07,21.0,20.9375,20.4375,20.46875,-7.0,0.0,12.0,0.0
2.63672,0x220,0.0,0.0,1.0,6.25,1.27,0.04,21.0,20.9375,20.4375,20.46875,-7.0,0.0,12.0,0.0
2.63791,0x2B0,0.0,0.0,1.0,6.25,1.27,0.04,21.0,20.9375,20.4375,20.46875,-7.0,0.0,12.0,0.0
2.64107,0x316,0.0,0.0,1.0,6.25,1.27,0.04,21.0,20.9375,20.4375,20.46875,-7.0,0.0,12.0,0.0
2.64672,0x220,0.0,0.0,1.0,6.25,1.25,0.05,21.0,20.9375,20.4375,20.46875,-7.0,0.0,12.0,0.0
2.64695,0x386,0.0,0.0,1.0,6.25,1.25,0.05,21.0,21.0,20.625,20.5625,-7.0,0.0,12.0,0.0
2.64809,0x2B0,0.0,0.0,1.0,6.25,1.25,0.05,21.0,21.0,20.625,20.5625,-7.0,0.0,12.0,0.0
2.65109,0x316,0.0,0.0,1.0,6.25,1.25,0.05,21.0,21.0,20.625,20.5625,-7.0,0.0,12.0,0.0
