Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
22.85873,0x316,0.0,0.0,1.0,6.25,0.53,0.54,19.5625,19.53125,19.46875,19.65625,-14.6,8.0,0.0,138.0
22.85945,0x386,0.0,0.0,1.0,6.25,0.53,0.54,19.59375,19.40625,19.34375,19.53125,-14.6,8.0,0.0,138.0
22.86502,0x220,0.0,0.0,1.0,6.25,0.41,0.46,19.59375,19.40625,19.34375,19.53125,-14.6,8.0,0.0,138.0
22.86689,0x2B0,0.0,0.0,1.0,6.25,0.41,0.46,19.59375,19.40625,19.34375,19.53125,-14.9,12.0,0.0,138.0
22.86888,0x316,0.0,0.0,1.0,6.25,0.41,0.46,19.59375,19.40625,19.34375,19.53125,-14.9,12.0,0.0,138.0
22.87501,0x220,0.0,0.0,1.0,6.25,0.41,0.49,19.59375,19.40625,19.34375,19.53125,-14.9,12.0,0.0,138.0
22.87704,0x2B0,0.0,0.0,1.0,6.25,0.41,0.49,19.59375,19.40625,19.34375,19.53125,-14.9,12.0,0.0,138.0
22.87877,0x316,0.0,0.0,1.0,6.25,0.41,0.49,19.59375,19.40625,19.34375,19.53125,-14.9,12.0,0.0,138.0
22.8793,0x386,0.0,0.0,1.0,6.25,0.41,0.49,19.6875,19.5,19.25,19.25,-14.9,12.0,0.0,138.0
22.88502,0x220,0.0,0.0,1.0,6.25,0.67,0.57,19.6875,19.5,19.25,19.25,-14.9,12.0,0.0,138.0
22.8869,0x2B0,0.0,0.0,1.0,6.25,0.67,0.57,19.6875,19.5,19.25,19.25,-15.1,8.0,0.0,138.0
22.88871,0x316,0.0,0.0,1.0,6.25,0.67,0.57,19.6875,19.5,19.25,19.25,-15.1,8.0,0.0,138.0
22.895,0x220,0.0,0.0,1.0,6.25,1.15,0.54,19.6875,19.5,19.25,19.25,-15.1,8.0,0.0,138.0
22.89692,0x2B0,0.0,0.0,1.0,6.25,1.15,0.54,19.6875,19.5,19.25,19.25,-15.1,8.0,0.0,138.0
22.8987,0x316,0.0,0.0,1.0,6.25,1.15,0.54,19.6875,19.5,19.25,19.25,-15.1,8.0,0.0,139.0
22.8993,0x386,0.0,0.0,1.0,6.25,1.15,0.54,19.75,19.625,19.375,19.15625,-15.1,8.0,0.0,139.0
22.90502,0x220,0.0,0.0,1.0,6.25,1.66,0.38,19.75,19.625,19.375,19.15625,-15.1,8.0,0.0,139.0
22.9069,0x2B0,0.0,0.0,1.0,6.25,1.66,0.38,19.75,19.625,19.375,19.15625,-15.3,8.0,0.0,139.0
22.90865,0x316,0.0,0.0,1.0,6.25,1.66,0.38,19.75,19.625,19.375,19.15625,-15.3,8.0,0.0,139.0
22.91501,0x220,0.0,0.0,1.0,6.25,2.13,0.22,19.75,19.625,19.375,19.15625,-15.3,8.0,0.0,139.0
22.91691,0x2B0,0.0,0.0,1.0,6.25,2.13,0.22,19.75,19.625,19.375,19.15625,-15.3,8.0,0.0,139.0
22.91873,0x316,0.0,0.0,1.0,6.25,2.13,0.22,19.75,19.625,19.375,19.15625,-15.3,8.0,0.0,138.0
22.91944,0x386,0.0,0.0,1.0,6.25,2.13,0.22,19.46875,19.6875,19.1875,19.125,-15.3,8.0,0.0,138.0
22.92502,0x220,0.0,0.0,1.0,6.25,2.44,0.09,19.46875,19.6875,19.1875,19.125,-15.3,8.0,0.0,138.0
22.92691,0x2B0,0.0,0.0,1.0,6.25,2.44,0.09,19.46875,19.6875,19.1875,19.125,-15.5,8.0,0.0,138.0
22.92871,0x316,0.0,0.0,1.0,6.25,2.44,0.09,19.46875,19.6875,19.1875,19.125,-15.5,8.0,0.0,139.0
22.93501,0x220,0.0,0.0,1.0,6.25,2.49,0.0,19.46875,19.6875,19.1875,19.125,-15.5,8.0,0.0,139.0
22.93691,0x2B0,0.0,0.0,1.0,6.25,2.49,0.0,19.46875,19.6875,19.1875,19.125,-15.5,8.0,0.0,139.0
22.93883,0x316,0.0,0.0,1.0,6.25,2.49,0.0,19.46875,19.6875,19.1875,19.125,-15.5,8.0,0.0,138.0
22.93954,0x386,0.0,0.0,1.0,6.25,2.49,0.0,19.53125,19.65625,18.84375,19.0,-15.5,8.0,0.0,138.0
22.94506,0x220,0.0,0.0,1.0,6.25,2.33,0.0,19.53125,19.65625,18.84375,19.0,-15.5,8.0,0.0,138.0
22.94715,0x2B0,0.0,0.0,1.0,6.25,2.33,0.0,19.53125,19.65625,18.84375,19.0,-15.6,0.0,0.0,138.0
22.94883,0x316,0.0,0.0,1.0,6.25,2.33,0.0,19.53125,19.65625,18.84375,19.0,-15.6,0.0,0.0,138.0
22.95501,0x220,0.0,0.0,1.0,6.25,2.03,-0.07,19.53125,19.65625,18.84375,19.0,-15.6,0.0,0.0,138.0
22.95691,0x2B0,0.0,0.0,1.0,6.25,2.03,-0.07,19.53125,19.65625,18.84375,19.0,-15.6,0.0,0.0,138.0
22.95869,0x316,0.0,0.0,1.0,6.25,2.03,-0.07,19.53125,19.65625,18.84375,19.0,-15.6,0.0,0.0,138.0
22.95941,0x386,0.0,0.0,1.0,6.25,2.03,-0.07,19.5625,19.5,18.5625,18.84375,-15.6,0.0,0.0,138.0
22.96502,0x220,0.0,0.0,1.0,6.25,1.7,-0.22,19.5625,19.5,18.5625,18.84375,-15.6,0.0,0.0,138.0
22.96692,0x2B0,0.0,0.0,1.0,6.25,1.7,-0.22,19.5625,19.5,18.5625,18.84375,-15.6,0.0,0.0,138.0
22.96894,0x316,0.0,0.0,1.0,6.25,1.7,-0.22,19.5625,19.5,18.5625,18.84375,-15.6,0.0,0.0,138.0
22.97501,0x220,0.0,0.0,1.0,6.25,1.39,-0.35,19.5625,19.5,18.5625,18.84375,-15.6,0.0,0.0,138.0
22.97708,0x2B0,0.0,0.0,1.0,6.25,1.39,-0.35,19.5625,19.5,18.5625,18.84375,-15.8,8.0,0.0,138.0
22.97879,0x316,0.0,0.0,1.0,6.25,1.39,-0.35,19.5625,19.5,18.5625,18.84375,-15.8,8.0,0.0,138.0
22.9795,0x386,0.0,0.0,1.0,6.25,1.39,-0.35,19.53125,19.40625,18.84375,18.78125,-15.8,8.0,0.0,138.0
22.98503,0x220,0.0,0.0,1.0,6.25,1.1,-0.4,19.53125,19.40625,18.84375,18.78125,-15.8,8.0,0.0,138.0
22.98697,0x2B0,0.0,0.0,1.0,6.25,1.1,-0.4,19.53125,19.40625,18.84375,18.78125,-15.8,8.0,0.0,138.0
22.98865,0x316,0.0,0.0,1.0,6.25,1.1,-0.4,19.53125,19.40625,18.84375,18.78125,-15.8,8.0,0.0,138.0
22.99502,0x220,0.0,0.0,1.0,6.25,0.93,-0.31,19.53125,19.40625,18.84375,18.78125,-15.8,8.0,0.0,138.0
22.99696,0x2B0,0.0,0.0,1.0,6.25,0.93,-0.31,19.53125,19.40625,18.84375,18.78125,-15.9,0.0,0.0,138.0
22.9987,0x316,0.0,0.0,1.0,6.25,0.93,-0.31,19.53125,19.40625,18.84375,18.78125,-15.9,0.0,0.0,138.0
22.99931,0x386,0.0,0.0,1.0,6.25,0.93,-0.31,19.46875,19.53125,19.125,19.0625,-15.9,0.0,0.0,138.0
23.00502,0x220,0.0,0.0,1.0,6.25,1.01,-0.01,19.46875,19.53125,19.125,19.0625,-15.9,0.0,0.0,138.0
23.00693,0x2B0,0.0,0.0,1.0,6.25,1.01,-0.01,19.46875,19.53125,19.125,19.0625,-15.9,0.0,0.0,138.0
23.00869,0x316,0.0,0.0,1.0,6.25,1.01,-0.01,19.46875,19.53125,19.125,19.0625,-15.9,0.0,0.0,139.0
23.01501,0x220,0.0,0.0,1.0,6.25,1.4,0.24,19.46875,19.53125,19.125,19.0625,-15.9,0.0,0.0,139.0
23.01693,0x2B0,0.0,0.0,1.0,6.25,1.4,0.24,19.46875,19.53125,19.125,19.0625,-16.0,0.0,0.0,139.0
23.01878,0x316,0.0,0.0,1.0,6.25,1.4,0.24,19.46875,19.53125,19.125,19.0625,-16.0,0.0,0.0,138.0
23.01949,0x386,0.0,0.0,1.0,6.25,1.4,0.24,19.4375,19.40625,19.09375,19.3125,-16.0,0.0,0.0,138.0
23.02503,0x220,0.0,0.0,1.0,6.25,2.07,0.2,19.4375,19.40625,19.09375,19.3125,-16.0,0.0,0.0,138.0
23.02698,0x2B0,0.0,0.0,1.0,6.25,2.07,0.2,19.4375,19.40625,19.09375,19.3125,-16.0,0.0,0.0,138.0
23.02866,0x316,0.0,0.0,1.0,6.25,2.07,0.2,19.4375,19.40625,19.09375,19.3125,-16.0,0.0,0.0,138.0
23.03499,0x220,0.0,0.0,1.0,6.25,2.63,-0.16,19.4375,19.40625,19.09375,19.3125,-16.0,0.0,0.0,138.0
23.03693,0x2B0,0.0,0.0,1.0,6.25,2.63,-0.16,19.4375,19.40625,19.09375,19.3125,-16.2,8.0,0.0,138.0
23.03878,0x316,0.0,0.0,1.0,6.25,2.63,-0.16,19.4375,19.40625,19.09375,19.3125,-16.2,8.0,0.0,138.0
23.03948,0x386,0.0,0.0,1.0,6.25,2.63,-0.16,19.28125,19.46875,19.09375,19.28125,-16.2,8.0,0.0,138.0
23.04505,0x220,0.0,0.0,1.0,6.25,2.76,-0.55,19.28125,19.46875,19.09375,19.28125,-16.2,8.0,0.0,138.0
23.04693,0x2B0,0.0,0.0,1.0,6.25,2.76,-0.55,19.28125,19.46875,19.09375,19.28125,-16.2,8.0,0.0,138.0
23.04881,0x316,0.0,0.0,1.0,6.25,2.76,-0.55,19.28125,19.46875,19.09375,19.28125,-16.2,8.0,0.0,138.0
23.05502,0x220,0.0,0.0,1.0,6.25,2.37,-0.65,19.28125,19.46875,19.09375,19.28125,-16.2,8.0,0.0,138.0
23.05694,0x2B0,0.0,0.0,1.0,6.25,2.37,-0.65,19.28125,19.46875,19.09375,19.28125,-16.3,0.0,0.0,138.0
23.05874,0x316,0.0,0.0,1.0,6.25,2.37,-0.65,19.28125,19.46875,19.09375,19.28125,-16.3,0.0,0.0,138.0
23.05947,0x386,0.0,0.0,1.0,6.25,2.37,-0.65,19.375,19.40625,18.96875,19.15625,-16.3,0.0,0.0,138.0
23.06502,0x220,0.0,0.0,1.0,6.25,1.58,-0.41,19.375,19.40625,18.96875,19.15625,-16.3,0.0,0.0,138.0
23.06694,0x2B0,0.0,0.0,1.0,6.25,1.58,-0.41,19.375,19.40625,18.96875,19.15625,-16.3,0.0,0.0,138.0
23.06884,0x316,0.0,0.0,1.0,6.25,1.58,-0.41,19.375,19.40625,18.96875,19.15625,-16.3,0.0,0.0,138.0
23.07502,0x220,0.0,0.0,1.0,6.25,0.87,-0.06,19.375,19.40625,18.96875,19.15625,-16.3,0.0,0.0,138.0
23.07704,0x2B0,0.0,0.0,1.0,6.25,0.87,-0.06,19.375,19.40625,18.96875,19.15625,-16.4,0.0,0.0,138.0
23.07875,0x316,0.0,0.0,1.0,6.25,0.87,-0.06,19.375,19.40625,18.96875,19.15625,-16.4,0.0,0.0,138.0
23.07931,0x386,0.0,0.0,1.0,6.25,0.87,-0.06,19.21875,19.375,19.03125,19.5,-16.4,0.0,0.0,138.0
23.08503,0x220,0.0,0.0,1.0,6.25,0.62,0.04,19.21875,19.375,19.03125,19.5,-16.4,0.0,0.0,138.0
23.08695,0x2B0,0.0,0.0,1.0,6.25,0.62,0.04,19.21875,19.375,19.03125,19.5,-16.4,0.0,0.0,138.0
23.08868,0x316,0.0,0.0,1.0,6.25,0.62,0.04,19.21875,19.375,19.03125,19.5,-16.4,0.0,0.0,138.0
23.09501,0x220,0.0,0.0,1.0,6.25,0.82,-0.07,19.21875,19.375,19.03125,19.5,-16.4,0.0,0.0,138.0
23.09695,0x2B0,0.0,0.0,1.0,6.25,0.82,-0.07,19.21875,19.375,19.03125,19.5,-16.6,8.0,0.0,138.0
23.09874,0x316,0.0,0.0,1.0,6.25,0.82,-0.07,19.21875,19.375,19.03125,19.5,-16.6,8.0,0.0,138.0
23.09931,0x386,0.0,0.0,1.0,6.25,0.82,-0.07,19.15625,19.34375,19.4375,19.5,-16.6,8.0,0.0,138.0
23.10503,0x220,0.0,0.0,1.0,6.25,1.26,-0.22,19.15625,19.34375,19.4375,19.5,-16.6,8.0,0.0,138.0
23.10695,0x2B0,0.0,0.0,1.0,6.25,1.26,-0.22,19.15625,19.34375,19.4375,19.5,-16.8,20.0,0.0,138.0
23.10867,0x316,0.0,0.0,1.0,6.25,1.26,-0.22,19.15625,19.34375,19.4375,19.5,-16.8,20.0,0.0,138.0
23.11501,0x220,0.0,0.0,1.0,6.25,1.64,-0.09,19.15625,19.34375,19.4375,19.5,-16.8,20.0,0.0,138.0
23.11695,0x2B0,0.0,0.0,1.0,6.25,1.64,-0.09,19.15625,19.34375,19.4375,19.5,-16.8,8.0,0.0,138.0
23.11876,0x316,0.0,0.0,1.0,6.25,1.64,-0.09,19.15625,19.34375,19.4375,19.5,-16.8,8.0,0.0,138.0
23.11949,0x386,0.0,0.0,1.0,6.25,1.64,-0.09,19.28125,19.28125,19.5,19.28125,-16.8,8.0,0.0,138.0
23.12502,0x220,0.0,0.0,1.0,6.25,1.8,0.2,19.28125,19.28125,19.5,19.28125,-16.8,8.0,0.0,138.0
23.12696,0x2B0,0.0,0.0,1.0,6.25,1.8,0.2,19.28125,19.28125,19.5,19.28125,-17.1,12.0,0.0,138.0
23.12866,0x316,0.0,0.0,1.0,6.25,1.8,0.2,19.28125,19.28125,19.5,19.28125,-17.1,12.0,0.0,138.0
23.13502,0x220,0.0,0.0,1.0,6.25,1.71,0.39,19.28125,19.28125,19.5,19.28125,-17.1,12.0,0.0,138.0
23.13696,0x2B0,0.0,0.0,1.0,6.25,1.71,0.39,19.28125,19.28125,19.5,19.28125,-17.1,12.0,0.0,138.0
23.13885,0x316,0.0,0.0,1.0,6.25,1.71,0.39,19.28125,19.28125,19.5,19.28125,-17.1,12.0,0.0,138.0
23.13932,0x386,0.0,0.0,1.0,6.25,1.71,0.39,19.3125,19.21875,19.1875,19.0625,-17.1,12.0,0.0,138.0
23.14505,0x220,0.0,0.0,1.0,6.25,1.48,0.23,19.3125,19.21875,19.1875,19.0625,-17.1,12.0,0.0,138.0
23.14697,0x2B0,0.0,0.0,1.0,6.25,1.48,0.23,19.3125,19.21875,19.1875,19.0625,-17.4,12.0,0.0,138.0
23.14879,0x316,0.0,0.0,1.0,6.25,1.48,0.23,19.3125,19.21875,19.1875,19.0625,-17.4,12.0,0.0,138.0
23.15501,0x220,0.0,0.0,1.0,6.25,1.21,-0.18,19.3125,19.21875,19.1875,19.0625,-17.4,12.0,0.0,138.0
23.15697,0x2B0,0.0,0.0,1.0,6.25,1.21,-0.18,19.3125,19.21875,19.1875,19.0625,-17.6,24.0,0.0,138.0
23.15874,0x316,0.0,0.0,1.0,6.25,1.21,-0.18,19.3125,19.21875,19.1875,19.0625,-17.6,24.0,0.0,138.0
23.15945,0x386,0.0,0.0,1.0,6.25,1.21,-0.18,19.1875,19.375,19.0,19.0,-17.6,24.0,0.0,138.0
23.16502,0x220,0.0,0.0,1.0,6.25,0.92,-0.6,19.1875,19.375,19.0,19.0,-17.6,24.0,0.0,138.0
23.16697,0x2B0,0.0,0.0,1.0,6.25,0.92,-0.6,19.1875,19.375,19.0,19.0,-17.8,20.0,0.0,138.0
23.16885,0x316,0.0,0.0,1.0,6.25,0.92,-0.6,19.1875,19.375,19.0,19.0,-17.8,20.0,0.0,138.0
23.17502,0x220,0.0,0.0,1.0,6.25,0.73,-0.66,19.1875,19.375,19.0,19.0,-17.8,20.0,0.0,138.0
23.17708,0x2B0,0.0,0.0,1.0,6.25,0.73,-0.66,19.1875,19.375,19.0,19.0,-18.1,24.0,0.0,138.0
23.17882,0x316,0.0,0.0,1.0,6.25,0.73,-0.66,19.1875,19.375,19.0,19.0,-18.1,24.0,0.0,138.0
23.17954,0x386,0.0,0.0,1.0,6.25,0.73,-0.66,19.25,18.96875,19.1875,19.03125,-18.1,24.0,0.0,138.0
23.18503,0x220,0.0,0.0,1.0,6.25,0.7,-0.34,19.25,18.96875,19.1875,19.03125,-18.1,24.0,0.0,138.0
23.18697,0x2B0,0.0,0.0,1.0,6.25,0.7,-0.34,19.25,18.96875,19.1875,19.03125,-18.4,28.0,0.0,138.0
23.18865,0x316,0.0,0.0,1.0,6.25,0.7,-0.34,19.25,18.96875,19.1875,19.03125,-18.4,28.0,0.0,139.0
23.19502,0x220,0.0,0.0,1.0,6.25,0.86,0.11,19.25,18.96875,19.1875,19.03125,-18.4,28.0,0.0,139.0
23.19698,0x2B0,0.0,0.0,1.0,6.25,0.86,0.11,19.25,18.96875,19.1875,19.03125,-18.7,28.0,0.0,139.0
23.19874,0x316,0.0,0.0,1.0,6.25,0.86,0.11,19.25,18.96875,19.1875,19.03125,-18.7,28.0,0.0,138.0
23.19932,0x386,0.0,0.0,1.0,6.25,0.86,0.11,19.28125,19.21875,19.21875,19.21875,-18.7,28.0,0.0,138.0
23.20503,0x220,0.0,0.0,1.0,6.25,1.12,0.26,19.28125,19.21875,19.21875,19.21875,-18.7,28.0,0.0,138.0
23.20698,0x2B0,0.0,0.0,1.0,6.25,1.12,0.26,19.28125,19.21875,19.21875,19.21875,-19.1,32.0,0.0,138.0
23.20864,0x316,0.0,0.0,1.0,6.25,1.12,0.26,19.28125,19.21875,19.21875,19.21875,-19.1,32.0,0.0,138.0
23.21502,0x220,0.0,0.0,1.0,6.25,1.32,0.01,19.28125,19.21875,19.21875,19.21875,-19.1,32.0,0.0,138.0
23.21698,0x2B0,0.0,0.0,1.0,6.25,1.32,0.01,19.28125,19.21875,19.21875,19.21875,-19.4,32.0,0.0,138.0
23.21878,0x316,0.0,0.0,1.0,6.25,1.32,0.01,19.28125,19.21875,19.21875,19.21875,-19.4,32.0,0.0,138.0
23.21949,0x386,0.0,0.0,1.0,6.25,1.32,0.01,19.125,19.1875,19.0625,19.15625,-19.4,32.0,0.0,138.0
23.22503,0x220,0.0,0.0,1.0,6.25,1.38,-0.23,19.125,19.1875,19.0625,19.15625,-19.4,32.0,0.0,138.0
23.22699,0x2B0,0.0,0.0,1.0,6.25,1.38,-0.23,19.125,19.1875,19.0625,19.15625,-19.7,28.0,0.0,138.0
23.22865,0x316,0.0,0.0,1.0,6.25,1.38,-0.23,19.125,19.1875,19.0625,19.15625,-19.7,28.0,0.0,138.0
23.23499,0x220,0.0,0.0,1.0,6.25,1.35,-0.23,19.125,19.1875,19.0625,19.15625,-19.7,28.0,0.0,138.0
23.23699,0x2B0,0.0,0.0,1.0,6.25,1.35,-0.23,19.125,19.1875,19.0625,19.15625,-20.0,28.0,0.0,138.0
23.23887,0x316,0.0,0.0,1.0,6.25,1.35,-0.23,19.125,19.1875,19.0625,19.15625,-20.0,28.0,0.0,138.0
23.23933,0x386,0.0,0.0,1.0,6.25,1.35,-0.23,19.21875,19.125,19.0,18.65625,-20.0,28.0,0.0,138.0
23.24506,0x220,0.0,0.0,1.0,6.25,1.24,0.05,19.21875,19.125,19.0,18.65625,-20.0,28.0,0.0,138.0
23.24699,0x2B0,0.0,0.0,1.0,6.25,1.24,0.05,19.21875,19.125,19.0,18.65625,-20.4,32.0,0.0,138.0
23.24879,0x316,0.0,0.0,1.0,6.25,1.24,0.05,19.21875,19.125,19.0,18.65625,-20.4,32.0,0.0,138.0
23.25501,0x220,0.0,0.0,1.0,6.25,1.14,0.29,19.21875,19.125,19.0,18.65625,-20.4,32.0,0.0,138.0
23.25699,0x2B0,0.0,0.0,1.0,6.25,1.14,0.29,19.21875,19.125,19.0,18.65625,-20.8,40.0,0.0,138.0
23.25877,0x316,0.0,0.0,1.0,6.25,1.14,0.29,19.21875,19.125,19.0,18.65625,-20.8,40.0,0.0,138.0
23.2595,0x386,0.0,0.0,1.0,6.25,1.14,0.29,19.15625,19.15625,18.59375,18.5,-20.8,40.0,0.0,138.0
23.26504,0x220,0.0,0.0,1.0,6.25,1.05,0.25,19.15625,19.15625,18.59375,18.5,-20.8,40.0,0.0,138.0
23.267,0x2B0,0.0,0.0,1.0,6.25,1.05,0.25,19.15625,19.15625,18.59375,18.5,-21.1,32.0,0.0,138.0
23.26886,0x316,0.0,0.0,1.0,6.25,1.05,0.25,19.15625,19.15625,18.59375,18.5,-21.1,32.0,0.0,138.0
23.27502,0x220,0.0,0.0,1.0,6.25,0.86,0.02,19.15625,19.15625,18.59375,18.5,-21.1,32.0,0.0,138.0
23.27703,0x2B0,0.0,0.0,1.0,6.25,0.86,0.02,19.15625,19.15625,18.59375,18.5,-21.5,32.0,0.0,138.0
23.27876,0x316,0.0,0.0,1.0,6.25,0.86,0.02,19.15625,19.15625,18.59375,18.5,-21.5,32.0,0.0,138.0
23.27932,0x386,0.0,0.0,1.0,6.25,0.86,0.02,19.1875,19.21875,18.125,18.625,-21.5,32.0,0.0,138.0
23.28503,0x220,0.0,0.0,1.0,6.25,0.54,-0.09,19.1875,19.21875,18.125,18.625,-21.5,32.0,0.0,138.0
23.287,0x2B0,0.0,0.0,1.0,6.25,0.54,-0.09,19.1875,19.21875,18.125,18.625,-21.8,32.0,0.0,138.0
23.28864,0x316,0.0,0.0,1.0,6.25,0.54,-0.09,19.1875,19.21875,18.125,18.625,-21.8,32.0,0.0,139.0
23.29502,0x220,0.0,0.0,1.0,6.25,0.26,0.0,19.1875,19.21875,18.125,18.625,-21.8,32.0,0.0,139.0
23.297,0x2B0,0.0,0.0,1.0,6.25,0.26,0.0,19.1875,19.21875,18.125,18.625,-22.2,32.0,0.0,139.0
23.29876,0x316,0.0,0.0,1.0,6.25,0.26,0.0,19.1875,19.21875,18.125,18.625,-22.2,32.0,0.0,138.0
23.29933,0x386,0.0,0.0,1.0,6.25,0.26,0.0,19.0625,19.125,18.15625,18.34375,-22.2,32.0,0.0,138.0
23.30503,0x220,0.0,0.0,1.0,6.25,0.18,0.29,19.0625,19.125,18.15625,18.34375,-22.2,32.0,0.0,138.0
23.307,0x2B0,0.0,0.0,1.0,6.25,0.18,0.29,19.0625,19.125,18.15625,18.34375,-22.6,40.0,0.0,138.0
23.30871,0x316,0.0,0.0,1.0,6.25,0.18,0.29,19.0625,19.125,18.15625,18.34375,-22.6,40.0,0.0,139.0
23.31502,0x220,0.0,0.0,1.0,6.25,0.34,0.58,19.0625,19.125,18.15625,18.34375,-22.6,40.0,0.0,139.0
23.317,0x2B0,0.0,0.0,1.0,6.25,0.34,0.58,19.0625,19.125,18.15625,18.34375,-23.0,40.0,0.0,139.0
23.31874,0x316,0.0,0.0,1.0,6.25,0.34,0.58,19.0625,19.125,18.15625,18.34375,-23.0,40.0,0.0,139.0
23.31945,0x386,0.0,0.0,1.0,6.25,0.34,0.58,19.125,19.21875,18.46875,18.28125,-23.0,40.0,0.0,139.0
23.32503,0x220,0.0,0.0,1.0,6.25,0.67,0.73,19.125,19.21875,18.46875,18.28125,-23.0,40.0,0.0,139.0
23.32702,0x2B0,0.0,0.0,1.0,6.25,0.67,0.73,19.125,19.21875,18.46875,18.28125,-23.3,32.0,0.0,139.0
23.32865,0x316,0.0,0.0,1.0,6.25,0.67,0.73,19.125,19.21875,18.46875,18.28125,-23.3,32.0,0.0,139.0
23.33502,0x220,0.0,0.0,1.0,6.25,0.99,0.67,19.125,19.21875,18.46875,18.28125,-23.3,32.0,0.0,139.0
23.33702,0x2B0,0.0,0.0,1.0,6.25,0.99,0.67,19.125,19.21875,18.46875,18.28125,-23.7,32.0,0.0,139.0
23.33888,0x316,0.0,0.0,1.0,6.25,0.99,0.67,19.125,19.21875,18.46875,18.28125,-23.7,32.0,0.0,138.0
23.33936,0x386,0.0,0.0,1.0,6.25,0.99,0.67,19.0,18.9375,18.25,18.53125,-23.7,32.0,0.0,138.0
23.34507,0x220,0.0,0.0,1.0,6.25,1.07,0.49,19.0,18.9375,18.25,18.53125,-23.7,32.0,0.0,138.0
23.34701,0x2B0,0.0,0.0,1.0,6.25,1.07,0.49,19.0,18.9375,18.25,18.53125,-23.9,28.0,0.0,138.0
23.34883,0x316,0.0,0.0,1.0,6.25,1.07,0.49,19.0,18.9375,18.25,18.53125,-23.9,28.0,0.0,138.0
23.35503,0x220,0.0,0.0,1.0,6.25,0.85,0.35,19.0,18.9375,18.25,18.53125,-23.9,28.0,0.0,138.0
23.35702,0x2B0,0.0,0.0,1.0,6.25,0.85,0.35,19.0,18.9375,18.25,18.53125,-24.1,20.0,0.0,138.0
23.35872,0x316,0.0,0.0,1.0,6.25,0.85,0.35,19.0,18.9375,18.25,18.53125,-24.1,20.0,0.0,138.0
23.35944,0x386,0.0,0.0,1.0,6.25,0.85,0.35,19.0,18.8125,17.90625,18.5,-24.1,20.0,0.0,138.0
23.36504,0x220,0.0,0.0,1.0,6.25,0.39,0.33,19.0,18.8125,17.90625,18.5,-24.1,20.0,0.0,138.0
23.36702,0x2B0,0.0,0.0,1.0,6.25,0.39,0.33,19.0,18.8125,17.90625,18.5,-24.3,20.0,0.0,138.0
23.36884,0x316,0.0,0.0,1.0,6.25,0.39,0.33,19.0,18.8125,17.90625,18.5,-24.3,20.0,0.0,138.0
23.37502,0x220,0.0,0.0,1.0,6.25,-0.1,0.35,19.0,18.8125,17.90625,18.5,-24.3,20.0,0.0,138.0
23.37703,0x2B0,0.0,0.0,1.0,6.25,-0.1,0.35,19.0,18.8125,17.90625,18.5,-24.4,12.0,0.0,138.0
23.37877,0x316,0.0,0.0,1.0,6.25,-0.1,0.35,19.0,18.8125,17.90625,18.5,-24.4,12.0,0.0,138.0
23.3795,0x386,0.0,0.0,1.0,6.25,-0.1,0.35,18.8125,18.84375,18.53125,19.21875,-24.4,12.0,0.0,138.0
23.38504,0x220,0.0,0.0,1.0,6.25,-0.34,0.36,18.8125,18.84375,18.53125,19.21875,-24.4,12.0,0.0,138.0
23.38702,0x2B0,0.0,0.0,1.0,6.25,-0.34,0.36,18.8125,18.84375,18.53125,19.21875,-24.4,0.0,0.0,138.0
23.38866,0x316,0.0,0.0,1.0,6.25,-0.34,0.36,18.8125,18.84375,18.53125,19.21875,-24.4,0.0,0.0,138.0
23.39503,0x220,0.0,0.0,1.0,6.25,-0.31,0.43,18.8125,18.84375,18.53125,19.21875,-24.4,0.0,0.0,138.0
23.39703,0x2B0,0.0,0.0,1.0,6.25,-0.31,0.43,18.8125,18.84375,18.53125,19.21875,-24.5,0.0,0.0,138.0
23.39872,0x316,0.0,0.0,1.0,6.25,-0.31,0.43,18.8125,18.84375,18.53125,19.21875,-24.5,0.0,0.0,138.0
23.39932,0x386,0.0,0.0,1.0,6.25,-0.31,0.43,18.6875,18.875,18.78125,19.21875,-24.5,0.0,0.0,138.0
23.40504,0x220,0.0,0.0,1.0,6.25,-0.05,0.61,18.6875,18.875,18.78125,19.21875,-24.5,0.0,0.0,138.0
23.40703,0x2B0,0.0,0.0,1.0,6.25,-0.05,0.61,18.6875,18.875,18.78125,19.21875,-24.5,0.0,0.0,138.0
23.40864,0x316,0.0,0.0,1.0,6.25,-0.05,0.61,18.6875,18.875,18.78125,19.21875,-24.5,0.0,0.0,138.0
23.41502,0x220,0.0,0.0,1.0,6.25,0.41,0.76,18.6875,18.875,18.78125,19.21875,-24.5,0.0,0.0,138.0
23.41703,0x2B0,0.0,0.0,1.0,6.25,0.41,0.76,18.6875,18.875,18.78125,19.21875,-24.5,0.0,0.0,138.0
23.41875,0x316,0.0,0.0,1.0,6.25,0.41,0.76,18.6875,18.875,18.78125,19.21875,-24.5,0.0,0.0,138.0
23.41946,0x386,0.0,0.0,1.0,6.25,0.41,0.76,18.65625,18.75,18.625,18.5625,-24.5,0.0,0.0,138.0
