Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
218.14434,0x2B0,0.0,0.0,1.0,6.25,-0.94,0.67,18.28125,18.1875,17.78125,17.8125,-49.7,0.0,10.0,0.0
218.1467,0x386,0.0,0.0,1.0,6.25,-0.94,0.67,18.28125,18.15625,17.90625,17.78125,-49.7,0.0,10.0,0.0
218.15136,0x316,0.0,0.0,1.0,6.25,-0.94,0.67,18.28125,18.15625,17.90625,17.78125,-49.7,0.0,10.0,0.0
218.1525,0x220,0.0,0.0,1.0,6.25,-0.89,0.64,18.28125,18.15625,17.90625,17.78125,-49.7,0.0,10.0,0.0
218.15434,0x2B0,0.0,0.0,1.0,6.25,-0.89,0.64,18.28125,18.15625,17.90625,17.78125,-49.7,0.0,10.0,0.0
218.1616,0x316,0.0,0.0,1.0,6.25,-0.89,0.64,18.28125,18.15625,17.90625,17.78125,-49.7,0.0,10.0,0.0
218.16249,0x220,0.0,0.0,1.0,6.25,-0.93,0.62,18.28125,18.15625,17.90625,17.78125,-49.7,0.0,10.0,0.0
218.16434,0x2B0,0.0,0.0,1.0,6.25,-0.93,0.62,18.28125,18.15625,17.90625,17.78125,-49.6,0.0,10.0,0.0
218.16669,0x386,0.0,0.0,1.0,6.25,-0.93,0.62,18.375,18.0625,17.875,17.75,-49.6,0.0,10.0,0.0
218.17147,0x316,0.0,0.0,1.0,6.25,-0.93,0.62,18.375,18.0625,17.875,17.75,-49.6,0.0,10.0,0.0
218.1726,0x220,0.0,0.0,1.0,6.25,-1.04,0.67,18.375,18.0625,17.875,17.75,-49.6,0.0,10.0,0.0
218.1744,0x2B0,0.0,0.0,1.0,6.25,-1.04,0.67,18.375,18.0625,17.875,17.75,-49.6,0.0,10.0,0.0
218.1815,0x316,0.0,0.0,1.0,6.25,-1.04,0.67,18.375,18.0625,17.875,17.75,-49.6,0.0,10.0,0.0
218.18239,0x220,0.0,0.0,1.0,6.25,-1.14,0.73,18.375,18.0625,17.875,17.75,-49.6,0.0,10.0,0.0
218.18434,0x2B0,0.0,0.0,1.0,6.25,-1.14,0.73,18.375,18.0625,17.875,17.75,-49.6,0.0,10.0,0.0
218.18669,0x386,0.0,0.0,1.0,6.25,-1.14,0.73,18.34375,18.0625,17.84375,17.78125,-49.6,0.0,10.0,0.0
218.19137,0x316,0.0,0.0,1.0,6.25,-1.14,0.73,18.34375,18.0625,17.84375,17.78125,-49.6,0.0,10.0,0.0
218.1925,0x220,0.0,0.0,1.0,6.25,-1.15,0.76,18.34375,18.0625,17.84375,17.78125,-49.6,0.0,10.0,0.0
218.19411,0x2B0,0.0,0.0,1.0,6.25,-1.15,0.76,18.34375,18.0625,17.84375,17.78125,-49.4,8.0,10.0,0.0
218.20142,0x316,0.0,0.0,1.0,6.25,-1.15,0.76,18.34375,18.0625,17.84375,17.78125,-49.4,8.0,10.0,0.0
218.20256,0x220,0.0,0.0,1.0,6.25,-1.12,0.74,18.34375,18.0625,17.84375,17.78125,-49.4,8.0,10.0,0.0
218.20408,0x2B0,0.0,0.0,1.0,6.25,-1.12,0.74,18.34375,18.0625,17.84375,17.78125,-49.4,8.0,10.0,0.0
218.2067,0x386,0.0,0.0,1.0,6.25,-1.12,0.74,18.34375,18.125,17.90625,17.8125,-49.4,8.0,10.0,0.0
218.21242,0x220,0.0,0.0,1.0,6.25,-1.1,0.78,18.34375,18.125,17.90625,17.8125,-49.4,8.0,10.0,0.0
218.21266,0x316,0.0,0.0,1.0,6.25,-1.1,0.78,18.34375,18.125,17.90625,17.8125,-49.4,8.0,10.0,0.0
218.21451,0x2B0,0.0,0.0,1.0,6.25,-1.1,0.78,18.34375,18.125,17.90625,17.8125,-49.4,0.0,10.0,0.0
218.2215,0x316,0.0,0.0,1.0,6.25,-1.1,0.78,18.34375,18.125,17.90625,17.8125,-49.4,0.0,10.0,0.0
218.22239,0x220,0.0,0.0,1.0,6.25,-1.01,0.85,18.34375,18.125,17.90625,17.8125,-49.4,0.0,10.0,0.0
218.22409,0x2B0,0.0,0.0,1.0,6.25,-1.01,0.85,18.34375,18.125,17.90625,17.8125,-49.2,8.0,10.0,0.0
218.22668,0x386,0.0,0.0,1.0,6.25,-1.01,0.85,18.3125,18.09375,17.8125,17.75,-49.2,8.0,10.0,0.0
218.2313,0x316,0.0,0.0,1.0,6.25,-1.01,0.85,18.3125,18.09375,17.8125,17.75,-49.2,8.0,10.0,0.0
218.23243,0x220,0.0,0.0,1.0,6.25,-0.9,0.91,18.3125,18.09375,17.8125,17.75,-49.2,8.0,10.0,0.0
218.23453,0x2B0,0.0,0.0,1.0,6.25,-0.9,0.91,18.3125,18.09375,17.8125,17.75,-49.2,8.0,10.0,0.0
218.24141,0x316,0.0,0.0,1.0,6.25,-0.9,0.91,18.3125,18.09375,17.8125,17.75,-49.2,8.0,7.0,0.0
218.24255,0x220,0.0,0.0,1.0,6.25,-0.84,0.92,18.3125,18.09375,17.8125,17.75,-49.2,8.0,7.0,0.0
218.24408,0x2B0,0.0,0.0,1.0,6.25,-0.84,0.92,18.3125,18.09375,17.8125,17.75,-49.2,0.0,7.0,0.0
218.2467,0x386,0.0,0.0,1.0,6.25,-0.84,0.92,18.3125,18.03125,18.0,17.8125,-49.2,0.0,7.0,0.0
218.25142,0x316,0.0,0.0,1.0,6.25,-0.84,0.92,18.3125,18.03125,18.0,17.8125,-49.2,0.0,7.0,0.0
218.25255,0x220,0.0,0.0,1.0,6.25,-0.81,0.87,18.3125,18.03125,18.0,17.8125,-49.2,0.0,7.0,0.0
218.25441,0x2B0,0.0,0.0,1.0,6.25,-0.81,0.87,18.3125,18.03125,18.0,17.8125,-49.2,0.0,7.0,0.0
218.26166,0x316,0.0,0.0,1.0,6.25,-0.81,0.87,18.3125,18.03125,18.0,17.8125,-49.2,0.0,7.0,0.0
218.26254,0x220,0.0,0.0,1.0,6.25,-0.79,0.76,18.3125,18.03125,18.0,17.8125,-49.2,0.0,7.0,0.0
218.26409,0x2B0,0.0,0.0,1.0,6.25,-0.79,0.76,18.3125,18.03125,18.0,17.8125,-49.1,0.0,7.0,0.0
218.26668,0x386,0.0,0.0,1.0,6.25,-0.79,0.76,18.15625,18.09375,17.875,17.8125,-49.1,0.0,7.0,0.0
218.27136,0x316,0.0,0.0,1.0,6.25,-0.79,0.76,18.15625,18.09375,17.875,17.8125,-49.1,0.0,7.0,0.0
218.27249,0x220,0.0,0.0,1.0,6.25,-0.79,0.64,18.15625,18.09375,17.875,17.8125,-49.1,0.0,7.0,0.0
218.27453,0x2B0,0.0,0.0,1.0,6.25,-0.79,0.64,18.15625,18.09375,17.875,17.8125,-49.1,0.0,7.0,0.0
218.28141,0x316,0.0,0.0,1.0,6.25,-0.79,0.64,18.15625,18.09375,17.875,17.8125,-49.1,0.0,7.0,0.0
218.28254,0x220,0.0,0.0,1.0,6.25,-0.79,0.61,18.15625,18.09375,17.875,17.8125,-49.1,0.0,7.0,0.0
218.28407,0x2B0,0.0,0.0,1.0,6.25,-0.79,0.61,18.15625,18.09375,17.875,17.8125,-49.1,0.0,7.0,0.0
218.28671,0x386,0.0,0.0,1.0,6.25,-0.79,0.61,18.28125,18.09375,17.9375,17.84375,-49.1,0.0,7.0,0.0
218.29143,0x316,0.0,0.0,1.0,6.25,-0.79,0.61,18.28125,18.09375,17.9375,17.84375,-49.1,0.0,7.0,0.0
218.29256,0x220,0.0,0.0,1.0,6.25,-0.77,0.68,18.28125,18.09375,17.9375,17.84375,-49.1,0.0,7.0,0.0
218.29442,0x2B0,0.0,0.0,1.0,6.25,-0.77,0.68,18.28125,18.09375,17.9375,17.84375,-49.1,0.0,7.0,0.0
218.3015,0x316,0.0,0.0,1.0,6.25,-0.77,0.68,18.28125,18.09375,17.9375,17.84375,-49.1,0.0,7.0,0.0
218.30239,0x220,0.0,0.0,1.0,6.25,-0.73,0.73,18.28125,18.09375,17.9375,17.84375,-49.1,0.0,7.0,0.0
218.30407,0x2B0,0.0,0.0,1.0,6.25,-0.73,0.73,18.28125,18.09375,17.9375,17.84375,-49.1,0.0,7.0,0.0
218.3067,0x386,0.0,0.0,1.0,6.25,-0.73,0.73,18.21875,18.125,18.03125,17.875,-49.1,0.0,7.0,0.0
218.31242,0x220,0.0,0.0,1.0,6.25,-0.71,0.7,18.21875,18.125,18.03125,17.875,-49.1,0.0,7.0,0.0
218.31266,0x316,0.0,0.0,1.0,6.25,-0.71,0.7,18.21875,18.125,18.03125,17.875,-49.1,0.0,7.0,0.0
218.31452,0x2B0,0.0,0.0,1.0,6.25,-0.71,0.7,18.21875,18.125,18.03125,17.875,-49.1,0.0,7.0,0.0
218.32143,0x316,0.0,0.0,1.0,6.25,-0.71,0.7,18.21875,18.125,18.03125,17.875,-49.1,0.0,7.0,0.0
218.32256,0x220,0.0,0.0,1.0,6.25,-0.81,0.63,18.21875,18.125,18.03125,17.875,-49.1,0.0,7.0,0.0
218.32407,0x2B0,0.0,0.0,1.0,6.25,-0.81,0.63,18.21875,18.125,18.03125,17.875,-49.1,0.0,7.0,0.0
218.32669,0x386,0.0,0.0,1.0,6.25,-0.81,0.63,18.375,17.96875,17.875,17.78125,-49.1,0.0,7.0,0.0
218.33136,0x316,0.0,0.0,1.0,6.25,-0.81,0.63,18.375,17.96875,17.875,17.78125,-49.1,0.0,7.0,0.0
218.3325,0x220,0.0,0.0,1.0,6.25,-0.91,0.61,18.375,17.96875,17.875,17.78125,-49.1,0.0,7.0,0.0
218.33413,0x2B0,0.0,0.0,1.0,6.25,-0.91,0.61,18.375,17.96875,17.875,17.78125,-49.1,0.0,7.0,0.0
218.34144,0x316,0.0,0.0,1.0,6.25,-0.91,0.61,18.375,17.96875,17.875,17.78125,-49.1,0.0,7.0,0.0
218.34258,0x220,0.0,0.0,1.0,6.25,-0.96,0.6,18.375,17.96875,17.875,17.78125,-49.1,0.0,7.0,0.0
218.34406,0x2B0,0.0,0.0,1.0,6.25,-0.96,0.6,18.375,17.96875,17.875,17.78125,-49.1,0.0,7.0,0.0
218.34671,0x386,0.0,0.0,1.0,6.25,-0.96,0.6,18.40625,18.0625,17.96875,17.71875,-49.1,0.0,7.0,0.0
218.35137,0x316,0.0,0.0,1.0,6.25,-0.96,0.6,18.40625,18.0625,17.96875,17.71875,-49.1,0.0,7.0,0.0
218.35251,0x220,0.0,0.0,1.0,6.25,-0.95,0.57,18.40625,18.0625,17.96875,17.71875,-49.1,0.0,7.0,0.0
218.35407,0x2B0,0.0,0.0,1.0,6.25,-0.95,0.57,18.40625,18.0625,17.96875,17.71875,-49.1,0.0,7.0,0.0
218.3616,0x316,0.0,0.0,1.0,6.25,-0.95,0.57,18.40625,18.0625,17.96875,17.71875,-49.1,0.0,7.0,0.0
218.36249,0x220,0.0,0.0,1.0,6.25,-0.94,0.46,18.40625,18.0625,17.96875,17.71875,-49.1,0.0,7.0,0.0
218.36406,0x2B0,0.0,0.0,1.0,6.25,-0.94,0.46,18.40625,18.0625,17.96875,17.71875,-49.1,0.0,7.0,0.0
218.36669,0x386,0.0,0.0,1.0,6.25,-0.94,0.46,18.3125,18.03125,17.78125,17.84375,-49.1,0.0,7.0,0.0
218.37143,0x316,0.0,0.0,1.0,6.25,-0.94,0.46,18.3125,18.03125,17.78125,17.84375,-49.1,0.0,7.0,0.0
218.37258,0x220,0.0,0.0,1.0,6.25,-0.97,0.33,18.3125,18.03125,17.78125,17.84375,-49.1,0.0,7.0,0.0
218.37412,0x2B0,0.0,0.0,1.0,6.25,-0.97,0.33,18.3125,18.03125,17.78125,17.84375,-49.1,0.0,7.0,0.0
218.38145,0x316,0.0,0.0,1.0,6.25,-0.97,0.33,18.3125,18.03125,17.78125,17.84375,-49.1,0.0,7.0,0.0
218.38258,0x220,0.0,0.0,1.0,6.25,-1.02,0.41,18.3125,18.03125,17.78125,17.84375,-49.1,0.0,7.0,0.0
218.38406,0x2B0,0.0,0.0,1.0,6.25,-1.02,0.41,18.3125,18.03125,17.78125,17.84375,-49.1,0.0,7.0,0.0
218.38669,0x386,0.0,0.0,1.0,6.25,-1.02,0.41,18.375,18.0625,17.8125,17.71875,-49.1,0.0,7.0,0.0
218.39136,0x316,0.0,0.0,1.0,6.25,-1.02,0.41,18.375,18.0625,17.8125,17.71875,-49.1,0.0,7.0,0.0
218.3925,0x220,0.0,0.0,1.0,6.25,-1.05,0.61,18.375,18.0625,17.8125,17.71875,-49.1,0.0,7.0,0.0
218.39413,0x2B0,0.0,0.0,1.0,6.25,-1.05,0.61,18.375,18.0625,17.8125,17.71875,-49.1,0.0,7.0,0.0
218.40141,0x316,0.0,0.0,1.0,6.25,-1.05,0.61,18.375,18.0625,17.8125,17.71875,-49.1,0.0,7.0,0.0
218.40254,0x220,0.0,0.0,1.0,6.25,-1.02,0.66,18.375,18.0625,17.8125,17.71875,-49.1,0.0,7.0,0.0
218.40404,0x2B0,0.0,0.0,1.0,6.25,-1.02,0.66,18.375,18.0625,17.8125,17.71875,-49.1,0.0,7.0,0.0
218.40671,0x386,0.0,0.0,1.0,6.25,-1.02,0.66,18.34375,18.09375,17.875,17.875,-49.1,0.0,7.0,0.0
218.41244,0x220,0.0,0.0,1.0,6.25,-0.97,0.53,18.34375,18.09375,17.875,17.875,-49.1,0.0,7.0,0.0
218.41267,0x316,0.0,0.0,1.0,6.25,-0.97,0.53,18.34375,18.09375,17.875,17.875,-49.1,0.0,7.0,0.0
218.41453,0x2B0,0.0,0.0,1.0,6.25,-0.97,0.53,18.34375,18.09375,17.875,17.875,-49.1,0.0,7.0,0.0
218.42144,0x316,0.0,0.0,1.0,6.25,-0.97,0.53,18.34375,18.09375,17.875,17.875,-49.1,0.0,5.0,0.0
218.42258,0x220,0.0,0.0,1.0,6.25,-0.97,0.46,18.34375,18.09375,17.875,17.875,-49.1,0.0,5.0,0.0
218.42411,0x2B0,0.0,0.0,1.0,6.25,-0.97,0.46,18.34375,18.09375,17.875,17.875,-49.1,0.0,5.0,0.0
218.4267,0x386,0.0,0.0,1.0,6.25,-0.97,0.46,18.28125,18.375,17.75,17.78125,-49.1,0.0,5.0,0.0
218.43129,0x316,0.0,0.0,1.0,6.25,-0.97,0.46,18.28125,18.375,17.75,17.78125,-49.1,0.0,5.0,0.0
218.43242,0x220,0.0,0.0,1.0,6.25,-1.05,0.46,18.28125,18.375,17.75,17.78125,-49.1,0.0,5.0,0.0
218.43454,0x2B0,0.0,0.0,1.0,6.25,-1.05,0.46,18.28125,18.375,17.75,17.78125,-49.1,0.0,5.0,0.0
218.44142,0x316,0.0,0.0,1.0,6.25,-1.05,0.46,18.28125,18.375,17.75,17.78125,-49.1,0.0,5.0,0.0
218.44256,0x220,0.0,0.0,1.0,6.25,-1.09,0.54,18.28125,18.375,17.75,17.78125,-49.1,0.0,5.0,0.0
218.44411,0x2B0,0.0,0.0,1.0,6.25,-1.09,0.54,18.28125,18.375,17.75,17.78125,-49.1,0.0,5.0,0.0
218.4467,0x386,0.0,0.0,1.0,6.25,-1.09,0.54,18.3125,18.21875,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.45136,0x316,0.0,0.0,1.0,6.25,-1.09,0.54,18.3125,18.21875,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.45249,0x220,0.0,0.0,1.0,6.25,-1.08,0.68,18.3125,18.21875,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.45413,0x2B0,0.0,0.0,1.0,6.25,-1.08,0.68,18.3125,18.21875,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.46167,0x316,0.0,0.0,1.0,6.25,-1.08,0.68,18.3125,18.21875,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.46256,0x220,0.0,0.0,1.0,6.25,-1.05,0.69,18.3125,18.21875,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.46411,0x2B0,0.0,0.0,1.0,6.25,-1.05,0.69,18.3125,18.21875,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.46669,0x386,0.0,0.0,1.0,6.25,-1.05,0.69,18.21875,18.25,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.47136,0x316,0.0,0.0,1.0,6.25,-1.05,0.69,18.21875,18.25,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.4725,0x220,0.0,0.0,1.0,6.25,-1.01,0.56,18.21875,18.25,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.47452,0x2B0,0.0,0.0,1.0,6.25,-1.01,0.56,18.21875,18.25,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.48141,0x316,0.0,0.0,1.0,6.25,-1.01,0.56,18.21875,18.25,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.48255,0x220,0.0,0.0,1.0,6.25,-1.01,0.49,18.21875,18.25,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.48411,0x2B0,0.0,0.0,1.0,6.25,-1.01,0.49,18.21875,18.25,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.4867,0x386,0.0,0.0,1.0,6.25,-1.01,0.49,18.34375,18.21875,17.84375,17.71875,-49.1,0.0,5.0,0.0
218.49137,0x316,0.0,0.0,1.0,6.25,-1.01,0.49,18.34375,18.21875,17.84375,17.71875,-49.1,0.0,5.0,0.0
218.49251,0x220,0.0,0.0,1.0,6.25,-1.01,0.54,18.34375,18.21875,17.84375,17.71875,-49.1,0.0,5.0,0.0
218.49414,0x2B0,0.0,0.0,1.0,6.25,-1.01,0.54,18.34375,18.21875,17.84375,17.71875,-49.1,0.0,5.0,0.0
218.50145,0x316,0.0,0.0,1.0,6.25,-1.01,0.54,18.34375,18.21875,17.84375,17.71875,-49.1,0.0,5.0,0.0
218.50259,0x220,0.0,0.0,1.0,6.25,-0.99,0.63,18.34375,18.21875,17.84375,17.71875,-49.1,0.0,5.0,0.0
218.50405,0x2B0,0.0,0.0,1.0,6.25,-0.99,0.63,18.34375,18.21875,17.84375,17.71875,-49.1,0.0,5.0,0.0
218.50671,0x386,0.0,0.0,1.0,6.25,-0.99,0.63,18.375,18.1875,17.9375,17.84375,-49.1,0.0,5.0,0.0
218.51177,0x316,0.0,0.0,1.0,6.25,-0.99,0.63,18.375,18.1875,17.9375,17.84375,-49.1,0.0,5.0,0.0
218.51266,0x220,0.0,0.0,1.0,6.25,-0.93,0.66,18.375,18.1875,17.9375,17.84375,-49.1,0.0,5.0,0.0
218.51451,0x2B0,0.0,0.0,1.0,6.25,-0.93,0.66,18.375,18.1875,17.9375,17.84375,-49.1,0.0,5.0,0.0
218.52141,0x316,0.0,0.0,1.0,6.25,-0.93,0.66,18.375,18.1875,17.9375,17.84375,-49.1,0.0,5.0,0.0
218.52255,0x220,0.0,0.0,1.0,6.25,-0.87,0.61,18.375,18.1875,17.9375,17.84375,-49.1,0.0,5.0,0.0
218.52404,0x2B0,0.0,0.0,1.0,6.25,-0.87,0.61,18.375,18.1875,17.9375,17.84375,-49.1,0.0,5.0,0.0
218.5267,0x386,0.0,0.0,1.0,6.25,-0.87,0.61,18.25,18.09375,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.53134,0x316,0.0,0.0,1.0,6.25,-0.87,0.61,18.25,18.09375,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.53248,0x220,0.0,0.0,1.0,6.25,-0.82,0.57,18.25,18.09375,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.5341,0x2B0,0.0,0.0,1.0,6.25,-0.82,0.57,18.25,18.09375,17.8125,17.78125,-49.1,0.0,5.0,0.0
218.54144,0x316,0.0,0.0,1.0,6.25,-0.82,0.57,18.25,18.09375,17.8125,17.78125,-49.1,0.0,2.0,0.0
218.54257,0x220,0.0,0.0,1.0,6.25,-0.76,0.6,18.25,18.09375,17.8125,17.78125,-49.1,0.0,2.0,0.0
218.54407,0x2B0,0.0,0.0,1.0,6.25,-0.76,0.6,18.25,18.09375,17.8125,17.78125,-49.1,0.0,2.0,0.0
218.54669,0x386,0.0,0.0,1.0,6.25,-0.76,0.6,18.25,18.0625,17.875,17.8125,-49.1,0.0,2.0,0.0
218.55136,0x316,0.0,0.0,1.0,6.25,-0.76,0.6,18.25,18.0625,17.875,17.8125,-49.1,0.0,2.0,0.0
218.55249,0x220,0.0,0.0,1.0,6.25,-0.76,0.67,18.25,18.0625,17.875,17.8125,-49.1,0.0,2.0,0.0
218.55407,0x2B0,0.0,0.0,1.0,6.25,-0.76,0.67,18.25,18.0625,17.875,17.8125,-49.1,0.0,2.0,0.0
218.56165,0x316,0.0,0.0,1.0,6.25,-0.76,0.67,18.25,18.0625,17.875,17.8125,-49.1,0.0,2.0,0.0
218.56253,0x220,0.0,0.0,1.0,6.25,-0.84,0.69,18.25,18.0625,17.875,17.8125,-49.1,0.0,2.0,0.0
218.56406,0x2B0,0.0,0.0,1.0,6.25,-0.84,0.69,18.25,18.0625,17.875,17.8125,-49.1,0.0,2.0,0.0
218.5667,0x386,0.0,0.0,1.0,6.25,-0.84,0.69,18.28125,18.15625,17.90625,17.78125,-49.1,0.0,2.0,0.0
218.57138,0x316,0.0,0.0,1.0,6.25,-0.84,0.69,18.28125,18.15625,17.90625,17.78125,-49.1,0.0,2.0,0.0
218.57251,0x220,0.0,0.0,1.0,6.25,-0.92,0.71,18.28125,18.15625,17.90625,17.78125,-49.1,0.0,2.0,0.0
218.57407,0x2B0,0.0,0.0,1.0,6.25,-0.92,0.71,18.28125,18.15625,17.90625,17.78125,-49.1,0.0,2.0,0.0
218.58146,0x316,0.0,0.0,1.0,6.25,-0.92,0.71,18.28125,18.15625,17.90625,17.78125,-49.1,0.0,2.0,0.0
218.58259,0x220,0.0,0.0,1.0,6.25,-0.95,0.74,18.28125,18.15625,17.90625,17.78125,-49.1,0.0,2.0,0.0
218.58407,0x2B0,0.0,0.0,1.0,6.25,-0.95,0.74,18.28125,18.15625,17.90625,17.78125,-49.1,0.0,2.0,0.0
218.58669,0x386,0.0,0.0,1.0,6.25,-0.95,0.74,18.46875,18.09375,17.90625,17.78125,-49.1,0.0,2.0,0.0
218.59137,0x316,0.0,0.0,1.0,6.25,-0.95,0.74,18.46875,18.09375,17.90625,17.78125,-49.1,0.0,2.0,0.0
218.5925,0x220,0.0,0.0,1.0,6.25,-0.94,0.68,18.46875,18.09375,17.90625,17.78125,-49.1,0.0,2.0,0.0
218.59412,0x2B0,0.0,0.0,1.0,6.25,-0.94,0.68,18.46875,18.09375,17.90625,17.78125,-49.1,0.0,2.0,0.0
218.60142,0x316,0.0,0.0,1.0,6.25,-0.94,0.68,18.46875,18.09375,17.90625,17.78125,-49.1,0.0,2.0,0.0
218.60255,0x220,0.0,0.0,1.0,6.25,-0.91,0.61,18.46875,18.09375,17.90625,17.78125,-49.1,0.0,2.0,0.0
218.60405,0x2B0,0.0,0.0,1.0,6.25,-0.91,0.61,18.46875,18.09375,17.90625,17.78125,-49.1,0.0,2.0,0.0
218.60672,0x386,0.0,0.0,1.0,6.25,-0.91,0.61,18.21875,18.0,17.875,17.75,-49.1,0.0,2.0,0.0
218.61167,0x316,0.0,0.0,1.0,6.25,-0.91,0.61,18.21875,18.0,17.875,17.75,-49.1,0.0,2.0,0.0
218.61256,0x220,0.0,0.0,1.0,6.25,-0.87,0.58,18.21875,18.0,17.875,17.75,-49.1,0.0,2.0,0.0
218.61417,0x2B0,0.0,0.0,1.0,6.25,-0.87,0.58,18.21875,18.0,17.875,17.75,-49.1,0.0,2.0,0.0
218.62153,0x316,0.0,0.0,1.0,6.25,-0.87,0.58,18.21875,18.0,17.875,17.75,-49.1,0.0,2.0,0.0
218.62242,0x220,0.0,0.0,1.0,6.25,-0.83,0.61,18.21875,18.0,17.875,17.75,-49.1,0.0,2.0,0.0
218.62406,0x2B0,0.0,0.0,1.0,6.25,-0.83,0.61,18.21875,18.0,17.875,17.75,-49.0,0.0,2.0,0.0
218.6267,0x386,0.0,0.0,1.0,6.25,-0.83,0.61,18.40625,18.25,17.9375,17.8125,-49.0,0.0,2.0,0.0
218.63148,0x316,0.0,0.0,1.0,6.25,-0.83,0.61,18.40625,18.25,17.9375,17.8125,-49.0,0.0,2.0,0.0
218.63262,0x220,0.0,0.0,1.0,6.25,-0.77,0.69,18.40625,18.25,17.9375,17.8125,-49.0,0.0,2.0,0.0
218.63449,0x2B0,0.0,0.0,1.0,6.25,-0.77,0.69,18.40625,18.25,17.9375,17.8125,-49.0,0.0,2.0,0.0
218.64142,0x316,0.0,0.0,1.0,6.25,-0.77,0.69,18.40625,18.25,17.9375,17.8125,-49.0,0.0,2.0,0.0
218.64255,0x220,0.0,0.0,1.0,6.25,-0.75,0.73,18.40625,18.25,17.9375,17.8125,-49.0,0.0,2.0,0.0
218.64403,0x2B0,0.0,0.0,1.0,6.25,-0.75,0.73,18.40625,18.25,17.9375,17.8125,-49.0,0.0,2.0,0.0
218.64671,0x386,0.0,0.0,1.0,6.25,-0.75,0.73,18.375,17.90625,17.9375,17.84375,-49.0,0.0,2.0,0.0
218.65137,0x316,0.0,0.0,1.0,6.25,-0.75,0.73,18.375,17.90625,17.9375,17.84375,-49.0,0.0,2.0,0.0
218.65251,0x220,0.0,0.0,1.0,6.25,-0.73,0.66,18.375,17.90625,17.9375,17.84375,-49.0,0.0,2.0,0.0
218.65415,0x2B0,0.0,0.0,1.0,6.25,-0.73,0.66,18.375,17.90625,17.9375,17.84375,-49.0,0.0,2.0,0.0
218.66167,0x316,0.0,0.0,1.0,6.25,-0.73,0.66,18.375,17.90625,17.9375,17.84375,-49.0,0.0,2.0,0.0
218.66256,0x220,0.0,0.0,1.0,6.25,-0.72,0.57,18.375,17.90625,17.9375,17.84375,-49.0,0.0,2.0,0.0
218.66403,0x2B0,0.0,0.0,1.0,6.25,-0.72,0.57,18.375,17.90625,17.9375,17.84375,-49.0,0.0,2.0,0.0
218.6667,0x386,0.0,0.0,1.0,6.25,-0.72,0.57,18.21875,18.28125,18.03125,17.6875,-49.0,0.0,2.0,0.0
218.67138,0x316,0.0,0.0,1.0,6.25,-0.72,0.57,18.21875,18.28125,18.03125,17.6875,-49.0,0.0,2.0,0.0
218.67252,0x220,0.0,0.0,1.0,6.25,-0.78,0.57,18.21875,18.28125,18.03125,17.6875,-49.0,0.0,2.0,0.0
218.67407,0x2B0,0.0,0.0,1.0,6.25,-0.78,0.57,18.21875,18.28125,18.03125,17.6875,-49.0,0.0,2.0,0.0
218.68143,0x316,0.0,0.0,1.0,6.25,-0.78,0.57,18.21875,18.28125,18.03125,17.6875,-49.0,0.0,2.0,0.0
218.68257,0x220,0.0,0.0,1.0,6.25,-0.87,0.62,18.21875,18.28125,18.03125,17.6875,-49.0,0.0,2.0,0.0
218.68403,0x2B0,0.0,0.0,1.0,6.25,-0.87,0.62,18.21875,18.28125,18.03125,17.6875,-49.0,0.0,2.0,0.0
218.6867,0x386,0.0,0.0,1.0,6.25,-0.87,0.62,18.375,17.90625,17.875,17.75,-49.0,0.0,2.0,0.0
218.69137,0x316,0.0,0.0,1.0,6.25,-0.87,0.62,18.375,17.90625,17.875,17.75,-49.0,0.0,2.0,0.0
218.69251,0x220,0.0,0.0,1.0,6.25,-0.94,0.64,18.375,17.90625,17.875,17.75,-49.0,0.0,2.0,0.0
218.69413,0x2B0,0.0,0.0,1.0,6.25,-0.94,0.64,18.375,17.90625,17.875,17.75,-49.0,0.0,2.0,0.0
218.70146,0x316,0.0,0.0,1.0,6.25,-0.94,0.64,18.375,17.90625,17.875,17.75,-49.0,0.0,2.0,0.0
218.70259,0x220,0.0,0.0,1.0,6.25,-0.99,0.59,18.375,17.90625,17.875,17.75,-49.0,0.0,2.0,0.0
